date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-02,0050,115,55,4866,318625,40,22,2854
2015-10-02,0051,8,0,19,4500,0,0,0
2015-10-02,0052,0,0,0,2000,0,0,0
2015-10-02,0053,0,0,5,3872,0,0,0
2015-10-02,0054,0,0,0,4781,0,0,0
2015-10-02,0055,18,12,901,21413,0,0,109
2015-10-02,0056,10,12,1489,87258,0,0,22
2015-10-02,0057,0,0,0,2381,0,0,0
2015-10-02,0058,0,0,0,1299,0,0,0
2015-10-02,0059,0,0,7,1743,0,0,0
2015-10-02,0060,64,1,72,1288,0,0,0
2015-10-02,0061,351,700,35865,182279,270,2040,11362
2015-10-02,006203,0,0,0,29554,0,0,0
2015-10-02,006204,0,0,30,1500,0,0,0
2015-10-02,006205,83,41,12755,100068,7,0,9698
2015-10-02,006206,72,20,5446,41694,110,10,4166
2015-10-02,006207,34,19,6999,50973,14,74,5850
2015-10-02,006208,0,0,1,1010,0,0,0
2015-10-02,00631L,409,638,6992,20396,30,156,4639
2015-10-02,00632R,2569,1148,67456,152162,32,16,251
2015-10-02,00633L,2068,1602,107130,129239,115,109,6075
2015-10-02,00634R,176,82,15279,43689,4,0,1051
2015-10-02,00635U,9,22,698,10378,1,2,66
2015-10-02,00636,16,100,8189,47611,10,0,3663
2015-10-02,00637L,5119,3459,194270,249901,1756,177,8253
2015-10-02,00638R,33,17,2354,14987,0,0,70
2015-10-02,00639,71,62,12174,49475,0,20,979
2015-10-02,00640L,272,123,1893,13229,158,29,780
2015-10-02,00641R,455,367,5276,7064,0,10,20
2015-10-02,00642U,537,66,1900,9205,1,0,4
2015-10-02,0080,0,0,232,750,0,0,0
2015-10-02,0081,0,0,54,125,0,0,0
2015-10-02,008201,1,1,3939,10872,0,0,36
2015-10-02,1101,15,105,3786,923043,16,3,348
2015-10-02,1102,7,26,2848,840361,0,4,24
2015-10-02,1103,0,0,3065,194207,0,0,1
2015-10-02,1104,6,3,5421,157072,0,0,28
2015-10-02,1108,86,146,3946,101184,0,0,44
2015-10-02,1109,1,1,755,105250,0,0,0
2015-10-02,1110,50,21,2438,143000,0,0,50
2015-10-02,1201,736,313,18397,126515,14,81,1284
2015-10-02,1203,8,0,2040,60000,0,0,0
2015-10-02,1210,17,33,5658,184098,0,3,24
2015-10-02,1213,7,12,1137,12868,0,0,17
2015-10-02,1215,6,43,3475,60907,0,0,109
2015-10-02,1216,45,74,3517,1420503,17,25,817
2015-10-02,1217,17,63,15169,121801,0,0,48
2015-10-02,1218,0,5,50,88334,0,0,0
2015-10-02,1219,29,144,17903,79706,0,0,2
2015-10-02,1220,18,0,2349,44269,0,0,5
2015-10-02,1225,12,15,37089,54675,0,0,51
2015-10-02,1227,59,85,2481,198174,2,2,143
2015-10-02,1229,30,2,947,222179,0,0,3
2015-10-02,1231,6,45,661,37028,0,0,0
2015-10-02,1232,0,12,130,39993,0,0,1
2015-10-02,1233,0,0,1367,22647,0,0,2
2015-10-02,1234,1,3,1329,100467,0,0,10
2015-10-02,1235,2,5,9609,14042,0,0,0
2015-10-02,1236,0,5,229,27085,0,0,0
2015-10-02,1262,4,11,1893,37125,0,1,4
2015-10-02,1301,43,36,1530,1591435,21,9,184
2015-10-02,1303,98,204,4001,1982705,15,22,242
2015-10-02,1304,75,88,7121,285650,0,23,208
2015-10-02,1305,1227,1127,10251,117075,10,34,177
2015-10-02,1307,516,476,3527,96557,14,27,240
2015-10-02,1308,209,68,4157,123290,0,4,22
2015-10-02,1309,173,63,10531,81912,8,0,77
