date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-03-26,0050,30,34,991,128625,7,6,253,995,0,254,0,
2018-03-26,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2018-03-26,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2018-03-26,0053,0,0,3,1622,0,0,0,3,0,0,0,
2018-03-26,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-03-26,0055,1,0,95,9038,0,0,0,94,0,0,0,
2018-03-26,0056,1,0,114,92633,0,4,4,113,0,0,0,
2018-03-26,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-03-26,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-03-26,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-03-26,0061,158,50,2594,99279,0,0,210,2486,0,210,0,
2018-03-26,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-03-26,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-03-26,006205,148,66,1278,117199,0,0,29,1196,0,29,0,
2018-03-26,006206,17,3,750,46444,1,10,34,736,0,25,0,
2018-03-26,006207,1,6,411,35848,0,0,2,416,0,2,0,
2018-03-26,006208,0,0,26,5760,0,0,0,26,0,0,0,
2018-03-26,00631L,489,192,5069,5896,143,193,2574,4772,0,2524,0,@
2018-03-26,00632R,6525,17365,289492,1386912,82,47,4281,300336,4,4316,0,
2018-03-26,00633L,12425,4362,109321,149739,817,838,10713,101384,126,14208,3516,
2018-03-26,00634R,421,429,5213,16564,11,21,345,5221,0,335,0,
2018-03-26,00635U,5,75,679,10878,0,1,20,749,0,19,0,
2018-03-26,00636,233,73,5752,136034,9,130,428,5592,0,307,0,
2018-03-26,00637L,36974,8229,398813,501151,1499,14300,46625,370088,20,40824,7000,@
2018-03-26,00638R,23,29,482,2112,0,2,56,488,0,54,0,
2018-03-26,00639,166,81,5645,75225,1,88,524,5560,0,437,0,
2018-03-26,00640L,422,57,3612,4854,13,47,173,3247,0,139,0,
2018-03-26,00641R,153,426,3520,8189,1,3,12,3793,0,10,0,
2018-03-26,00642U,5,35,1806,23205,61,0,326,1836,0,387,0,
2018-03-26,00643,183,276,3690,64597,204,1,232,3790,7,435,0,
2018-03-26,00645,0,5,1,6499,0,0,0,6,0,0,0,
