date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-10-04,0050,188,36,1085,321125,3,11,92,934,1,84,0,
2021-10-04,0051,0,0,39,2625,0,0,0,39,0,0,0,
2021-10-04,0052,3,5,227,13125,0,0,0,229,0,0,0,
2021-10-04,0053,0,0,1,1372,0,0,0,1,0,0,0,
2021-10-04,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-10-04,0055,1,0,20,9038,0,0,0,19,0,0,0,
2021-10-04,0056,362,132,2294,730383,13,19,111,2066,2,105,0,
2021-10-04,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-10-04,0061,1,0,284,34529,0,0,33,283,0,33,0,
2021-10-04,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-10-04,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-10-04,006205,0,0,124,35711,0,0,1,124,0,1,0,
2021-10-04,006206,0,0,495,10069,0,0,0,495,0,0,0,
2021-10-04,006207,0,0,152,10598,0,0,0,152,0,0,0,
2021-10-04,006208,22,0,148,52635,0,0,0,126,0,0,0,
2021-10-04,00631L,884,199,3516,23896,44,65,941,2831,0,920,0,
2021-10-04,00632R,15705,23582,635358,2515162,443,842,19524,643244,9,19125,0,
2021-10-04,00633L,49,431,27892,51864,70,336,2180,28274,0,1914,0,
2021-10-04,00634R,22,37,6053,23564,0,0,128,6068,0,128,0,
2021-10-04,00635U,39,81,831,18003,0,0,4,873,0,4,0,
2021-10-04,00636,0,0,315,35333,0,0,0,315,0,0,0,
2021-10-04,00637L,2099,2142,150298,275776,167,247,8517,150390,49,8437,0,
2021-10-04,00638R,44,25,4777,12112,0,0,453,4758,0,453,0,
2021-10-04,00639,0,1,674,29600,0,0,52,675,0,52,0,
2021-10-04,00640L,50,1,280,2354,0,6,65,231,0,59,0,
2021-10-04,00641R,6,174,4544,7064,12,0,1,4712,0,13,0,
2021-10-04,00642U,219,52,4069,166580,13,7,464,3902,0,471,1,
2021-10-04,00643,0,0,785,21640,0,0,3,785,0,3,0,
2021-10-04,00645,0,0,76,5124,0,0,0,76,0,0,0,
2021-10-04,00646,13,11,292,46121,0,0,1,290,0,1,0,
2021-10-04,00647L,20,24,411,1354,1,11,27,415,0,17,0,
2021-10-04,00648R,240,180,8910,46297,1,0,135,8858,8,136,0,
2021-10-04,00650L,164,36,1892,4584,22,1,64,1764,0,85,0,
2021-10-04,00651R,176,66,4733,7048,0,5,94,4623,0,89,0,
2021-10-04,00652,1,0,38,4383,0,0,1,37,0,1,0,
2021-10-04,00653L,5,35,161,2850,0,0,137,191,0,137,0,
2021-10-04,00654R,280,88,2695,5741,0,0,0,2503,0,0,0,
2021-10-04,00655L,31,54,10568,32989,4,26,316,10591,0,294,0,
2021-10-04,00656R,38,0,2033,6214,0,0,16,1995,0,16,0,
2021-10-04,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-10-04,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-10-04,00661,0,0,1,1481,0,0,0,1,0,0,0,
2021-10-04,00662,0,0,119,15632,0,0,0,119,0,0,0,
2021-10-04,00663L,8,0,138,7202,0,0,1,130,0,1,0,
2021-10-04,00664R,886,2166,29483,127018,7,103,910,30765,2,814,0,
2021-10-04,00665L,201,313,2485,5366,0,7,9,2597,0,2,0,
2021-10-04,00666R,0,0,77,2281,0,0,0,77,0,0,0,
2021-10-04,00668,0,1,11,5963,0,0,3,12,0,3,0,
2021-10-04,00669R,1109,605,25985,69154,3,101,234,25496,15,136,0,
2021-10-04,00670L,231,30,1244,2786,0,28,295,1043,0,267,0,
2021-10-04,00671R,736,455,39742,64096,0,6,429,39475,14,423,0,
2021-10-04,00673R,110,39,7218,14550,3,0,251,7147,0,254,0,
2021-10-04,00674R,20,2,287,5025,0,0,1,269,0,1,0,
