date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-06-03,0050,52,48,649,496250,0,6,82,645,0,76,0,
2024-06-03,0051,0,0,4,4875,0,0,0,4,0,0,0,
2024-06-03,0052,13,10,118,10000,0,0,0,115,0,0,0,
2024-06-03,0053,0,0,0,1122,0,0,0,0,0,0,0,
2024-06-03,0055,0,0,49,17038,0,0,0,50,1,0,0,
2024-06-03,0056,5,44,1940,1816008,0,6,423,1979,0,417,0,
2024-06-03,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-06-03,0061,0,0,428,33154,0,0,0,428,0,0,0,
2024-06-03,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-06-03,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-06-03,006205,0,0,579,41852,0,0,3,579,0,3,0,
2024-06-03,006206,4,2,167,10319,0,0,0,165,0,0,0,
2024-06-03,006207,0,0,75,8348,0,0,0,75,0,0,0,
2024-06-03,006208,97,22,472,238635,0,0,3,397,0,3,0,
2024-06-03,00631L,214,636,2546,18021,6,74,1164,2971,3,1096,0,
2024-06-03,00632R,17619,9751,766882,2068162,242,171,7127,759192,178,7200,2,
2024-06-03,00633L,457,493,28219,77989,17,5,2329,28255,0,2341,0,
2024-06-03,00634R,0,53,627,12314,0,0,11,680,0,11,0,
2024-06-03,00635U,44,4,314,7253,0,0,1,274,0,1,0,
2024-06-03,00636,15,111,519,54206,0,0,4,615,0,4,0,
2024-06-03,00637L,7880,3099,208384,459776,457,158,7999,203605,2,8298,0,
2024-06-03,00638R,28,8,295,6112,0,0,0,275,0,0,0,
2024-06-03,00639,23,0,679,35475,0,0,0,656,0,0,0,
2024-06-03,00640L,26,65,1982,4979,3,0,180,2021,0,183,0,
2024-06-03,00641R,206,64,5629,10939,2,0,118,5487,0,120,0,
2024-06-03,00642U,98,1,1849,33455,2,0,140,1752,0,142,0,
2024-06-03,00643,0,0,2476,26518,0,0,4,2476,0,4,0,
2024-06-03,00645,1,43,163,20249,0,2,6,205,0,4,0,
2024-06-03,00646,2,1,346,98621,0,0,3,345,0,3,0,
2024-06-03,00647L,26,2,101,1729,0,0,9,77,0,9,0,
2024-06-03,00648R,0,98,10211,47922,0,2,225,10310,1,223,0,
2024-06-03,00650L,1629,1771,58239,107959,21,140,4352,58384,3,4233,0,
2024-06-03,00651R,21,61,1911,5548,0,0,16,1951,0,16,0,
