date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-30,0050,50,7,692,572375,0,0,128,651,2,128,0,
2023-11-30,0051,0,2,97,4375,0,0,1,99,0,1,0,
2023-11-30,0052,0,0,39,12500,0,0,4,39,0,4,0,
2023-11-30,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-11-30,0055,0,0,138,18163,0,0,0,138,0,0,0,
2023-11-30,0056,259,36,4878,1737008,5,103,847,4658,3,749,0,
2023-11-30,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-11-30,0061,1,1,445,32404,0,0,0,445,0,0,0,
2023-11-30,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2023-11-30,006204,0,0,17,375,0,0,0,17,0,0,0,
2023-11-30,006205,5,40,810,45977,0,0,1,845,0,1,0,
2023-11-30,006206,0,0,213,13444,0,0,0,213,0,0,0,
2023-11-30,006207,0,0,148,8473,0,0,0,148,0,0,0,
2023-11-30,006208,31,33,185,221760,0,0,0,187,0,0,0,
2023-11-30,00631L,105,76,3019,32271,11,73,1711,2990,0,1649,0,
2023-11-30,00632R,1911,4577,682433,1995287,109,17,3285,685329,230,3377,0,
2023-11-30,00633L,534,431,40182,78239,3,63,583,40079,0,524,1,
2023-11-30,00634R,1,17,1446,14689,0,0,36,1462,0,36,0,
2023-11-30,00635U,0,11,295,9753,0,0,5,306,0,5,0,
2023-11-30,00636,0,33,403,57456,0,0,0,436,0,0,0,
2023-11-30,00637L,1334,6035,303076,472776,20,224,1292,307797,20,1088,0,
2023-11-30,00638R,20,1,303,6487,0,0,0,284,0,0,0,
2023-11-30,00639,15,0,856,37225,0,0,0,841,0,0,0,
2023-11-30,00640L,25,12,1532,3979,0,4,198,1519,0,194,0,
2023-11-30,00641R,15,100,6996,10564,0,0,3,7081,0,3,0,
2023-11-30,00642U,42,321,3739,40830,1,3,139,4018,0,137,0,
2023-11-30,00643,0,0,836,25143,0,0,0,836,0,0,0,
2023-11-30,00645,5,2,84,15249,0,0,0,81,0,0,0,
2023-11-30,00646,0,0,10,104371,0,0,0,10,0,0,0,
2023-11-30,00647L,2,1,398,1979,0,0,28,398,1,28,0,
2023-11-30,00648R,21,23,8847,38547,0,11,318,8849,0,307,0,
2023-11-30,00650L,5008,409,44521,58459,182,92,1084,39922,0,1174,0,@
2023-11-30,00651R,36,16,2174,5548,0,1,16,2154,0,15,0,
