date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-02-17,0050,64,15,497,141375,0,1,86
2017-02-17,0051,0,0,6,4250,0,0,0
2017-02-17,0052,0,0,0,1875,0,0,0
2017-02-17,0053,0,0,4,2497,0,0,0
2017-02-17,0054,0,0,0,4156,0,0,0
2017-02-17,0055,15,13,157,14288,0,0,1
2017-02-17,0056,4,6,568,87008,0,0,17
2017-02-17,0057,0,0,0,1506,0,0,0
2017-02-17,0058,0,0,0,1174,0,0,0
2017-02-17,0059,0,0,0,1618,0,0,0
2017-02-17,0061,67,72,15179,183779,0,0,1234
2017-02-17,006203,0,0,0,1929,0,0,0
2017-02-17,006204,0,0,0,750,0,0,0
2017-02-17,006205,186,9,9397,155893,6,1,349
2017-02-17,006206,3,0,1679,46444,0,0,116
2017-02-17,006207,0,12,3597,64723,0,0,896
2017-02-17,006208,0,0,0,760,0,0,0
2017-02-17,00631L,23,44,1271,7896,4,0,1611
2017-02-17,00632R,2309,3814,406812,1254037,25,62,936
2017-02-17,00633L,3819,4954,164379,223614,282,429,6197
2017-02-17,00634R,10,27,11104,17814,0,3,1498
2017-02-17,00635U,109,171,8130,29628,0,13,140
2017-02-17,00636,794,11,2679,63611,0,0,550
2017-02-17,00637L,10084,9658,327703,526276,92,324,6217
2017-02-17,00638R,0,0,1105,2237,0,0,114
2017-02-17,00639,221,143,26292,126975,36,0,43
2017-02-17,00640L,91,1,2743,5229,2,1,789
2017-02-17,00641R,44,67,10026,12064,0,0,7
2017-02-17,00642U,99,11,7210,48455,4,0,874
2017-02-17,00643,55,235,24904,86755,0,0,1831
2017-02-17,00645,4,1,18,6499,0,0,0
2017-02-17,00646,0,10,16,18121,0,0,0
2017-02-17,00647L,0,0,215,1479,0,0,3
2017-02-17,00648R,103,182,24448,49922,0,0,26
2017-02-17,00649,0,0,36,5943,0,0,0
2017-02-17,00650L,11,208,717,2459,0,0,90
2017-02-17,00651R,16,12,1026,5173,0,0,5
2017-02-17,00652,2,2,93,3758,0,0,1
2017-02-17,00653L,292,249,4105,10600,14,28,320
2017-02-17,00654R,29,17,483,2991,0,0,0
2017-02-17,00655L,303,209,10526,13739,5,15,144
2017-02-17,00656R,0,0,39,2589,0,0,0
2017-02-17,00657,0,0,5,3153,0,0,0
2017-02-17,00658L,13,0,102,1461,0,0,5
2017-02-17,00659R,0,12,1208,3520,0,0,0
2017-02-17,00660,0,0,0,4632,0,0,0
2017-02-17,00661,0,0,3,1231,0,0,0
2017-02-17,00662,0,3,52,3007,0,0,1
2017-02-17,00663L,0,5,186,3702,1,6,55
2017-02-17,00664R,981,118,16897,43518,0,0,40
2017-02-17,00665L,278,599,2633,11366,10,6,457
2017-02-17,00666R,1,17,775,2156,0,0,0
2017-02-17,00667,1,0,70,1982,0,0,1
2017-02-17,00668,0,10,131,3014,0,0,40
2017-02-17,00669R,55,194,4353,11654,0,0,0
