date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-07,0050,48,135,287,512625,1,12,83
2024-03-07,0051,51,48,52,4625,0,0,0
2024-03-07,0052,11,33,33,9500,0,0,4
2024-03-07,0053,0,0,0,1247,0,0,0
2024-03-07,0055,0,14,59,17038,0,0,0
2024-03-07,0056,123,391,2430,1761508,3,25,642
2024-03-07,0057,0,0,0,381,0,0,0
2024-03-07,0061,23,10,438,33779,0,0,0
2024-03-07,006203,0,0,0,2554,0,0,0
2024-03-07,006204,0,0,3,500,0,0,0
2024-03-07,006205,0,0,685,42352,0,0,3
2024-03-07,006206,5,0,212,10694,0,0,0
2024-03-07,006207,0,0,86,8473,0,0,0
2024-03-07,006208,61,64,141,222635,0,0,1
2024-03-07,00631L,200,124,2266,15521,35,5,1439
2024-03-07,00632R,31011,20379,636554,1893412,128,521,5304
2024-03-07,00633L,906,863,38495,90739,38,303,3007
2024-03-07,00634R,10,5,1165,12439,0,0,10
2024-03-07,00635U,19,6,165,7878,0,0,5
2024-03-07,00636,25,178,535,58706,0,0,16
2024-03-07,00637L,6270,6505,260234,529651,675,666,9595
2024-03-07,00638R,2,44,322,10362,0,0,0
2024-03-07,00639,72,4,701,34850,0,0,0
2024-03-07,00640L,63,115,1118,3604,0,8,160
2024-03-07,00641R,126,101,6724,10939,0,0,53
2024-03-07,00642U,23,87,1882,39955,1,20,158
2024-03-07,00643,134,1200,1784,26393,0,0,6
2024-03-07,00645,43,7,356,14374,0,0,2
2024-03-07,00646,0,0,44,93246,0,0,0
2024-03-07,00647L,4,5,346,1854,0,0,25
2024-03-07,00648R,16,43,9814,48797,10,0,293
2024-03-07,00650L,574,884,55150,88084,8,60,2579
2024-03-07,00651R,20,5,1342,4798,1,0,16
2024-03-07,00652,40,3,260,17633,4,0,4
2024-03-07,00653L,42,29,681,3100,0,0,43
2024-03-07,00654R,6,5,1752,6116,0,0,47
2024-03-07,00655L,198,454,16903,42739,51,6,815
2024-03-07,00656R,5,0,146,3964,0,0,3
2024-03-07,00657,0,0,170,3221,0,0,0
2024-03-07,00660,0,0,0,1882,0,0,0
2024-03-07,00661,6,2,31,11606,0,0,0
2024-03-07,00662,1,11,118,92257,0,0,1
2024-03-07,00663L,0,0,2,327,0,0,0
2024-03-07,00664R,2121,596,34078,97018,3,27,343
2024-03-07,00665L,4568,3924,140670,229741,1095,142,2759
2024-03-07,00666R,4,30,259,2031,0,0,1
2024-03-07,00668,0,0,10,1488,0,0,0
2024-03-07,00669R,103,1316,33872,71404,1,2,201
2024-03-07,00670L,69,167,4547,14536,4,14,1456
2024-03-07,00671R,930,1897,60810,134471,229,75,4191
2024-03-07,00673R,2700,750,73229,194300,638,0,368
2024-03-07,00674R,283,202,3853,9400,6,0,9
2024-03-07,00675L,103,75,1059,14196,39,17,290
2024-03-07,00676R,431,2637,67334,108502,1,6,17
2024-03-07,00678,0,4,16,2112,0,0,0
2024-03-07,00680L,6678,9561,244770,749894,22,2,3824
2024-03-07,00681R,125,5,697,5648,0,0,0
2024-03-07,00682U,0,2,34,1536,0,0,0
2024-03-07,00683L,33,149,3265,6108,10,0,368
2024-03-07,00684R,0,0,41,1797,0,0,0
2024-03-07,00685L,5,5,49,1409,0,0,4
2024-03-07,00686R,16,9,2165,11194,0,0,0
2024-03-07,00688L,4735,5511,128596,306653,10,1,623
2024-03-07,00689R,0,0,6,2972,1,0,0
2024-03-07,00690,0,78,140,13207,0,0,0
2024-03-07,00692,9,0,70,169445,0,0,1
2024-03-07,00693U,1,0,374,6291,0,0,0
2024-03-07,00700,0,1,148,7745,0,0,0
2024-03-07,00701,6,4,70,60222,0,0,0
2024-03-07,00702,0,0,1,1672,0,0,0
2024-03-07,00703,1,0,5,2887,0,0,0
2024-03-07,00706L,0,2840,54348,0,0,0,223
2024-03-07,00707R,0,0,0,1713,0,0,0
2024-03-07,00708L,52,136,3136,7518,14,23,250
2024-03-07,00709,0,0,0,2490,0,0,0
2024-03-07,00710B,0,0,23,76315,0,0,0
2024-03-07,00711B,0,31,3,228190,0,0,0
2024-03-07,00712,229,360,11675,803877,0,0,27
2024-03-07,00713,15,31,342,271753,0,0,0
2024-03-07,00714,0,0,17,9891,0,0,0
2024-03-07,00715L,451,2596,25281,85221,157,478,8011
2024-03-07,00717,0,0,1,49026,0,0,0
2024-03-07,00728,11,1,20,17480,0,0,0
2024-03-07,00730,0,5,153,22011,0,0,0
2024-03-07,00731,0,3,15,3525,0,0,0
2024-03-07,00733,152,151,902,15741,0,0,11
2024-03-07,00735,0,1,0,1572,0,0,0
2024-03-07,00736,0,0,1,1681,0,0,0
2024-03-07,00737,0,0,44,6509,0,0,0
2024-03-07,00738U,11,20,1816,14324,0,0,26
2024-03-07,00739,0,0,50,8997,0,0,0
2024-03-07,00752,62,18,1552,126929,0,0,0
2024-03-07,00753L,2815,1378,101702,213664,129,23,2950
2024-03-07,00757,54,36,1990,76623,0,0,106
2024-03-07,00762,10,29,201,10437,0,0,0
2024-03-07,00763U,1,1,135,5266,0,0,0
2024-03-07,00770,21,134,479,19739,1,0,2
2024-03-07,00771,0,1,0,4806,0,0,0
2024-03-07,00775B,0,0,0,75400,0,0,0
2024-03-07,00783,0,0,30,2382,0,0,0
2024-03-07,00830,245,241,2103,104116,0,44,251
2024-03-07,00850,0,0,65,103736,0,1,1
2024-03-07,00851,0,0,0,2131,0,0,0
2024-03-07,00852L,22,5,443,2341,0,0,230
2024-03-07,00861,0,0,11,28353,0,0,0
2024-03-07,00865B,0,0,1,5311,0,0,0
2024-03-07,00875,5,0,18,5622,0,0,0
2024-03-07,00876,0,0,2,29631,0,0,0
2024-03-07,00878,117,522,7789,2988572,0,21,139
2024-03-07,00881,53,20,362,539100,4,3,29
2024-03-07,00882,172,601,10556,1022837,3,20,89
2024-03-07,00885,320,392,16648,566059,50,50,419
2024-03-07,00891,263,203,1847,261772,0,14,27
2024-03-07,00892,119,65,354,135448,0,3,24
2024-03-07,00893,12,136,1261,199971,2,3,324
2024-03-07,00894,83,10,188,23877,0,0,0
2024-03-07,00895,11,145,2074,62729,0,2,102
2024-03-07,00896,25,60,153,62345,0,0,0
2024-03-07,00897,23,1,621,66628,10,0,36
2024-03-07,00898,1,5,419,70619,0,0,0
2024-03-07,00899,0,9,159,11283,0,0,0
2024-03-07,00900,134,155,1033,624631,0,11,194
2024-03-07,00901,6,5,29,27712,0,0,0
2024-03-07,00902,27,62,5185,175749,1,0,31
2024-03-07,00903,3,51,438,61430,15,0,35
2024-03-07,00904,125,102,583,36403,0,0,0
2024-03-07,00905,10,20,812,42456,0,0,3
2024-03-07,00907,25,21,381,54658,0,0,0
2024-03-07,00908,0,2,27,12354,0,0,0
2024-03-07,00909,12,4,169,2926,0,0,0
2024-03-07,00910,0,0,10,1609,0,0,0
2024-03-07,00911,6,223,71,2350,0,0,0
2024-03-07,00912,0,0,7,10938,0,0,0
2024-03-07,00913,18,18,65,3066,0,0,0
2024-03-07,00915,421,359,1864,117870,0,1,8
2024-03-07,00916,0,0,58,17104,0,0,0
2024-03-07,00917,0,0,0,7619,0,0,0
2024-03-07,00918,1357,1851,5278,185441,0,0,0
2024-03-07,00919,5187,2595,20302,1561283,29,19,281
2024-03-07,00920,0,18,42,3695,0,0,0
2024-03-07,00921,55,2,142,25692,0,0,0
2024-03-07,00922,65,16,270,143796,0,0,5
2024-03-07,00923,18,13,403,170230,0,0,0
2024-03-07,00924,0,1,40,25775,0,0,0
2024-03-07,00925,0,0,20,2062,0,0,0
2024-03-07,00926,50,0,131,6120,0,0,0
2024-03-07,00927,89,98,1032,92599,0,30,32
2024-03-07,00929,2596,1494,21023,1952909,81,18,87
2024-03-07,00930,14,6,96,33694,0,0,0
2024-03-07,00932,0,0,32,45320,0,0,0
2024-03-07,00934,8,18,533,149881,0,0,1
2024-03-07,00935,455,197,2410,68501,0,0,5
2024-03-07,00936,13,176,384,61324,0,0,6
2024-03-07,1101,314,96,17329,1887795,7,2,58
2024-03-07,1102,13,11,1467,886640,0,0,2
2024-03-07,1103,63,15,1881,197561,0,0,0
2024-03-07,1104,56,118,1229,168304,0,0,5
2024-03-07,1108,46,7,1987,101184,1,0,1
