date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-12-09,0050,20,52,681,312250,0,15,128,713,0,113,0,
2021-12-09,0051,0,0,34,3125,0,0,0,34,0,0,0,
2021-12-09,0052,0,2,102,14000,0,0,1,104,0,1,0,
2021-12-09,0053,0,0,2,1247,0,0,0,2,0,0,0,
2021-12-09,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-12-09,0055,0,18,164,14288,0,0,1,182,0,1,0,
2021-12-09,0056,13,40,1615,852508,0,0,887,1642,0,887,0,
2021-12-09,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-12-09,0061,6,0,311,33529,0,0,33,305,0,33,0,
2021-12-09,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-12-09,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-12-09,006205,58,5,94,34461,0,0,1,41,0,1,0,
2021-12-09,006206,2,0,284,9569,0,0,0,282,0,0,0,
2021-12-09,006207,11,6,158,9223,0,0,0,153,0,0,0,
2021-12-09,006208,4,3,67,59760,0,0,0,66,0,0,0,
2021-12-09,00631L,153,291,2300,28271,3,4,1047,2438,0,1046,0,
2021-12-09,00632R,13189,7952,684048,2438912,43,50,7209,678943,132,7202,0,
2021-12-09,00633L,1262,2318,19302,47739,11,730,1487,20358,0,768,0,
2021-12-09,00634R,252,104,4301,23064,11,10,382,4153,0,383,0,
2021-12-09,00635U,2,0,512,17503,0,0,18,510,0,18,0,
2021-12-09,00636,7,11,410,33583,0,0,0,414,0,0,0,
2021-12-09,00637L,4173,14274,122921,263151,24,2069,9082,133067,45,7037,0,
2021-12-09,00638R,442,386,4572,11862,4,0,448,4516,0,452,0,
2021-12-09,00639,132,74,753,27725,0,0,40,695,0,40,0,
2021-12-09,00640L,8,6,1510,2854,0,0,57,1508,0,57,0,
2021-12-09,00641R,5,85,2732,6564,10,0,4,2812,0,14,0,
2021-12-09,00642U,149,524,4087,147705,15,1,227,4462,0,241,0,
2021-12-09,00643,14,86,625,19390,0,0,3,697,0,3,0,
2021-12-09,00645,0,0,70,5249,0,0,0,70,0,0,0,
2021-12-09,00646,17,27,321,53371,0,0,1,334,3,1,0,
2021-12-09,00647L,6,25,392,1104,0,0,27,411,0,27,0,
