date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-11-18,0050,53,27,900,234375,0,20,230,874,0,210,0,
2020-11-18,0051,0,1,6,2500,0,0,0,7,0,0,0,X
2020-11-18,0052,10,29,190,7500,0,1,3,209,0,2,0,
2020-11-18,0053,0,2,0,1372,0,0,0,2,0,0,0,X
2020-11-18,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-11-18,0055,2,0,76,9038,0,0,0,74,0,0,0,X
2020-11-18,0056,42,124,2107,611383,0,9,695,2189,0,686,0,
2020-11-18,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-11-18,0061,0,0,235,40654,0,0,42,235,0,42,0,
2020-11-18,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-11-18,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-11-18,006205,2,0,146,35849,0,0,6,144,0,6,0,
2020-11-18,006206,0,0,81,16694,0,0,13,81,0,13,0,
2020-11-18,006207,0,0,8,12723,0,0,0,8,0,0,0,
2020-11-18,006208,2,3,38,20635,0,0,0,39,0,0,0,
2020-11-18,00631L,227,348,1595,21271,104,60,1463,1716,0,1507,0,
2020-11-18,00632R,16713,14901,553645,3086287,41,46,19396,551850,17,19391,0,
2020-11-18,00633L,212,1360,24329,41614,61,121,6480,25480,3,6420,0,
2020-11-18,00634R,20,3,8984,33439,26,0,118,8967,0,144,0,
2020-11-18,00635U,24,15,1048,18628,0,0,49,1039,0,49,0,
2020-11-18,00636,6,2,217,31561,0,0,4,213,0,4,0,
2020-11-18,00637L,1670,10412,91601,167526,104,1153,23013,100347,4,21968,4,
2020-11-18,00638R,67,6,9198,16737,0,0,44,9137,0,44,0,
2020-11-18,00639,19,13,659,26725,2,0,166,653,0,168,0,
2020-11-18,00640L,19,11,290,2979,1,0,123,282,0,124,0,
2020-11-18,00641R,57,12,2341,6939,0,0,0,2296,0,0,0,
2020-11-18,00642U,465,468,41572,524955,20,2,13884,41575,0,13902,0,
2020-11-18,00643,20,13,1680,25019,0,10,95,1673,0,85,0,
2020-11-18,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-11-18,00646,1,0,18,38871,0,0,0,17,0,0,0,
2020-11-18,00647L,17,107,472,2854,5,2,103,562,0,106,0,
2020-11-18,00648R,22,80,12969,44422,0,0,17,13027,0,17,0,
2020-11-18,00650L,43,3,1019,5584,1,1,35,979,0,35,0,
2020-11-18,00651R,9,3,2589,8548,0,0,1,2583,0,1,0,
2020-11-18,00652,3,0,56,6258,0,1,1,53,0,0,0,
2020-11-18,00653L,9,82,1699,10975,16,7,1015,1772,0,1024,0,
2020-11-18,00654R,21,5,1787,2866,0,0,0,1771,0,0,0,
2020-11-18,00655L,336,473,8397,27614,0,37,965,8534,0,928,0,
2020-11-18,00656R,3,1,2935,6964,0,0,12,2933,0,12,0,
2020-11-18,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-11-18,00660,0,0,2,1882,0,0,0,2,0,0,0,
2020-11-18,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-11-18,00662,0,0,58,9257,0,0,0,58,0,0,0,
2020-11-18,00663L,2,25,106,8952,0,0,1,129,0,1,0,
2020-11-18,00664R,998,174,18969,316768,0,0,53,18145,0,53,0,
2020-11-18,00665L,0,2,691,3491,0,0,8,693,0,8,0,
2020-11-18,00666R,0,0,143,2156,0,0,0,143,0,0,0,
2020-11-18,00668,0,0,62,4213,0,0,3,62,0,3,0,
2020-11-18,00669R,159,440,35542,74904,0,0,16,36173,350,16,0,
2020-11-18,00670L,96,81,2542,6036,57,0,507,2527,0,564,0,@
2020-11-18,00671R,653,299,34517,51346,0,0,67,34163,0,67,0,
2020-11-18,00673R,7,11,1095,3425,0,8,165,1099,0,157,0,
2020-11-18,00674R,0,0,727,6025,0,0,14,727,0,14,0,
2020-11-18,00675L,42,9,202,16696,0,0,66,169,0,66,0,
2020-11-18,00676R,1420,2009,27826,409877,0,0,106,28415,0,106,0,
2020-11-18,00677U,19175,9988,556685,999927,55,9051,424240,547523,25,415269,25,
2020-11-18,00678,0,1,23,1862,0,0,0,24,0,0,0,
2020-11-18,00680L,2,4,152,769,0,0,0,154,0,0,0,
2020-11-18,00681R,0,0,32,2148,0,0,0,32,0,0,0,
