date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-08-10,0050,9,22,994,205500,9,15,511
2016-08-10,0051,0,0,3,4500,0,0,0
2016-08-10,0052,0,0,0,2000,0,0,0
2016-08-10,0053,0,0,0,3372,0,0,0
2016-08-10,0054,0,0,0,4656,0,0,0
2016-08-10,0055,180,13,783,18288,0,0,110
2016-08-10,0056,3,0,252,74758,0,0,28
2016-08-10,0057,0,0,0,2131,0,0,0
2016-08-10,0058,0,0,0,1299,0,0,0
2016-08-10,0059,0,0,0,1743,0,0,0
2016-08-10,0061,134,251,25962,196029,0,11,2760
2016-08-10,006203,0,0,0,2304,0,0,0
2016-08-10,006204,0,0,2,1500,0,0,0
2016-08-10,006205,113,7,12450,165268,0,6,1678
2016-08-10,006206,14,9,3747,47444,0,0,559
2016-08-10,006207,0,3,6038,68223,10,61,891
2016-08-10,006208,0,0,0,1010,0,0,0
2016-08-10,00631L,1184,1372,7412,19896,72,64,5618
2016-08-10,00632R,10369,6278,478405,1135787,19,6,1005
2016-08-10,00633L,4319,3028,180539,223614,242,321,7543
2016-08-10,00634R,241,135,16510,32314,6,9,1036
2016-08-10,00635U,47,269,3937,11378,0,0,177
2016-08-10,00636,16,3,4592,50986,0,0,188
2016-08-10,00637L,6365,4546,344594,434276,730,212,9967
2016-08-10,00638R,26,4,1466,3487,4,0,190
2016-08-10,00639,1974,186,25890,97850,0,0,1685
2016-08-10,00640L,700,1165,18962,38229,468,259,1816
2016-08-10,00641R,135,99,1951,7189,0,0,80
2016-08-10,00642U,262,571,26034,110580,52,298,2623
2016-08-10,00643,129,182,13134,57675,0,0,132
2016-08-10,00645,10,4,69,6249,0,0,0
2016-08-10,00646,0,0,1,9246,0,0,0
2016-08-10,00647L,0,5,13,3229,0,0,17
2016-08-10,00648R,323,51,29159,52172,0,0,13
2016-08-10,00649,0,0,2,8693,0,0,0
2016-08-10,00650L,33,13,163,2584,0,0,12
2016-08-10,00651R,75,25,1685,7548,0,0,0
2016-08-10,00652,1,2,70,5008,0,0,0
2016-08-10,00653L,134,14,1445,4975,1,0,121
2016-08-10,00654R,1,63,944,5741,0,0,0
2016-08-10,00655L,267,375,5582,10614,5,5,35
2016-08-10,00656R,0,0,73,4589,0,0,0
2016-08-10,00657,0,0,13,4903,0,0,0
2016-08-10,00658L,29,80,491,6461,12,0,89
2016-08-10,00659R,25,65,805,4395,0,0,0
2016-08-10,00660,2,0,7,5257,0,0,0
2016-08-10,00661,0,0,15,6981,0,0,0
2016-08-10,00662,0,0,50,6757,0,0,1
2016-08-10,00663L,72,19,527,4202,1,9,247
2016-08-10,00664R,318,213,8080,55018,0,0,1
2016-08-10,00665L,32,10,42,7616,0,0,0
2016-08-10,00666R,8,0,17,5156,0,0,0
2016-08-10,008201,0,0,863,8872,0,0,8
2016-08-10,1101,24,88,1532,923043,17,10,431
2016-08-10,1102,59,1,1444,840361,0,5,93
2016-08-10,1103,77,7,4685,193695,0,4,46
2016-08-10,1104,219,182,4834,157072,0,0,6
2016-08-10,1108,1,1,1886,101184,0,0,0
2016-08-10,1109,1,0,245,94725,0,0,0
2016-08-10,1110,4,0,2279,143000,0,0,0
2016-08-10,1201,13,108,17199,126515,5,27,378
2016-08-10,1203,0,1,803,60000,0,0,0
2016-08-10,1210,391,175,6956,184098,137,203,563
2016-08-10,1213,2,8,622,12868,0,0,71
2016-08-10,1215,216,185,6313,66997,81,99,1881
2016-08-10,1216,309,558,3020,1420503,17,92,232
2016-08-10,1217,115,236,12755,121801,0,0,41
2016-08-10,1218,8,14,8998,88334,0,0,8
2016-08-10,1219,0,0,10405,79706,0,0,0
2016-08-10,1220,20,10,2507,44269,0,0,0
2016-08-10,1225,1,0,24697,54675,0,0,17
2016-08-10,1227,38,36,1569,198174,1,0,85
2016-08-10,1229,2,16,1339,222179,0,0,0
2016-08-10,1231,6,30,1210,37028,0,1,1
2016-08-10,1232,8,0,50,39993,0,0,1
2016-08-10,1233,0,0,279,22647,0,0,0
2016-08-10,1234,25,39,818,100467,0,0,0
2016-08-10,1235,21,18,9144,15165,0,0,1
2016-08-10,1236,0,0,88,27085,0,0,0
2016-08-10,1262,62,132,3834,37125,1,0,2
2016-08-10,1301,20,165,1223,1591435,6,48,291
2016-08-10,1303,66,228,3735,1982705,7,13,64
2016-08-10,1304,68,32,7256,285650,0,0,13
