date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-04-13,0050,85,218,2340,399375,10,45,531
2022-04-13,0051,0,5,50,3375,0,1,7
2022-04-13,0052,59,17,197,11625,0,0,0
2022-04-13,0053,0,0,3,1247,0,0,0
2022-04-13,0054,0,0,0,1531,0,0,0
2022-04-13,0055,11,25,313,19913,0,0,26
2022-04-13,0056,97,68,1557,922758,1,0,776
2022-04-13,0057,0,0,0,1131,0,0,0
2022-04-13,0061,0,0,281,33529,0,0,0
2022-04-13,006203,0,0,0,2929,0,0,0
2022-04-13,006204,0,0,0,375,0,0,0
2022-04-13,006205,0,25,178,35227,0,0,0
2022-04-13,006206,0,0,213,9444,0,0,1
2022-04-13,006207,0,2,20,9348,0,0,0
2022-04-13,006208,13,39,385,90510,3,0,0
2022-04-13,00631L,318,292,2736,24896,21,59,990
2022-04-13,00632R,36224,19440,659146,2551537,848,3616,13477
2022-04-13,00633L,257,375,25287,61114,6,272,3720
2022-04-13,00634R,15,21,4217,20439,2,0,421
2022-04-13,00635U,82,173,1404,13128,0,1,68
2022-04-13,00636,1,0,315,34091,0,0,0
2022-04-13,00637L,1921,3072,171286,356401,348,1116,13111
2022-04-13,00638R,13,2,1954,7362,0,25,400
2022-04-13,00639,0,0,424,28350,3,6,22
2022-04-13,00640L,19,44,1852,3229,0,17,155
2022-04-13,00641R,45,111,2706,6064,0,0,2
2022-04-13,00642U,204,376,3756,58705,4,29,1035
2022-04-13,00643,2,1,703,19393,0,0,4
2022-04-13,00645,0,0,58,5624,0,0,0
2022-04-13,00646,24,15,207,63496,0,0,2
2022-04-13,00647L,39,6,767,2104,14,0,83
2022-04-13,00648R,78,206,4610,47672,5,0,142
2022-04-13,00650L,238,91,4532,17959,5,17,157
2022-04-13,00651R,4,72,2322,5298,0,0,21
2022-04-13,00652,1,0,77,5133,0,0,2
2022-04-13,00653L,57,3,1084,4475,2,1,90
2022-04-13,00654R,53,84,2088,5241,0,0,31
2022-04-13,00655L,45,274,10890,36114,0,24,397
2022-04-13,00656R,0,0,600,5464,0,0,6
2022-04-13,00657,0,0,0,1078,0,0,0
2022-04-13,00660,0,0,18,2257,0,0,3
2022-04-13,00661,0,0,0,1481,0,0,0
2022-04-13,00662,24,12,332,29132,0,0,4
2022-04-13,00663L,9,4,91,2452,0,0,2
2022-04-13,00664R,1717,527,42554,180643,41,0,1132
2022-04-13,00665L,173,531,7259,18241,0,2,23
2022-04-13,00666R,4,6,270,2156,0,0,0
2022-04-13,00668,0,0,16,2588,0,0,0
2022-04-13,00669R,145,774,22283,66779,0,0,51
2022-04-13,00670L,479,55,6418,9286,204,25,684
2022-04-13,00671R,942,5129,60600,78971,27,67,1122
2022-04-13,00673R,7645,1967,42615,151550,99,14,1246
2022-04-13,00674R,43,117,320,4150,18,0,0
2022-04-13,00675L,83,72,653,4196,0,2,66
2022-04-13,00676R,907,592,35676,165252,1,5,373
2022-04-13,00678,0,0,65,2987,0,0,0
2022-04-13,00680L,21,0,141,1394,0,0,5
2022-04-13,00681R,0,126,386,36398,0,0,0
2022-04-13,00682U,0,15,58,6411,0,0,1
2022-04-13,00683L,15,95,1496,7233,0,0,4
2022-04-13,00684R,0,0,23,1172,0,0,0
2022-04-13,00685L,0,0,1,659,0,0,0
2022-04-13,00686R,26,2,420,7819,0,0,51
2022-04-13,00688L,3,10,213,1528,0,0,0
2022-04-13,00689R,0,6,67,74347,0,0,0
2022-04-13,00690,0,0,0,2707,0,0,0
2022-04-13,00692,13,4,191,104070,0,0,0
2022-04-13,00693U,187,11,856,6166,0,1,122
2022-04-13,00700,0,3,27,4870,0,0,0
2022-04-13,00701,1,26,572,84347,0,0,6
2022-04-13,00702,0,0,3,1797,0,0,0
2022-04-13,00703,10,38,184,2887,0,0,0
2022-04-13,00706L,49,1,644,2771,0,0,3
2022-04-13,00707R,0,0,0,1213,0,0,0
2022-04-13,00708L,100,87,4660,12893,4,63,633
2022-04-13,00709,0,1,2,2115,0,0,0
2022-04-13,00710B,0,0,16,85065,0,0,0
2022-04-13,00711B,2,0,2,209815,0,0,0
2022-04-13,00712,20,22,982,146002,0,0,100
2022-04-13,00713,0,0,172,53628,0,0,0
2022-04-13,00714,6,1,143,11266,1,0,1
2022-04-13,00715L,4016,3712,27884,79346,248,876,10059
2022-04-13,00717,4,4,22,65151,0,0,0
2022-04-13,00728,0,1,303,25230,0,0,1
2022-04-13,00730,0,0,77,20511,0,0,0
2022-04-13,00731,1,0,65,5150,0,0,0
2022-04-13,00732,0,0,0,568,0,0,0
2022-04-13,00733,4,2,285,8116,0,0,0
2022-04-13,00735,0,0,5,1197,0,0,0
2022-04-13,00736,0,0,1,1931,0,0,0
2022-04-13,00737,3,0,31,7509,0,0,0
2022-04-13,00738U,428,134,5328,22324,0,2,81
2022-04-13,00739,0,0,21,9997,0,0,0
2022-04-13,00742,0,0,2,652,0,0,0
2022-04-13,00743,0,0,0,1211,0,0,0
2022-04-13,00752,11,11,846,76929,36,5,87
2022-04-13,00753L,87,127,7658,22914,8,8,196
2022-04-13,00757,57,2,1100,56373,0,0,14
2022-04-13,00762,24,0,351,15937,0,0,0
2022-04-13,00763U,0,1,221,2016,0,0,1
2022-04-13,00770,5,0,165,1489,0,0,0
2022-04-13,00771,0,0,3,10306,0,0,0
2022-04-13,00774B,0,0,0,90625,0,0,0
2022-04-13,00775B,0,0,0,20775,0,0,0
2022-04-13,00783,0,0,10,2507,0,0,0
2022-04-13,008201,0,0,0,1372,0,0,0
2022-04-13,00830,987,71,7046,143241,3,1997,2889
2022-04-13,00850,0,7,81,82361,0,0,0
2022-04-13,00851,2,0,68,5756,0,0,0
2022-04-13,00852L,91,120,1969,3841,0,0,454
2022-04-13,00861,1,0,70,51853,0,0,0
2022-04-13,00865B,0,0,0,1311,0,0,0
2022-04-13,00875,2,6,98,8872,0,0,0
2022-04-13,00876,2,2,237,60381,0,0,4
2022-04-13,00878,14,70,1836,764947,0,0,205
2022-04-13,00881,163,206,5492,737975,0,20,259
2022-04-13,00882,38,7,2942,461462,0,0,148
2022-04-13,00885,455,2017,4196,207809,0,0,338
2022-04-13,00891,944,331,6649,337397,70,7,1365
2022-04-13,00892,50,81,1900,159073,3,1,63
2022-04-13,00893,1729,275,18808,511346,131,1250,6066
2022-04-13,00894,31,29,804,54377,0,1,13
2022-04-13,00895,358,31,4453,123979,3,1,50
2022-04-13,00896,70,27,1346,93970,0,0,1
2022-04-13,00897,1,1,1514,83253,0,0,22
2022-04-13,00898,25,42,1575,111994,0,0,100
2022-04-13,00899,20,27,160,9033,0,0,0
2022-04-13,00900,62,17,2366,532131,0,2,39
2022-04-13,00901,39,2,582,58962,0,0,1
2022-04-13,00902,211,10,4730,162249,0,370,1002
2022-04-13,00903,261,13,2576,90430,7,568,584
2022-04-13,00904,29,29,783,37653,0,0,0
2022-04-13,1101,229,80,5297,1531308,5,46,136
2022-04-13,1102,10,200,1154,886393,0,40,129
2022-04-13,1103,33,3,2154,193695,0,0,0
2022-04-13,1104,1,1,1337,163402,0,0,0
2022-04-13,1108,1,1,2491,101184,0,0,0
2022-04-13,1109,5,5,1643,85489,0,0,0
2022-04-13,1110,4,185,5226,143000,0,0,21
