date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-02-25,0050,44,26,950,226250,13,0,103,932,0,116,0,
2021-02-25,0051,0,1,2,2500,0,0,0,3,0,0,0,
2021-02-25,0052,25,31,636,14125,1,0,2,642,0,3,0,
2021-02-25,0053,0,0,6,1372,0,0,0,6,0,0,0,
2021-02-25,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-02-25,0055,1,0,11,9038,0,0,0,10,0,0,0,
2021-02-25,0056,14,13,607,509383,0,0,67,606,0,67,0,
2021-02-25,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-02-25,0061,9,1,183,36529,0,0,37,175,0,37,0,
2021-02-25,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-02-25,006204,0,2,0,500,0,0,0,2,0,0,0,X
2021-02-25,006205,10,0,114,32224,0,0,7,104,0,7,0,
2021-02-25,006206,4,0,94,10819,0,0,11,90,0,11,0,
2021-02-25,006207,0,0,9,10598,0,0,0,9,0,0,0,
2021-02-25,006208,1,11,150,29385,0,0,0,160,0,0,0,
2021-02-25,00631L,269,357,2344,26646,12,11,1022,2432,0,1023,0,
2021-02-25,00632R,10301,10467,684901,2611537,151,41,27342,685083,16,27452,0,
2021-02-25,00633L,389,1281,21942,36739,44,85,2883,22834,0,2842,0,@
2021-02-25,00634R,99,371,6218,30064,0,0,121,6490,0,121,0,
2021-02-25,00635U,7,65,922,17378,0,0,8,980,0,8,0,
2021-02-25,00636,11,10,189,30936,0,0,0,188,0,0,0,
2021-02-25,00637L,9814,2371,105088,158901,578,224,14514,97655,10,14869,1,@
2021-02-25,00638R,125,19,8693,15487,0,10,185,8587,0,175,0,
2021-02-25,00639,35,14,702,28975,0,0,107,681,0,107,0,
2021-02-25,00640L,26,3,619,3604,0,0,51,596,0,51,0,
2021-02-25,00641R,5,3,2794,6314,0,0,0,2792,0,0,0,
2021-02-25,00642U,1211,1291,27826,521705,1,14,5641,27916,10,5628,0,
2021-02-25,00643,22,9,909,23018,1,0,35,896,0,36,0,
2021-02-25,00645,0,0,9,3124,0,0,0,9,0,0,0,
2021-02-25,00646,0,8,63,36121,0,0,0,71,0,0,0,
2021-02-25,00647L,20,0,327,1604,0,1,77,307,0,76,0,
2021-02-25,00648R,47,278,11911,46297,0,5,52,12142,0,47,0,
2021-02-25,00650L,24,51,1362,3959,0,0,25,1389,0,25,0,
2021-02-25,00651R,27,12,2164,6048,0,0,1,2149,0,1,0,
2021-02-25,00652,1,0,36,5133,0,0,0,35,0,0,0,
2021-02-25,00653L,379,734,3850,7350,0,9,523,4205,0,514,0,
2021-02-25,00654R,24,7,2430,3366,0,0,0,2413,0,0,0,
2021-02-25,00655L,569,465,8465,24114,7,44,495,8361,0,458,0,
2021-02-25,00656R,3,8,2263,6464,0,0,18,2268,0,18,0,
2021-02-25,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-02-25,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-02-25,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2021-02-25,00662,2,4,50,9632,0,0,0,52,0,0,0,
2021-02-25,00663L,0,0,109,10327,0,0,1,109,0,1,0,
2021-02-25,00664R,276,372,24606,109768,24,17,141,24702,0,148,0,
2021-02-25,00665L,0,51,1045,2991,0,0,1,1096,0,1,0,
2021-02-25,00666R,0,0,59,2531,0,0,0,59,0,0,0,
2021-02-25,00668,2,0,69,4088,0,0,3,67,0,3,0,
2021-02-25,00669R,465,5257,31466,70154,0,5,30,36258,0,25,0,
2021-02-25,00670L,99,125,1526,3786,1,40,233,1552,0,194,0,
2021-02-25,00671R,447,138,36184,54971,4,10,233,35875,0,227,0,
2021-02-25,00673R,190,18,1965,4675,11,0,169,1793,0,180,0,
2021-02-25,00674R,0,4,376,5275,0,0,89,380,0,89,0,
2021-02-25,00675L,23,78,224,20571,0,0,93,279,0,93,0,
2021-02-25,00676R,491,383,28882,157252,0,0,86,28774,0,86,0,
2021-02-25,00677U,20052,40761,455397,999927,1189,10300,391218,476488,382,382107,0,
2021-02-25,00678,10,3,18,1362,0,0,0,11,0,0,0,
2021-02-25,00680L,37,0,381,894,5,0,1,344,0,6,0,
2021-02-25,00681R,0,0,2,246273,0,0,0,2,0,0,0,
2021-02-25,00682U,0,5,180,1786,0,0,0,185,0,0,0,
2021-02-25,00683L,103,124,4287,12858,0,1,19,4308,0,18,0,
2021-02-25,00684R,0,0,0,922,0,0,0,0,0,0,0,X
2021-02-25,00685L,0,1,2,909,0,0,0,3,0,0,0,
2021-02-25,00686R,0,60,2134,8194,0,0,0,2194,0,0,0,
2021-02-25,00688L,2,0,50,1528,0,0,0,48,0,0,0,
2021-02-25,00689R,3,0,3,37597,0,0,0,0,0,0,0,
2021-02-25,00690,0,0,5,3082,0,0,0,5,0,0,0,
2021-02-25,00692,4,0,202,66945,0,0,0,198,0,0,0,
2021-02-25,00693U,279,83,3469,31041,9,10,533,3273,0,532,0,
2021-02-25,00700,5,0,48,1495,0,0,0,43,0,0,0,
2021-02-25,00701,28,21,335,56347,0,0,0,328,0,0,0,
2021-02-25,00702,0,0,0,2047,0,0,0,0,0,0,0,X
2021-02-25,00703,0,0,18,1887,0,0,0,18,0,0,0,
2021-02-25,00706L,0,0,7,1646,0,0,0,7,0,0,0,
2021-02-25,00707R,0,0,2,963,0,0,0,2,0,0,0,
2021-02-25,00708L,340,239,12795,27143,22,60,848,12694,0,810,0,
2021-02-25,00709,0,0,0,1740,0,0,0,0,0,0,0,X
2021-02-25,00710B,1,0,80,88565,0,0,0,79,0,0,0,
2021-02-25,00711B,0,0,0,136190,0,0,0,0,0,0,0,X
2021-02-25,00712,159,93,2726,42377,0,0,0,2660,0,0,0,
2021-02-25,00713,0,1,17,20628,0,0,0,18,0,0,0,
2021-02-25,00714,0,0,4,1891,0,0,0,4,0,0,0,
2021-02-25,00715L,8439,9771,93123,482471,125,325,27738,94455,0,27538,0,
2021-02-25,00717,0,0,5,80026,0,0,0,5,0,0,0,
2021-02-25,00728,2,0,241,6605,0,0,36,239,0,36,0,
2021-02-25,00730,0,0,1,33761,0,0,0,1,0,0,0,
2021-02-25,00731,0,0,1,4275,0,0,0,1,0,0,0,
2021-02-25,00732,0,0,0,1943,0,0,0,0,0,0,0,X
2021-02-25,00733,0,0,3,1116,0,0,0,3,0,0,0,
2021-02-25,00735,0,0,1,1072,0,0,0,1,0,0,0,
2021-02-25,00736,0,0,1,2056,0,0,0,1,0,0,0,
2021-02-25,00737,0,2,47,8509,0,0,0,49,0,0,0,
2021-02-25,00738U,181,331,9352,31574,0,7,383,9502,0,376,0,
2021-02-25,00739,0,0,44,10997,0,0,0,44,0,0,0,
2021-02-25,00742,0,0,0,7277,0,0,0,0,0,0,0,X
2021-02-25,00743,0,0,4,1586,0,0,0,4,0,0,0,
2021-02-25,00752,9,2,164,17679,7,0,0,157,0,7,0,
2021-02-25,00753L,46,72,621,2039,0,1,8,647,0,7,0,
2021-02-25,00757,11,9,470,7248,0,0,42,468,0,42,0,
2021-02-25,00762,1,1,69,4812,0,0,0,69,0,0,0,
2021-02-25,00763U,86,6,516,7391,0,0,0,436,0,0,0,
2021-02-25,00770,0,0,7,1114,0,0,0,7,0,0,0,
2021-02-25,00771,0,0,0,13181,0,0,0,0,0,0,0,X
2021-02-25,00774B,0,0,0,95000,0,0,0,0,0,0,0,X
2021-02-25,00775B,0,0,0,10525,0,0,0,0,0,0,0,X
2021-02-25,00783,10,0,228,4132,0,0,0,218,0,0,0,
2021-02-25,008201,0,0,22,1372,0,0,0,22,0,0,0,
2021-02-25,00830,121,49,1020,15991,0,0,2,948,0,2,0,
2021-02-25,00850,4,17,214,66986,0,0,0,227,0,0,0,
2021-02-25,00851,0,0,6,3256,0,0,0,6,0,0,0,
2021-02-25,00852L,628,107,3278,8216,9,0,1896,2757,0,1905,0,
2021-02-25,00861,12,8,599,60978,0,0,128,595,0,128,0,
2021-02-25,00865B,0,0,0,1561,0,0,0,0,0,0,0,X
2021-02-25,00875,24,2,339,11122,0,0,5,317,0,5,0,
2021-02-25,00876,334,70,872,76631,0,0,47,608,0,47,0,
2021-02-25,00878,34,31,421,235322,0,0,0,418,0,0,0,
2021-02-25,00881,627,866,21936,510975,80,12,817,22184,9,885,0,
2021-02-25,00882,98,111,2765,121712,185,390,735,2778,0,530,0,
2021-02-25,1101,87,1539,6356,1467093,0,4,199,7810,2,195,0,
2021-02-25,1102,40,79,2154,840361,0,0,29,2193,0,29,0,
2021-02-25,1103,55,80,2700,193695,0,0,0,2725,0,0,0,
2021-02-25,1104,8,5,1598,163402,0,3,17,1595,0,14,0,
2021-02-25,1108,3556,1608,9733,101184,0,18,53,7785,0,35,0,
2021-02-25,1109,3,2,539,85489,0,0,0,538,0,0,0,
2021-02-25,1110,10,0,1212,143000,0,0,0,1202,0,0,0,
2021-02-25,1201,55,95,4974,126515,0,0,18,5034,20,18,0,
2021-02-25,1203,0,5,155,60000,0,0,0,160,0,0,0,
2021-02-25,1210,123,72,4065,206834,0,0,83,4074,60,83,0,
2021-02-25,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2021-02-25,1215,6,16,1071,66997,0,0,14,1081,0,14,0,
2021-02-25,1216,51,79,2205,1420503,0,0,97,2283,50,97,0,
2021-02-25,1217,185,41,10602,123628,0,1,26,10458,0,25,0,
2021-02-25,1218,25,31,1760,124999,0,3,39,1766,0,36,0,
2021-02-25,1219,3,49,1304,80503,0,0,0,1350,0,0,0,
2021-02-25,1220,0,1,181,44269,0,0,0,182,0,0,0,
2021-02-25,1225,34,2,7515,54675,0,0,0,7498,15,0,0,
2021-02-25,1227,183,28,1490,228772,4,14,38,1336,1,28,0,
2021-02-25,1229,27,18,985,320374,0,0,2,976,0,2,0,
2021-02-25,1231,1,0,57,45831,0,0,0,56,0,0,0,
2021-02-25,1232,0,10,50,39993,0,0,0,60,0,0,0,
2021-02-25,1233,0,0,0,22647,0,0,0,0,0,0,0,X
2021-02-25,1234,0,0,11,100467,0,0,0,11,0,0,0,
2021-02-25,1235,0,0,10392,26099,0,0,0,10392,0,0,0,
2021-02-25,1236,0,0,28,27085,0,0,0,28,0,0,0,
