date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-25,0050,30,93,1068,326250,16,4,210
2021-10-25,0051,0,0,39,2625,0,0,0
2021-10-25,0052,1,1,212,12625,0,0,1
2021-10-25,0053,0,0,1,1247,0,0,0
2021-10-25,0054,0,0,0,1656,0,0,0
2021-10-25,0055,2,1,32,9163,0,0,0
2021-10-25,0056,167,371,4811,887383,1,80,239
2021-10-25,0057,0,0,0,1131,0,0,0
2021-10-25,0061,0,0,291,34154,0,0,33
2021-10-25,006203,0,0,5,2929,0,0,0
2021-10-25,006204,0,0,17,500,0,0,0
2021-10-25,006205,5,0,128,34586,0,0,1
2021-10-25,006206,0,82,376,9944,0,0,0
2021-10-25,006207,3,3,154,10348,0,0,0
2021-10-25,006208,1,4,145,55760,0,0,3
2021-10-25,00631L,61,53,4081,24521,38,43,1044
2021-10-25,00632R,7244,8825,599134,2498912,198,119,10773
2021-10-25,00633L,348,822,23698,48739,91,13,2108
2021-10-25,00634R,4,100,4743,23564,0,0,281
2021-10-25,00635U,5,31,741,17503,0,0,24
2021-10-25,00636,25,10,455,33583,0,0,0
2021-10-25,00637L,4342,353,134557,256276,800,58,9917
2021-10-25,00638R,67,71,4756,12112,0,0,436
2021-10-25,00639,13,134,688,28850,0,0,54
2021-10-25,00640L,15,1,959,2354,2,0,69
2021-10-25,00641R,19,17,3972,6814,0,0,4
2021-10-25,00642U,277,346,4027,143705,4,32,771
2021-10-25,00643,2,16,750,20515,0,0,3
2021-10-25,00645,0,0,63,5249,0,0,0
2021-10-25,00646,0,0,301,52371,0,0,1
2021-10-25,00647L,3,6,258,1104,0,0,36
2021-10-25,00648R,35,4,8784,46297,0,0,28
2021-10-25,00650L,2,6,1103,4709,1,10,112
2021-10-25,00651R,15,31,4137,7173,0,0,30
2021-10-25,00652,1,7,76,4383,0,0,1
2021-10-25,00653L,46,3,709,2850,0,0,104
2021-10-25,00654R,17,8,3397,5991,0,0,5
2021-10-25,00655L,399,561,9324,31489,22,2,661
2021-10-25,00656R,0,0,1707,6214,0,0,15
2021-10-25,00657,0,0,0,1078,0,0,0
2021-10-25,00660,0,0,2,2257,0,0,0
2021-10-25,00661,0,0,9,1481,0,0,0
2021-10-25,00662,1,0,146,16382,0,0,0
2021-10-25,00663L,98,103,475,7202,0,0,1
2021-10-25,00664R,242,127,33911,127018,4,10,702
2021-10-25,00665L,16,36,2067,5741,0,0,5
2021-10-25,00666R,0,0,77,2281,0,0,0
2021-10-25,00668,0,4,4,4838,0,0,3
2021-10-25,00669R,407,323,28253,74404,0,0,137
2021-10-25,00670L,35,52,1213,3536,5,7,320
2021-10-25,00671R,2168,1079,40812,65596,5,0,424
2021-10-25,00673R,610,68,7354,19050,1,7,267
2021-10-25,00674R,2,6,250,4650,0,0,1
2021-10-25,00675L,18,24,2052,18321,30,1,124
2021-10-25,00676R,257,170,32733,171627,0,2,405
2021-10-25,00678,1,0,78,2487,0,0,0
2021-10-25,00680L,0,0,49,1394,0,0,5
2021-10-25,00681R,3,0,185,228898,0,0,0
2021-10-25,00682U,0,0,72,5786,0,0,0
2021-10-25,00683L,29,61,4014,13233,0,0,1
2021-10-25,00684R,0,0,7,1047,0,0,0
2021-10-25,00685L,0,0,2,909,0,0,0
2021-10-25,00686R,0,0,719,8194,0,0,1
2021-10-25,00688L,0,0,21,1153,0,0,0
2021-10-25,00689R,2,0,109,118347,0,0,0
2021-10-25,00690,0,0,10,2832,0,0,0
2021-10-25,00692,1,11,116,84195,0,0,0
2021-10-25,00693U,7,20,808,7291,0,0,127
2021-10-25,00700,0,0,0,1870,0,0,0
2021-10-25,00701,1,1,131,35722,0,0,0
2021-10-25,00702,0,0,0,1797,0,0,0
2021-10-25,00703,0,0,74,2137,0,0,0
2021-10-25,00706L,4,60,87,1771,0,0,0
2021-10-25,00707R,0,0,0,1088,0,0,0
2021-10-25,00708L,54,64,7055,17393,19,7,132
2021-10-25,00709,0,0,3,2115,0,0,0
2021-10-25,00710B,0,0,2,79690,0,0,0
2021-10-25,00711B,0,0,3,184065,0,0,0
2021-10-25,00712,0,2,566,79502,0,0,9
2021-10-25,00713,0,0,1,20128,0,0,0
2021-10-25,00714,0,5,16,2016,0,0,0
2021-10-25,00715L,1254,5098,37414,161096,58,405,10905
2021-10-25,00717,0,0,7,67526,0,0,0
2021-10-25,00728,0,0,52,8105,0,0,0
2021-10-25,00730,1,7,162,18886,0,0,0
2021-10-25,00731,0,0,0,650,0,0,0
2021-10-25,00732,0,0,0,1568,0,0,0
2021-10-25,00733,14,12,671,7116,0,0,2
2021-10-25,00735,0,0,7,1197,0,0,0
2021-10-25,00736,0,0,1,1931,0,0,0
2021-10-25,00737,0,0,19,7384,0,0,0
2021-10-25,00738U,54,43,3138,18824,1,11,65
2021-10-25,00739,0,0,18,10372,0,0,0
2021-10-25,00742,0,0,0,4277,0,0,0
2021-10-25,00743,0,0,3,1211,0,0,0
2021-10-25,00752,0,3,350,43054,0,0,0
2021-10-25,00753L,7,8,1587,6539,2,1,29
2021-10-25,00757,3,7,422,19998,0,0,21
2021-10-25,00762,0,0,53,7062,0,0,0
2021-10-25,00763U,17,30,189,4141,0,0,21
2021-10-25,00770,0,0,1,989,0,0,0
2021-10-25,00771,0,0,2,12931,0,0,0
2021-10-25,00774B,0,0,0,94875,0,0,0
2021-10-25,00775B,0,0,0,13150,0,0,0
2021-10-25,00783,0,0,436,2632,0,0,259
2021-10-25,008201,0,0,2,1372,0,0,0
2021-10-25,00830,6,2,707,36616,2,0,25
2021-10-25,00850,0,2,184,73861,0,0,4
2021-10-25,00851,0,0,0,4756,0,0,0
