date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-06-18,00400A,357,432,10514,369285,11,112,192
2026-06-18,00401A,67,18,978,62598,0,0,3
2026-06-18,00402A,417,125,4062,219906,0,0,2
2026-06-18,00403A,7286,12574,106804,3953379,143,418,1919
2026-06-18,00404A,221,398,2378,76823,0,0,0
2026-06-18,00405A,5530,3933,25042,606936,0,184,219
2026-06-18,00406A,40,149,2962,173765,0,0,0
2026-06-18,0050,858,1046,11486,5110500,49,54,1213
2026-06-18,0051,2,0,2,6125,0,0,0
2026-06-18,0052,282,442,10292,637250,4,2,62
2026-06-18,0053,0,0,10,1372,0,0,0
2026-06-18,0055,65,288,239,22413,0,0,0
2026-06-18,0056,584,542,4384,3393383,0,3,248
2026-06-18,0057,0,0,0,381,0,0,0
2026-06-18,0061,0,0,15,24904,0,0,0
2026-06-18,006203,0,0,0,2554,0,0,0
2026-06-18,006204,0,0,0,375,0,0,0
2026-06-18,006205,0,0,60,24359,0,0,1
2026-06-18,006206,0,0,11,7194,0,0,0
2026-06-18,006207,0,0,3,5348,0,0,0
2026-06-18,006208,6,9,219,457260,0,0,22
2026-06-18,00631L,11874,11977,177245,1447087,1433,897,14641
2026-06-18,00632R,11014,8505,289360,583176,206,630,6396
2026-06-18,00633L,27,147,7314,29114,2,12,735
2026-06-18,00634R,5,0,2093,11814,0,0,0
2026-06-18,00635U,120,63,5767,72128,0,2,263
2026-06-18,00636,0,0,74,25581,0,0,0
2026-06-18,00637L,844,1136,76134,187151,11,263,10754
2026-06-18,00638R,0,0,862,6737,0,0,4
2026-06-18,00639,18,35,546,26100,0,0,7
2026-06-18,00640L,6,5,193,1854,0,0,53
2026-06-18,00641R,181,313,9306,18689,79,88,497
2026-06-18,00642U,1156,89,9243,27580,54,3,1796
2026-06-18,00643,1,8,1061,19018,0,0,0
2026-06-18,00645,0,0,21,11124,0,0,0
2026-06-18,00646,0,2,94,140121,0,0,2
2026-06-18,00647L,1,2,45,1604,0,0,0
2026-06-18,00648R,1295,62,10687,35922,0,23,213
2026-06-18,00650L,1270,283,17162,32084,372,88,530
2026-06-18,00651R,38,8,1753,8048,0,0,170
2026-06-18,00652,3,1,179,16883,0,0,0
2026-06-18,00653L,1,15,2520,3975,1,3,6
2026-06-18,00654R,0,31,537,4866,0,0,62
2026-06-18,00655L,2,63,1997,14864,4,0,285
2026-06-18,00656R,10,0,165,5089,0,0,0
2026-06-18,00657,0,0,0,1646,0,0,0
2026-06-18,00660,0,0,0,1882,0,0,0
2026-06-18,00661,0,0,12,5856,0,0,0
2026-06-18,00662,32,4,981,207757,0,0,2
2026-06-18,00663L,660,730,7693,35665,129,90,1481
2026-06-18,00664R,8368,2156,97976,191268,133,0,2380
2026-06-18,00665L,10366,3387,93248,140616,70,31,531
2026-06-18,00666R,0,12,392,3656,0,0,12
2026-06-18,00668,0,0,78,1883,0,0,0
2026-06-18,00669R,27,43,14924,51529,0,0,117
2026-06-18,00670L,138,46,1193,18786,2,2,153
2026-06-18,00671R,0,48,130038,136346,2,25,2723
2026-06-18,00673R,1875,4319,74368,156262,21,75,1027
2026-06-18,00674R,0,4,206,4105,0,0,6
2026-06-18,00675L,101,106,2530,27446,16,17,353
2026-06-18,00676R,876,578,21062,43208,1,63,496
2026-06-18,00678,0,0,19,1987,0,0,0
2026-06-18,00680L,107,4006,67157,410894,0,123,997
2026-06-18,00681R,0,8,16,1898,0,0,0
2026-06-18,00682U,0,2,3,1911,0,0,0
2026-06-18,00683L,0,0,66,2858,0,0,1
2026-06-18,00684R,0,0,21,2422,0,0,0
2026-06-18,00685L,217,185,2189,22659,2,6,60
2026-06-18,00686R,202,360,15543,46694,0,332,395
2026-06-18,00688L,10,737,25127,171278,0,5,88
2026-06-18,00689R,0,0,1,1722,0,0,0
2026-06-18,00690,26,1,106,20082,0,0,0
2026-06-18,00692,0,2,53,153320,0,0,0
2026-06-18,00693U,27,12,2865,22291,0,0,1
2026-06-18,00700,0,1,183,8870,0,0,0
2026-06-18,00701,1,11,18,43722,0,0,0
2026-06-18,00702,0,0,0,1672,0,0,0
2026-06-18,00703,1,0,2,2387,0,0,0
2026-06-18,00706L,291,79,6030,39567,0,0,135
2026-06-18,00707R,0,0,0,1463,0,0,0
2026-06-18,00708L,285,212,9286,27768,8,2,756
2026-06-18,00709,0,0,2,3865,0,0,0
2026-06-18,00710B,0,0,10,45190,0,0,0
2026-06-18,00711B,0,0,3,218065,0,0,0
2026-06-18,00712,888,714,17898,1352127,0,0,0
2026-06-18,00713,178,7,345,438878,0,0,0
2026-06-18,00714,0,0,5,5266,0,0,0
2026-06-18,00715L,1453,1613,12522,31797,320,458,4534
2026-06-18,00717,0,0,0,31651,0,0,0
2026-06-18,00728,0,10,0,9730,0,0,0
2026-06-18,00730,0,2,4,18511,0,0,0
2026-06-18,00731,14,0,156,5900,0,0,0
2026-06-18,00733,11,34,57,17616,0,0,1
2026-06-18,00735,179,216,3163,25322,18,6,41
2026-06-18,00736,0,0,0,1556,0,0,0
2026-06-18,00737,0,0,63,5634,0,0,0
2026-06-18,00738U,624,228,12730,59324,10,0,374
2026-06-18,00739,0,0,0,6497,0,0,0
2026-06-18,00752,52,29,1221,75429,0,0,7
2026-06-18,00753L,3357,1321,101871,184914,139,36,870
2026-06-18,00757,2,50,314,72498,0,0,6
2026-06-18,00762,1,12,66,11687,0,0,0
2026-06-18,00763U,51,39,1747,12391,1,0,105
2026-06-18,00770,1,0,51,20239,0,0,0
2026-06-18,00771,0,0,1,3556,0,0,0
2026-06-18,00775B,0,0,0,58025,0,0,0
2026-06-18,00783,0,0,446,2007,0,0,0
2026-06-18,00830,176,199,4026,176491,0,14,322
2026-06-18,00850,0,0,7,103986,0,0,0
2026-06-18,00851,0,0,1,1381,0,0,0
2026-06-18,00852L,7,12,59,2216,0,0,70
2026-06-18,00861,0,1,14,17103,0,0,0
2026-06-18,00865B,0,0,0,68061,0,0,0
2026-06-18,00875,0,0,0,3372,0,0,0
2026-06-18,00876,0,0,1,18881,0,0,0
2026-06-18,00878,117,315,3236,4594197,3,3,68
2026-06-18,00881,20,24,1058,591850,0,2,13
2026-06-18,00882,171,36,2184,504212,0,0,0
2026-06-18,00885,196,55,1007,159434,2,1,146
2026-06-18,00891,2092,299,5012,409397,6,0,19
2026-06-18,00892,31,9,630,67948,2,0,2
2026-06-18,00893,2,1,82,91596,0,0,23
2026-06-18,00894,2,32,699,38127,0,0,5
2026-06-18,00895,10,0,71,37979,0,0,11
2026-06-18,00896,4,32,3312,102470,0,23,23
2026-06-18,00897,0,3,15,36753,0,0,0
2026-06-18,00898,0,0,17,38369,0,0,0
2026-06-18,00899,4,0,61,4283,0,0,0
2026-06-18,00900,11,19,438,427756,0,0,0
2026-06-18,00901,0,0,5,15837,0,0,0
2026-06-18,00902,48,6,1241,56374,2,0,27
2026-06-18,00903,0,0,17,12805,0,0,0
2026-06-18,00904,65,3,773,42278,0,0,1
2026-06-18,00905,0,8,214,83456,0,0,0
