date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-11-29,0050,209,132,1753,552375,10,68,281
2024-11-29,0051,0,0,2,5875,0,0,0
2024-11-29,0052,9,52,398,19500,5,0,2
2024-11-29,0053,0,0,3,1372,0,0,0
2024-11-29,0055,2,0,138,18163,0,0,0
2024-11-29,0056,79,103,6320,2387008,4,1,37
2024-11-29,0057,0,0,0,381,0,0,0
2024-11-29,0061,3,24,1340,39029,0,0,0
2024-11-29,006203,0,0,2,2554,0,0,0
2024-11-29,006204,0,0,3,375,0,0,0
2024-11-29,006205,0,43,1023,37359,0,0,0
2024-11-29,006206,0,2,316,11444,0,0,1
2024-11-29,006207,81,6,1079,8973,0,0,0
2024-11-29,006208,64,10,1610,400635,1,0,11
2024-11-29,00631L,517,329,12491,38271,101,112,2606
2024-11-29,00632R,13779,25373,616762,2068037,0,0,0
2024-11-29,00633L,1067,2479,40082,72614,1,227,859
2024-11-29,00634R,5,4,771,14564,0,0,13
2024-11-29,00635U,70,36,377,11753,0,0,65
2024-11-29,00636,112,42,1932,51581,1,0,16
2024-11-29,00637L,5087,13953,302535,530401,1169,1534,12830
2024-11-29,00638R,44,0,510,9362,0,0,47
2024-11-29,00639,60,282,7544,53850,0,1,187
2024-11-29,00640L,30,27,1954,4854,0,1,202
2024-11-29,00641R,11,234,6819,12689,0,0,301
2024-11-29,00642U,10,26,2657,41830,0,1,85
2024-11-29,00643,384,199,4598,28893,0,8,450
2024-11-29,00645,0,0,134,18624,0,0,1
2024-11-29,00646,7,29,545,116121,0,0,3
2024-11-29,00647L,29,3,179,1854,0,0,16
2024-11-29,00648R,66,16,11430,38172,0,0,104
2024-11-29,00650L,1402,605,66033,96209,127,58,1878
2024-11-29,00651R,33,37,1691,7673,0,0,13
2024-11-29,00652,0,2,106,22758,0,0,8
2024-11-29,00653L,13,60,1197,4975,0,1,13
2024-11-29,00654R,3,11,1238,5616,0,0,124
2024-11-29,00655L,624,499,25299,39739,63,119,445
2024-11-29,00656R,10,45,1094,7214,0,0,1
2024-11-29,00657,0,0,108,3021,0,0,0
2024-11-29,00660,0,0,0,1757,0,0,0
2024-11-29,00661,0,0,71,12106,0,0,0
2024-11-29,00662,0,15,302,111632,0,0,5
2024-11-29,00663L,0,0,22,327,0,0,0
2024-11-29,00664R,2677,2266,76574,147268,62,59,4098
2024-11-29,00665L,3315,5721,181875,234116,62,202,3906
2024-11-29,00666R,0,0,445,2281,0,0,0
2024-11-29,00668,94,2,447,2883,0,0,0
2024-11-29,00669R,597,798,22702,56654,5,3,41
2024-11-29,00670L,13,43,3091,13036,1,28,1220
2024-11-29,00671R,133,302,82953,102346,0,5,3232
2024-11-29,00673R,1005,837,17606,99300,2,0,181
2024-11-29,00674R,107,97,3654,12775,1,0,28
2024-11-29,00675L,346,133,6425,41946,89,95,1108
2024-11-29,00676R,598,785,64518,133002,11,9,317
2024-11-29,00678,0,10,21,1862,0,0,0
2024-11-29,00680L,3315,10644,484708,1193769,35,24,462
2024-11-29,00681R,0,0,14,4148,0,0,0
2024-11-29,00682U,0,0,5,1536,0,0,0
2024-11-29,00683L,1,0,426,3733,0,0,76
2024-11-29,00684R,5,10,127,1922,0,0,0
2024-11-29,00685L,53,73,1469,6284,3,11,87
2024-11-29,00686R,16,4514,2277,18944,0,1,10
2024-11-29,00688L,2228,4647,265435,532778,50,2,261
2024-11-29,00689R,0,0,1,2847,0,0,0
2024-11-29,00690,2,0,825,20832,0,0,2
2024-11-29,00692,1,10,397,172695,0,0,0
2024-11-29,00693U,4,4,944,8166,0,0,3
2024-11-29,00700,49,3,478,13620,0,0,0
2024-11-29,00701,0,0,108,40597,0,0,0
2024-11-29,00702,0,0,1,1547,0,0,0
2024-11-29,00703,0,5,359,3762,0,0,0
2024-11-29,00706L,0,5,12010,0,0,0,223
2024-11-29,00707R,0,0,0,1588,0,0,0
2024-11-29,00708L,11,17,7868,11268,14,25,246
2024-11-29,00709,0,0,30,2115,0,0,0
2024-11-29,00710B,0,0,2,73690,0,0,0
2024-11-29,00711B,0,0,4,236815,0,0,0
2024-11-29,00712,285,376,16470,911252,0,0,15
2024-11-29,00713,32,57,1395,516753,0,0,2
2024-11-29,00714,0,0,22,7391,0,0,0
2024-11-29,00715L,1881,4668,63686,164846,139,1491,13070
2024-11-29,00717,0,0,1,41401,0,0,0
2024-11-29,00728,0,0,58,12230,0,0,0
2024-11-29,00730,0,16,548,23136,0,0,0
2024-11-29,00731,5,3,374,15900,0,0,0
2024-11-29,00733,2,26,596,35366,0,0,58
2024-11-29,00735,2,0,418,5697,0,0,0
2024-11-29,00736,0,0,2,1306,0,0,0
2024-11-29,00737,0,4,46,4634,0,0,0
2024-11-29,00738U,13,44,2777,14699,1,0,18
2024-11-29,00739,0,3,37,8497,0,0,0
2024-11-29,00752,18,16,2170,87804,0,0,10
2024-11-29,00753L,4234,4098,155027,301789,18,178,4915
2024-11-29,00757,41,7,2369,88623,0,0,98
2024-11-29,00762,1,1,146,10187,0,0,0
2024-11-29,00763U,10,0,281,6641,0,0,1
2024-11-29,00770,0,0,141,13114,0,0,2
2024-11-29,00771,0,0,1,4431,0,0,0
2024-11-29,00775B,0,0,2,52400,0,0,0
2024-11-29,00783,0,5,865,3757,0,0,8
2024-11-29,00830,89,39,6110,166616,15,1,169
2024-11-29,00850,3,3,162,106986,0,0,0
2024-11-29,00851,0,0,7,1631,0,0,0
2024-11-29,00852L,92,39,1817,2966,0,2,176
2024-11-29,00861,0,0,4,23853,0,0,0
2024-11-29,00865B,0,0,0,4061,0,0,0
2024-11-29,00875,0,0,18,3747,0,0,0
2024-11-29,00876,0,0,18,26131,0,0,0
2024-11-29,00878,419,39,14780,4176822,4,103,368
2024-11-29,00881,127,120,3140,623475,0,20,60
2024-11-29,00882,249,552,23557,763837,6,1,40
2024-11-29,00885,2,13,7854,415559,0,0,28
2024-11-29,00891,16,71,2638,276397,1,3,19
2024-11-29,00892,4,2,427,92573,0,0,11
2024-11-29,00893,16,5,1421,133471,0,0,191
2024-11-29,00894,12,4,354,22377,0,0,1
2024-11-29,00895,68,26,1542,52479,0,0,60
2024-11-29,00896,2,1,114,54845,0,0,0
2024-11-29,00897,0,0,104,52253,7,0,1
2024-11-29,00898,12,0,166,56244,0,0,18
2024-11-29,00899,0,1,110,7533,0,0,1
2024-11-29,00900,18,1,1954,486381,2,0,0
2024-11-29,00901,0,51,132,22462,0,0,0
2024-11-29,00902,22,5,2097,128499,0,1,22
2024-11-29,00903,0,0,344,33805,0,0,3
2024-11-29,00904,4,1,212,28028,0,0,0
2024-11-29,00905,18,4,2923,130956,0,3,13
2024-11-29,00907,2,5,1363,77408,0,0,0
2024-11-29,00908,0,0,13,10604,0,0,0
2024-11-29,00909,150,280,3237,18801,10,0,32
2024-11-29,00910,32,12,160,2109,0,0,4
2024-11-29,00911,1,0,476,7100,0,0,0
2024-11-29,00912,0,1,398,19938,0,0,0
2024-11-29,00913,0,0,14,3441,0,0,0
2024-11-29,00915,120,24,3890,348620,0,0,1
2024-11-29,00916,4,0,30,17229,0,0,0
2024-11-29,00917,2,1,29,5494,0,0,0
2024-11-29,00918,100,69,5157,473941,0,0,7
2024-11-29,00919,741,227,31419,3138158,2,0,300
2024-11-29,00920,0,0,37,3070,0,0,0
2024-11-29,00921,36,10,448,41067,0,0,0
2024-11-29,00922,47,18,2009,229171,0,1,12
2024-11-29,00923,12,10,1029,217480,0,1,1
2024-11-29,00924,17,107,135,37525,0,0,0
2024-11-29,00925,0,0,5,1437,0,0,0
2024-11-29,00926,2,6,1074,10620,0,0,0
2024-11-29,00927,33,12,3035,201974,0,0,6
2024-11-29,00929,243,472,31501,3762409,1,134,418
2024-11-29,00930,50,172,2822,116319,12,0,1
2024-11-29,00932,95,31,2503,114570,0,0,0
2024-11-29,00934,30,8,5894,394756,0,0,0
2024-11-29,00935,29,43,1713,102001,0,0,4
2024-11-29,00936,5,5,5665,299824,2,6,15
2024-11-29,00938,1,3,336,63254,0,0,0
2024-11-29,00939,35,30,1962,788619,0,0,0
2024-11-29,00940,110,181,9747,4256216,5,0,9
2024-11-29,00941,3,5,2475,319572,0,0,16
2024-11-29,00943,75,19,3006,80222,0,0,0
2024-11-29,00944,1,0,81,45770,0,0,0
2024-11-29,00945B,3,22,3202,163079,0,0,0
2024-11-29,00946,20,98,3756,363561,0,0,0
2024-11-29,00947,44,19,1816,57716,0,1,3
2024-11-29,00949,3,37,863,100982,0,0,3
2024-11-29,00951,50,200,2715,95760,0,0,30
2024-11-29,00952,11,0,1060,102818,0,0,1
2024-11-29,00953B,449,200,5590,255543,0,0,0
2024-11-29,00954,10,5,411,25311,0,0,0
2024-11-29,00956,0,0,48,9782,0,0,0
2024-11-29,00960,58,90,8034,60748,0,0,9
2024-11-29,00961,15,14,251,19377,0,0,0
2024-11-29,00963,0,2,14,20983,0,0,0
2024-11-29,00964,0,0,10,9406,0,0,0
2024-11-29,00965,28,36,849,264748,0,5,5
2024-11-29,1101,253,303,15643,1887795,7,1,40
2024-11-29,1102,47,2,950,886640,5,0,82
2024-11-29,1103,1,2,2011,197561,0,0,3
2024-11-29,1104,2,2,1444,171670,0,0,3
2024-11-29,1108,0,3,1097,101184,0,0,5
2024-11-29,1109,0,0,1194,85289,0,0,3
2024-11-29,1110,24,4,3069,143000,0,0,0
2024-11-29,1201,1,22,1972,126515,0,0,1
2024-11-29,1203,0,0,5,60000,0,0,0
2024-11-29,1210,13,20,2914,223691,1,0,9
2024-11-29,1213,0,0,0,0,0,0,0
2024-11-29,1215,0,4,293,73697,16,0,37
2024-11-29,1216,22,16,436,1420503,0,0,41
2024-11-29,1217,7,6,5131,123628,0,0,8
2024-11-29,1218,13,5,4305,124999,0,0,3
2024-11-29,1219,0,0,1923,85400,0,0,30
2024-11-29,1220,15,13,1678,44269,0,0,1
2024-11-29,1225,1,0,6532,57409,0,0,78
2024-11-29,1227,12,0,2062,228772,0,0,2
2024-11-29,1229,0,4,481,427609,0,0,7
2024-11-29,1231,0,4,392,67830,0,0,3
2024-11-29,1232,0,0,3,39993,0,0,0
2024-11-29,1233,1,2,144,22647,0,0,0
2024-11-29,1234,0,0,525,100467,0,0,0
2024-11-29,1235,0,0,1003,39287,0,0,4
2024-11-29,1236,0,0,119,21668,0,0,0
2024-11-29,1256,0,15,102,8460,0,0,0
2024-11-29,1301,1224,320,19370,1591435,35,30,342
2024-11-29,1303,194,72,11848,1982705,7,18,123
2024-11-29,1304,329,21,7032,297190,0,109,178
2024-11-29,1305,226,4,4083,145262,1,5,236
2024-11-29,1307,84,319,9029,99454,11,2,31
2024-11-29,1308,37,37,4056,148435,2,32,37
2024-11-29,1309,33,19,5466,99396,5,16,56
2024-11-29,1310,52,14,3592,131967,0,0,40
2024-11-29,1312,72,37,14480,276655,0,0,3
2024-11-29,1313,109,110,8038,341932,1,1,73
2024-11-29,1314,271,179,53131,946212,2,11,585
2024-11-29,1315,0,0,41,24774,0,0,0
2024-11-29,1316,14,47,13960,75140,0,2,147
2024-11-29,1319,189,235,3970,147869,15,20,439
2024-11-29,1321,30,20,3451,56807,0,0,16
2024-11-29,1323,0,5,159,22818,0,0,0
2024-11-29,1324,3,6,2591,18780,0,0,10
2024-11-29,1325,37,8,1427,21320,0,0,78
2024-11-29,1326,713,78,9368,1465296,7,9,168
2024-11-29,1337,6,0,15747,67238,0,0,5
2024-11-29,1338,4,10,3187,20960,1,0,1
2024-11-29,1339,4,2,1850,18534,0,0,7
2024-11-29,1340,0,2,828,38230,0,0,0
2024-11-29,1342,5,1,1267,19620,8,0,9
2024-11-29,1402,146,40,1782,1338218,1,5,25
2024-11-29,1409,6,51,8304,404602,0,0,6
2024-11-29,1410,0,0,246,15750,0,0,0
2024-11-29,1413,0,0,0,0,0,0,0
2024-11-29,1414,133,25,3052,55000,0,0,0
2024-11-29,1416,27,14,5524,46335,2,0,3
2024-11-29,1417,6,0,2484,47485,0,0,41
2024-11-29,1418,0,0,830,11708,0,0,0
2024-11-29,1419,0,0,714,75010,0,0,0
2024-11-29,1423,1,0,438,24912,0,0,0
2024-11-29,1432,0,0,0,0,0,0,0
2024-11-29,1434,22,0,2056,421166,0,0,0
2024-11-29,1435,0,0,0,0,0,0,0
2024-11-29,1436,13,8,1891,31776,0,1,267
2024-11-29,1437,10,6,3779,50842,0,0,0
2024-11-29,1438,128,8,1360,17801,6,0,14
2024-11-29,1439,0,0,690,23000,0,0,5
2024-11-29,1440,47,13,7093,414203,1,0,0
2024-11-29,1441,0,0,0,0,0,0,0
2024-11-29,1442,76,642,4969,91552,9,8,882
2024-11-29,1443,0,0,100,33835,0,0,0
2024-11-29,1444,1,4,7590,248898,0,0,1
2024-11-29,1445,0,3,2363,32666,0,0,2
2024-11-29,1446,140,71,2491,34427,4,7,121
2024-11-29,1447,9,23,13237,227517,0,0,4
2024-11-29,1449,311,143,6389,25670,53,67,867
2024-11-29,1451,12,3,387,51287,0,0,0
2024-11-29,1452,72,0,963,33160,0,0,28
2024-11-29,1453,2,18,1416,27486,0,0,1
2024-11-29,1454,7,3,1717,32458,0,0,0
2024-11-29,1455,0,4,6573,132922,0,0,40
2024-11-29,1456,6,0,802,23430,0,0,0
2024-11-29,1457,2,0,731,79182,0,0,0
2024-11-29,1459,0,0,0,0,0,0,0
2024-11-29,1460,0,0,1157,0,0,0,0
2024-11-29,1463,7,24,1289,43317,0,0,0
2024-11-29,1464,11,4,2462,101909,0,1,3
2024-11-29,1465,48,51,3398,25901,0,0,0
2024-11-29,1466,41,37,1655,27789,1,0,14
2024-11-29,1467,4,19,5034,42052,0,1,1
2024-11-29,1468,0,0,0,0,0,0,0
2024-11-29,1470,0,0,41,21441,0,0,0
2024-11-29,1471,0,0,0,0,0,0,0
2024-11-29,1472,1,0,1434,5158,0,0,0
2024-11-29,1473,10,0,1975,36538,0,0,1
2024-11-29,1474,17,2,3446,32474,0,0,9
2024-11-29,1475,0,8,669,16504,0,0,7
2024-11-29,1476,5,0,411,68591,0,0,2
2024-11-29,1477,5,13,769,61673,0,1,9
2024-11-29,1503,16,21,5168,130243,20,26,231
2024-11-29,1504,282,315,15112,534699,19,14,266
2024-11-29,1506,0,0,0,0,0,0,0
2024-11-29,1512,0,0,0,0,0,0,0
2024-11-29,1513,104,71,17363,125778,2,14,252
2024-11-29,1514,56,40,10518,66868,43,140,1638
2024-11-29,1515,2,2,2326,45368,0,0,117
2024-11-29,1516,0,1,1158,9705,0,0,0
2024-11-29,1517,1,34,1727,56421,0,0,33
2024-11-29,1519,80,60,4593,71791,22,10,344
2024-11-29,1521,1,1,561,19057,0,0,0
2024-11-29,1522,494,211,11596,78224,1,21,161
2024-11-29,1524,430,274,9346,41327,8,6,414
2024-11-29,1525,0,1,806,18350,0,0,0
2024-11-29,1526,0,0,1553,15000,0,0,8
2024-11-29,1527,7,1,1195,34642,0,0,5
2024-11-29,1528,265,296,10980,47832,46,13,607
2024-11-29,1529,8,8,4572,38773,1,1,29
2024-11-29,1530,6,6,463,24148,0,0,0
2024-11-29,1531,247,332,3257,45527,17,12,80
2024-11-29,1532,47,151,8252,101775,12,4,214
2024-11-29,1533,1,1,1493,24636,0,0,29
2024-11-29,1535,2,0,411,30935,0,0,0
2024-11-29,1536,1707,1001,12824,69879,93,415,1940
2024-11-29,1537,16,56,1015,20515,0,0,3
2024-11-29,1538,0,0,0,0,0,0,0
2024-11-29,1539,2,35,2432,16342,2,0,56
2024-11-29,1540,73,194,4870,21368,268,64,640
2024-11-29,1541,1,0,249,19700,0,0,3
2024-11-29,1558,0,3,948,16633,0,0,0
2024-11-29,1560,62,61,4347,36458,26,31,483
2024-11-29,1563,86,27,740,59446,0,0,0
2024-11-29,1568,3,2,2897,25771,0,0,194
2024-11-29,1582,31,5,4944,36067,1,0,35
2024-11-29,1583,0,0,159,27600,0,0,0
2024-11-29,1587,31,144,4198,18013,25,15,318
2024-11-29,1589,27,4,4263,33283,0,0,5
2024-11-29,1590,13,3,261,49999,0,0,1
2024-11-29,1597,27,47,4024,22315,13,8,70
2024-11-29,1598,9,3,2751,41785,0,0,7
2024-11-29,1603,6,5,3465,47922,0,0,5
