date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-08-10,0050,28,27,600,281750,1,0,147,599,0,148,0,
2020-08-10,0051,1,2,33,2625,0,0,0,34,0,0,0,
2020-08-10,0052,7,7,90,5000,0,0,0,90,0,0,0,
2020-08-10,0053,1,0,4,1372,0,0,0,3,0,0,0,
2020-08-10,0054,0,0,0,2281,0,0,0,0,0,0,0,X
2020-08-10,0055,2,0,14,9038,0,0,0,12,0,0,0,
2020-08-10,0056,9,20,1184,470758,2,0,647,1195,0,649,0,
2020-08-10,0057,0,0,1,1381,0,0,0,1,0,0,0,
2020-08-10,0061,1,2,333,46779,0,0,39,334,0,39,0,
2020-08-10,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-08-10,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-08-10,006205,1,5,215,54849,10,0,112,219,0,122,0,
2020-08-10,006206,2,0,144,19569,0,3,14,142,0,11,0,
2020-08-10,006207,0,0,9,14348,0,0,0,9,0,0,0,
2020-08-10,006208,2,0,51,18385,0,0,1,49,0,1,0,
2020-08-10,00631L,227,319,2783,6771,3,134,1822,2875,0,1693,2,
2020-08-10,00632R,8201,7000,520246,2690537,55,16,21801,519070,25,21840,0,
2020-08-10,00633L,462,1147,34751,56489,472,333,6267,35436,0,6714,308,@
2020-08-10,00634R,76,108,12307,36189,0,0,32,12339,0,32,0,
2020-08-10,00635U,73,220,844,17378,1,1,104,991,0,104,0,
2020-08-10,00636,35,1,205,48783,0,0,4,171,0,4,0,
2020-08-10,00637L,2351,12943,146499,239651,121,1703,26912,157091,0,27914,2584,
2020-08-10,00638R,45,76,10990,17487,4,1,91,11021,0,94,0,
2020-08-10,00639,1,0,974,30725,110,3,141,973,0,248,0,
2020-08-10,00640L,16,39,1856,4729,0,0,155,1879,0,155,0,
2020-08-10,00641R,39,8,2752,7689,0,0,100,2721,0,100,0,
2020-08-10,00642U,197,209,58752,524955,198,0,44065,58764,0,44263,0,
2020-08-10,00643,25,7,1373,32644,124,0,284,1355,0,408,0,
2020-08-10,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-08-10,00646,1,0,78,71121,0,0,0,77,0,0,0,
2020-08-10,00647L,4,9,371,3354,2,0,122,376,0,124,0,
2020-08-10,00648R,494,5,12723,44672,0,0,40,12234,0,40,0,
2020-08-10,00650L,708,123,4310,5584,30,0,13,3775,50,43,0,
2020-08-10,00651R,117,37,4833,11173,0,1,22,4753,0,21,0,
2020-08-10,00652,5,1,130,9133,0,0,0,126,0,0,0,
2020-08-10,00653L,462,1085,12036,35225,12,56,1236,12659,0,1192,0,
2020-08-10,00654R,21,1,2244,2616,11,0,1,2224,0,12,0,@
2020-08-10,00655L,115,682,8068,31364,23,157,1334,8647,12,1200,0,
2020-08-10,00656R,63,0,2517,6839,0,0,4,2454,0,4,0,
2020-08-10,00657,0,0,0,1078,0,0,0,0,0,0,0,X
