date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-07-10,0050,59,21,436,182000,1,0,113
2017-07-10,0051,0,0,0,3250,0,0,0
2017-07-10,0052,0,0,0,1625,0,0,0
2017-07-10,0053,0,0,0,2122,0,0,0
2017-07-10,0054,0,0,0,3531,0,0,0
2017-07-10,0055,0,0,66,12288,0,0,0
2017-07-10,0056,8,5,257,79258,0,0,36
2017-07-10,0057,0,0,0,1256,0,0,0
2017-07-10,0058,0,0,0,1174,0,0,0
2017-07-10,0059,0,0,0,1493,0,0,0
2017-07-10,0061,137,256,8583,169529,0,1,365
2017-07-10,006203,0,0,0,1929,0,0,0
2017-07-10,006204,0,0,0,750,0,0,0
2017-07-10,006205,151,64,3531,155923,16,7,137
2017-07-10,006206,4,10,1148,47944,0,0,2
2017-07-10,006207,31,55,1871,62598,0,0,3
2017-07-10,006208,0,0,0,5635,0,0,0
2017-07-10,00631L,271,236,4208,5396,4,58,1652
2017-07-10,00632R,3159,5595,379920,1163162,125,22,2143
2017-07-10,00633L,1767,4535,106122,171989,133,813,17683
2017-07-10,00634R,179,88,6491,15939,23,5,1693
2017-07-10,00635U,139,112,2943,18503,0,3,293
2017-07-10,00636,75,45,1447,63861,0,0,330
2017-07-10,00637L,7583,9307,262000,412401,112,2355,19247
2017-07-10,00638R,8,9,1022,1612,0,0,78
2017-07-10,00639,410,353,26077,129600,0,0,64
2017-07-10,00640L,14,18,838,3854,5,3,305
2017-07-10,00641R,65,138,6100,9189,0,0,172
2017-07-10,00642U,361,36,12456,95080,57,40,3592
2017-07-10,00643,57,196,16852,80035,0,0,535
2017-07-10,00645,0,0,0,6874,0,0,0
2017-07-10,00646,0,0,10,34246,0,0,0
2017-07-10,00647L,0,0,5,1229,0,0,3
2017-07-10,00648R,205,3,17734,46047,0,0,363
2017-07-10,00649,0,0,0,3568,0,0,0
2017-07-10,00650L,0,12,403,1334,0,1,76
2017-07-10,00651R,32,12,969,5048,0,0,25
2017-07-10,00652,0,0,44,2883,0,0,0
2017-07-10,00653L,64,21,2516,4350,10,4,274
2017-07-10,00654R,0,1,806,2491,0,0,17
2017-07-10,00655L,179,634,10385,20239,0,7,540
2017-07-10,00656R,0,0,43,1839,0,0,0
2017-07-10,00657,0,0,5,2778,0,0,0
2017-07-10,00658L,0,12,54,1336,0,0,17
2017-07-10,00659R,3,18,985,3270,0,0,120
2017-07-10,00660,0,0,10,10632,0,0,0
2017-07-10,00661,0,0,0,1106,0,0,0
2017-07-10,00662,20,0,101,3007,0,0,0
2017-07-10,00663L,1,19,213,2327,0,4,76
2017-07-10,00664R,68,126,16888,50643,0,0,109
2017-07-10,00665L,75,127,2411,8366,0,1,109
2017-07-10,00666R,0,2,613,2156,0,0,0
2017-07-10,00667,0,0,3,1357,0,0,0
2017-07-10,00668,0,0,75,1639,0,0,0
2017-07-10,00669R,2,0,3645,11404,0,0,110
2017-07-10,00670L,25,31,322,2786,0,14,24
2017-07-10,00671R,169,5,2085,4721,0,0,0
2017-07-10,00672L,7587,1327,126398,236296,1315,1871,30429
2017-07-10,00673R,768,443,5691,9300,0,0,31
2017-07-10,00674R,15,1,59,1275,0,0,0
2017-07-10,00675L,11,28,1546,4821,5,5,585
2017-07-10,00676R,38,504,35237,51627,0,0,29
2017-07-10,00677U,2801,604,46627,62427,53,66,5624
2017-07-10,00678,0,9,109,8112,0,0,0
2017-07-10,00680L,3,0,8,1394,0,0,0
2017-07-10,00681R,0,0,3,2398,0,0,0
2017-07-10,00682U,0,0,232,2036,0,0,0
2017-07-10,00683L,2,0,1730,2733,0,0,0
2017-07-10,00684R,0,0,0,1672,0,0,0
2017-07-10,00685L,1,0,531,2784,0,0,0
2017-07-10,00686R,2,4,3463,8194,0,0,0
2017-07-10,00688L,0,0,7,1278,0,0,0
2017-07-10,00689R,0,0,0,1597,0,0,0
2017-07-10,00690,0,0,40,5457,0,0,0
2017-07-10,00691R,0,0,13,1651,0,0,0
2017-07-10,00692,9,5,312,33820,0,0,2
2017-07-10,00693U,161,12,486,4791,0,2,3
2017-07-10,00698L,0,1,2,2537,0,0,0
2017-07-10,00699R,0,0,0,2553,0,0,0
2017-07-10,008201,0,1,134,6872,0,0,0
2017-07-10,1101,132,32,5770,923043,7,0,37
2017-07-10,1102,8,102,2979,840361,0,0,55
2017-07-10,1103,4,0,4173,193695,0,1,84
2017-07-10,1104,11,50,3909,158643,0,0,0
2017-07-10,1108,24,14,1367,101184,0,0,0
2017-07-10,1109,3,11,601,94725,0,0,0
2017-07-10,1110,0,0,1067,143000,0,0,0
2017-07-10,1201,0,30,9904,126515,0,0,0
2017-07-10,1203,0,1,544,60000,0,0,0
2017-07-10,1210,501,350,6825,184098,31,34,605
2017-07-10,1213,11,11,390,14155,0,1,23
2017-07-10,1215,138,83,6160,66997,5,85,428
2017-07-10,1216,26,168,5994,1420503,11,0,114
2017-07-10,1217,936,463,10745,123628,0,40,45
2017-07-10,1218,3358,1586,14382,88334,41,625,2261
2017-07-10,1219,32,5,4261,79706,0,0,0
2017-07-10,1220,2,4,1236,44269,0,0,0
2017-07-10,1225,4,0,15164,54675,0,0,4
2017-07-10,1227,20,78,1130,219973,0,0,82
2017-07-10,1229,65,20,3148,227734,2,1,64
2017-07-10,1231,5,25,795,38250,0,0,0
2017-07-10,1232,0,1,66,39993,0,0,0
2017-07-10,1233,3,0,299,22647,0,0,0
2017-07-10,1234,0,51,768,100467,0,0,0
2017-07-10,1235,6,1,6637,15165,0,0,0
2017-07-10,1236,3,1,39,27085,0,0,0
2017-07-10,1256,4,14,373,6791,0,0,0
2017-07-10,1262,304,325,5841,37125,16,307,529
2017-07-10,1301,214,71,2913,1591435,0,0,0
2017-07-10,1303,614,78,4392,1982705,5,1,21
2017-07-10,1304,66,23,5184,285650,0,0,23
2017-07-10,1305,85,92,5234,119417,25,0,143
2017-07-10,1307,18,16,1253,99454,0,0,0
2017-07-10,1308,40,19,3581,125755,0,0,10
2017-07-10,1309,186,29,13738,81912,16,8,59
2017-07-10,1310,366,284,22193,131967,127,66,1539
2017-07-10,1312,350,567,16756,226655,20,0,0
2017-07-10,1313,112,199,13728,292809,0,0,109
2017-07-10,1314,2004,1417,100451,588814,4,2195,5500
2017-07-10,1315,36,34,403,49500,0,0,0
2017-07-10,1316,78,42,7298,17479,12,38,473
2017-07-10,1319,657,731,9622,147869,90,0,7
2017-07-10,1321,48,68,4033,56807,0,0,12
2017-07-10,1323,40,9,1084,22818,0,0,0
2017-07-10,1324,13,0,577,18780,0,0,0
2017-07-10,1325,0,0,4639,21320,0,0,0
2017-07-10,1326,84,339,2080,1465296,3,3,24
2017-07-10,1337,165,70,17490,66342,0,1,98
2017-07-10,1338,122,185,4487,20960,0,0,0
2017-07-10,1339,14,27,2235,18534,0,0,2
2017-07-10,1340,47,111,6250,28723,0,0,85
2017-07-10,1402,45,203,5066,1338218,8,4,13
2017-07-10,1409,67,22,13343,404602,0,2,79
2017-07-10,1410,1,43,946,18000,0,0,0
2017-07-10,1413,0,0,0,25528,0,0,0
2017-07-10,1414,41,267,5412,55000,0,0,0
2017-07-10,1416,36,25,4413,51483,0,0,2
2017-07-10,1417,0,56,13629,94970,0,0,2
2017-07-10,1418,0,0,0,32981,0,0,0
2017-07-10,1419,0,1,261,75010,0,0,0
2017-07-10,1423,14,0,9713,43250,0,0,0
2017-07-10,1432,0,0,10865,42859,0,0,438
2017-07-10,1434,0,10,645,421166,1,0,0
2017-07-10,1435,0,0,0,34945,0,0,0
2017-07-10,1436,21,2,976,18975,0,0,0
2017-07-10,1437,14,81,3122,49247,0,0,0
2017-07-10,1438,0,0,0,25602,0,0,0
2017-07-10,1439,166,142,5141,23000,32,60,359
2017-07-10,1440,48,25,7344,414203,0,0,11
2017-07-10,1441,0,0,0,15241,0,0,0
2017-07-10,1442,2,1,784,67236,0,3,36
2017-07-10,1443,0,0,0,33835,0,0,0
2017-07-10,1444,721,1402,7310,239325,5,0,46
2017-07-10,1445,3,14,5311,34666,0,0,0
2017-07-10,1446,3,19,3042,34427,0,0,20
2017-07-10,1447,67,24,14147,228621,0,0,88
2017-07-10,1449,0,0,0,16653,0,0,0
2017-07-10,1451,6,17,1286,100000,1,0,4
2017-07-10,1452,330,415,9622,33160,9,19,337
2017-07-10,1453,14,17,744,22418,0,0,0
2017-07-10,1454,40,40,5826,35077,0,0,0
2017-07-10,1455,445,497,24412,152940,35,0,15
2017-07-10,1456,0,6,740,7370,0,0,0
2017-07-10,1457,252,315,11517,75411,0,0,0
2017-07-10,1459,11,27,3705,89657,0,0,13
2017-07-10,1460,11,5,5353,117797,1,0,1
2017-07-10,1463,748,1197,8906,43317,0,0,0
2017-07-10,1464,251,176,12265,69420,13,7,251
2017-07-10,1465,10,0,6020,25901,0,0,0
2017-07-10,1466,0,0,1406,27789,0,0,2
2017-07-10,1467,0,12,8451,42052,0,0,0
2017-07-10,1468,0,0,0,40101,0,0,0
2017-07-10,1470,0,0,1,21441,0,0,0
2017-07-10,1471,0,220,1188,50366,0,0,0
2017-07-10,1472,0,0,0,14875,0,0,0
2017-07-10,1473,13,0,1218,36787,0,0,0
2017-07-10,1474,51,61,3278,32474,0,0,0
2017-07-10,1475,0,0,0,3384,0,0,0
2017-07-10,1476,116,24,3770,67246,46,17,405
2017-07-10,1477,320,246,4749,51796,113,2,39
2017-07-10,1503,2,0,301,130243,0,0,0
2017-07-10,1504,40,77,4259,500673,0,0,14
