date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-07-20,0050,52,23,740,280625,0,0,0,711,0,0,0,
2020-07-20,0051,0,0,31,2500,0,0,0,31,0,0,0,
2020-07-20,0052,0,2,6,5375,0,0,0,8,0,0,0,
2020-07-20,0053,0,0,0,1497,0,0,0,0,0,0,0,X
2020-07-20,0054,0,0,0,2406,0,0,0,0,0,0,0,X
2020-07-20,0055,0,0,44,9288,0,0,0,44,0,0,0,
2020-07-20,0056,166,15,1316,501383,2,0,674,1165,0,676,0,
2020-07-20,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2020-07-20,0061,44,37,503,50029,4,8,36,496,0,32,0,
2020-07-20,006203,0,0,0,2804,0,0,0,0,0,0,0,X
2020-07-20,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-07-20,006205,6,8,277,55686,0,1,8,279,0,7,0,
2020-07-20,006206,6,6,230,20819,0,0,14,230,0,14,0,
2020-07-20,006207,0,2,10,14848,0,0,0,12,0,0,0,
2020-07-20,006208,4,2,61,19010,0,0,0,59,0,0,0,
2020-07-20,00631L,288,122,2165,7396,496,0,1704,2002,3,2208,8,
2020-07-20,00632R,10831,9367,508277,2310912,12,32,22308,506834,21,22288,0,
2020-07-20,00633L,1236,2183,28979,54614,265,1123,7422,29926,0,6564,0,
2020-07-20,00634R,494,837,13015,37314,26,1,18,13358,0,43,0,
2020-07-20,00635U,3,131,1245,19253,0,0,54,1373,0,54,0,
2020-07-20,00636,26,14,218,52658,0,0,4,206,0,4,0,
2020-07-20,00637L,4854,12557,107165,217151,1499,2729,23780,114905,37,22579,29,
2020-07-20,00638R,519,547,12589,19362,1,29,85,12617,0,57,0,
2020-07-20,00639,33,6,945,31350,60,4,106,918,0,162,0,
2020-07-20,00640L,27,10,1649,4354,3,0,133,1632,0,136,0,
2020-07-20,00641R,5,0,2081,8314,0,0,100,2076,0,100,0,
2020-07-20,00642U,701,1054,58721,524955,0,0,71620,59114,40,71620,0,X
2020-07-20,00643,72,107,1316,28897,0,2,174,1351,0,172,0,
2020-07-20,00645,0,0,1,2999,0,0,0,1,0,0,0,
2020-07-20,00646,0,4,123,71746,0,0,1,127,0,1,0,
2020-07-20,00647L,6,6,613,3729,0,0,179,613,0,179,0,
2020-07-20,00648R,7,1049,12604,45672,0,0,41,13646,0,41,0,
