date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-16,0050,190,258,4458,282250,15,80,1920
2015-01-16,0051,0,0,15,4625,0,0,0
2015-01-16,0052,0,2,0,2125,0,0,0
2015-01-16,0053,0,0,7,5372,0,0,0
2015-01-16,0054,0,0,0,6156,0,0,0
2015-01-16,0055,40,10,513,27663,0,0,2
2015-01-16,0056,25,102,342,47508,0,0,16
2015-01-16,0057,0,0,0,2506,0,0,0
2015-01-16,0058,0,0,0,1299,0,0,0
2015-01-16,0059,0,0,0,3618,0,0,0
2015-01-16,0060,0,0,0,1788,0,0,0
2015-01-16,0061,5396,8878,65689,362154,201,358,8232
2015-01-16,006203,0,0,1,2429,0,0,0
2015-01-16,006204,0,0,51,1750,0,0,0
2015-01-16,006205,2836,4127,45581,154318,455,58,4018
2015-01-16,006206,4448,5677,49291,77319,506,108,2877
2015-01-16,006207,1729,2036,33069,68723,374,719,12064
2015-01-16,006208,0,0,0,760,0,0,0
2015-01-16,00631L,193,132,2336,10146,19,32,405
2015-01-16,00632R,701,810,6999,33037,1,9,43
2015-01-16,00633L,3927,4226,44536,51989,512,217,1785
2015-01-16,00634R,3079,1704,18535,38939,99,7,98
2015-01-16,0080,0,8,20,750,0,0,0
2015-01-16,0081,0,1,0,125,0,0,0
2015-01-16,008201,463,820,10781,13485,3658,65,1225
2015-01-16,1101,205,151,10333,923043,20,46,581
2015-01-16,1102,28,77,3437,840361,0,0,59
2015-01-16,1103,52,6,5110,194207,20,0,62
2015-01-16,1104,621,847,5932,153992,17,4,22
2015-01-16,1108,100,100,3614,101184,6,0,34
2015-01-16,1109,20,13,1605,105250,0,0,2
2015-01-16,1110,117,4,4522,143000,0,0,0
2015-01-16,1201,41,132,13419,126515,20,2,1669
2015-01-16,1203,29,0,4394,60000,0,0,19
2015-01-16,1210,53,106,11513,184098,101,38,766
2015-01-16,1213,13,12,964,12868,0,0,5
2015-01-16,1215,137,49,6304,60907,30,80,966
2015-01-16,1216,185,197,7061,1365869,46,46,2121
2015-01-16,1217,229,237,22502,124422,100,9,92
2015-01-16,1218,0,63,2147,88334,0,0,0
2015-01-16,1219,13,1,23028,78297,0,0,70
2015-01-16,1220,16,26,2588,44269,0,0,0
2015-01-16,1225,107,103,42187,54675,8,11,464
2015-01-16,1227,61,24,1984,180158,1,4,61
2015-01-16,1229,21,84,3376,213634,0,0,8
2015-01-16,1231,8,26,1139,37028,0,0,52
2015-01-16,1232,0,0,253,39993,0,0,3
2015-01-16,1233,0,0,1836,22647,0,0,1
2015-01-16,1234,13,12,2041,100467,8,5,32
2015-01-16,1235,11,28,10670,14042,1,0,50
2015-01-16,1236,0,1,314,27085,0,0,5
2015-01-16,1262,39,39,1285,37125,4,0,2
2015-01-16,1301,184,269,3700,1591435,125,9,457
2015-01-16,1303,635,275,5556,1982705,63,22,173
2015-01-16,1304,811,415,18043,285650,128,30,1523
2015-01-16,1305,2027,2085,18451,117075,41,80,590
2015-01-16,1307,13,6,375,93745,0,0,1
2015-01-16,1308,293,252,8713,117419,60,50,578
2015-01-16,1309,316,299,18576,81912,31,0,62
2015-01-16,1310,691,585,35893,131967,122,15,1255
2015-01-16,1312,378,696,20556,226655,14,92,2864
2015-01-16,1313,277,313,11310,290030,1,0,29
2015-01-16,1314,5019,5730,167908,579997,552,347,15616
2015-01-16,1315,19,33,1042,49500,0,0,0
2015-01-16,1316,0,0,0,17476,0,0,0
2015-01-16,1319,702,849,18099,147869,88,27,4380
2015-01-16,1321,46,56,7055,56807,0,0,50
2015-01-16,1323,169,316,3540,22818,44,1,9
2015-01-16,1324,7,34,1549,18780,10,0,0
2015-01-16,1325,239,281,5067,25082,46,30,113
2015-01-16,1326,80,157,4600,1465296,11,23,224
2015-01-16,1337,865,828,13107,62457,34,7,758
2015-01-16,1338,33,25,5821,21250,9,0,26
2015-01-16,1339,389,301,6207,16481,0,371,3624
2015-01-16,1340,132,84,3307,22094,0,0,30
2015-01-16,1402,181,129,11227,1311979,6,0,38
2015-01-16,1409,679,928,32251,415865,50,0,57
2015-01-16,1410,0,0,2222,18000,0,0,0
2015-01-16,1413,0,0,0,25528,0,0,0
