date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-03-06,0050,43,129,1207,128625,4,14,229,1293,0,219,0,
2018-03-06,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2018-03-06,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2018-03-06,0053,0,0,3,1747,0,0,0,3,0,0,0,
2018-03-06,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-03-06,0055,5,0,93,9163,0,0,0,113,25,0,0,
2018-03-06,0056,3,2,137,93883,0,0,4,176,40,4,0,
2018-03-06,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-03-06,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-03-06,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-03-06,0061,58,34,2705,99904,0,3,336,2681,0,333,0,
2018-03-06,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-03-06,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-03-06,006205,13,16,892,118449,10,0,31,895,0,41,0,
2018-03-06,006206,12,7,736,47194,0,0,4,731,0,4,0,
2018-03-06,006207,0,0,399,37723,0,0,2,399,0,2,0,
2018-03-06,006208,0,0,25,5760,0,0,0,25,0,0,0,
2018-03-06,00631L,456,1198,4173,6146,139,407,2243,4923,8,1976,1,
2018-03-06,00632R,6649,4458,272087,1404287,205,13,4198,269960,64,4390,0,
2018-03-06,00633L,5889,1120,90574,139989,163,320,9753,85805,0,9596,0,
2018-03-06,00634R,20,143,5103,16189,0,20,393,5226,0,373,0,
2018-03-06,00635U,2,40,658,11003,10,0,22,696,0,32,0,
2018-03-06,00636,73,92,5142,131324,0,0,97,5161,0,97,0,
2018-03-06,00637L,18378,5432,347057,460526,291,2691,35823,334142,31,33424,1,
2018-03-06,00638R,7,39,424,2112,0,2,54,456,0,52,0,
2018-03-06,00639,135,70,5244,76725,0,186,300,5179,0,114,0,
