date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-03-13,0050,1015,404,3366,235125,55,186,687
2020-03-13,0051,2,0,2,2375,0,0,0
2020-03-13,0052,0,0,71,7500,0,0,0
2020-03-13,0053,0,0,1,1372,0,0,0
2020-03-13,0054,0,0,0,2531,0,0,0
2020-03-13,0055,2,1,10,9163,0,0,0
2020-03-13,0056,1431,495,5616,469258,149,65,283
2020-03-13,0057,0,0,0,1131,0,0,0
2020-03-13,0061,23,20,397,63404,0,0,3
2020-03-13,006203,0,0,2,2679,0,0,0
2020-03-13,006204,0,0,0,500,0,0,0
2020-03-13,006205,28,3,248,68935,3,4,20
2020-03-13,006206,1,0,163,22069,11,3,13
2020-03-13,006207,10,0,22,18973,0,0,0
2020-03-13,006208,8,1,100,16135,0,0,0
2020-03-13,00631L,2077,1220,5772,13771,330,276,1478
2020-03-13,00632R,23895,47470,155021,1474912,1071,2335,35093
2020-03-13,00633L,3296,4889,34825,75239,3055,570,12918
2020-03-13,00634R,4353,6607,24880,46939,0,85,180
2020-03-13,00635U,80,209,865,20128,8,0,32
2020-03-13,00636,31,3,283,65158,0,0,0
2020-03-13,00637L,17083,16056,179007,316651,7930,3186,19923
2020-03-13,00638R,1092,4283,16504,25612,3,32,41
2020-03-13,00639,19,23,789,38225,33,18,128
2020-03-13,00640L,754,728,3229,6604,33,120,252
2020-03-13,00641R,434,712,2540,6939,0,4,19
2020-03-13,00642U,5618,4305,37315,274955,377,2153,16372
2020-03-13,00643,248,184,1846,35897,20,79,461
2020-03-13,00645,0,0,2,2999,0,0,0
2020-03-13,00646,279,13,1055,96121,0,23,29
2020-03-13,00647L,1055,143,3721,6854,13,58,94
2020-03-13,00648R,282,1803,5901,41922,275,331,1201
2020-03-13,00650L,58,63,517,2209,12,4,34
2020-03-13,00651R,292,292,2069,7923,0,1,19
2020-03-13,00652,6,15,23,3883,0,0,0
2020-03-13,00653L,162,503,1260,4475,15,36,58
2020-03-13,00654R,104,146,505,1991,0,1,2
2020-03-13,00655L,995,990,12968,45614,634,117,1672
2020-03-13,00656R,551,2114,2390,8964,0,7,9
2020-03-13,00657,0,0,0,1078,0,0,0
2020-03-13,00660,2,2,4,1882,0,0,0
2020-03-13,00661,0,0,0,1856,0,0,0
2020-03-13,00662,16,12,107,15632,0,3,3
2020-03-13,00663L,60,159,195,702,1,0,4
2020-03-13,00664R,475,1299,3836,63893,40,138,201
2020-03-13,00665L,81,249,795,3616,0,3,5
2020-03-13,00666R,1,2,4,1906,0,0,0
2020-03-13,00668,274,38,483,22461,0,0,9
2020-03-13,00669R,1413,2795,8351,36779,9,251,1330
2020-03-13,00670L,3005,963,7194,10661,88,124,494
2020-03-13,00671R,413,1861,9994,23596,0,43,147
2020-03-13,00672L,63833,58089,305029,999921,17687,8004,218799
2020-03-13,00673R,180,1282,1399,22425,99,40,844
2020-03-13,00674R,21,32,128,2150,8,0,0
2020-03-13,00675L,325,316,1080,1946,33,38,54
2020-03-13,00676R,2655,1489,6878,58127,2,27,42
2020-03-13,00677U,37913,77410,177263,909552,18728,13636,95463
2020-03-13,00678,16,84,559,3987,0,0,0
2020-03-13,00680L,84,46,143,1644,0,0,8
2020-03-13,00681R,68,6,105,2273,0,0,0
2020-03-13,00682U,0,0,2,1161,0,0,0
2020-03-13,00683L,3,0,304,1233,0,0,0
2020-03-13,00684R,5,2,9,797,0,0,0
2020-03-13,00685L,11,1,60,2284,0,0,0
2020-03-13,00686R,97,45,419,3819,0,0,0
2020-03-13,00688L,0,2,34,1403,0,0,0
2020-03-13,00689R,0,0,30,2472,0,0,0
2020-03-13,00690,2,0,22,4082,0,0,0
2020-03-13,00691R,10,0,10,1901,0,0,0
2020-03-13,00692,42,45,340,66070,17,6,6
2020-03-13,00693U,368,218,2609,23166,0,0,0
2020-03-13,00700,0,0,12,1620,0,0,0
2020-03-13,00701,55,167,1393,52472,10,0,0
2020-03-13,00702,0,1,3,1547,0,0,0
2020-03-13,00703,6,1,45,6887,0,0,0
2020-03-13,00706L,2,11,86,1896,0,0,0
2020-03-13,00707R,0,10,0,1213,0,0,0
2020-03-13,00708L,2737,5479,19520,36393,679,114,1974
2020-03-13,00709,0,0,2,1365,0,0,0
2020-03-13,00710B,1,3,32,154690,0,0,0
2020-03-13,00711B,0,2,13,121565,0,0,0
2020-03-13,00712,25,2,61,8252,0,0,0
2020-03-13,00713,0,0,3,26878,0,0,0
2020-03-13,00714,0,20,0,1391,0,0,0
2020-03-13,00715L,5538,3340,26440,61596,560,3116,15808
2020-03-13,00717,37,1,97,113651,0,3,3
2020-03-13,00728,8,2,106,4230,0,0,0
