date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-09-23,0050,401,86,4969,313125,75,77,2815
2015-09-23,0051,0,1,5,4500,0,0,0
2015-09-23,0052,0,0,1,2000,0,0,0
2015-09-23,0053,0,0,6,3997,0,0,0
2015-09-23,0054,0,1,0,4781,0,0,0
2015-09-23,0055,1,6,903,21413,0,0,106
2015-09-23,0056,89,1,1669,85258,8,2,25
2015-09-23,0057,0,0,0,2381,0,0,0
2015-09-23,0058,0,0,0,1299,0,0,0
2015-09-23,0059,13,2,18,1743,0,0,0
2015-09-23,0060,1,1,8,1788,0,0,0
2015-09-23,0061,878,1632,38518,179279,66,45,11002
2015-09-23,006203,0,1,0,50804,0,0,0
2015-09-23,006204,0,0,31,1500,0,0,0
2015-09-23,006205,699,956,13254,100068,17,296,10178
2015-09-23,006206,247,103,5419,41569,210,26,4489
2015-09-23,006207,42,780,6932,51098,59,80,6043
2015-09-23,006208,0,0,1,1010,0,0,0
2015-09-23,00631L,1768,479,6744,20271,345,26,3761
2015-09-23,00632R,4484,7073,56425,126787,0,119,343
2015-09-23,00633L,23442,8147,111752,125489,2481,862,8411
2015-09-23,00634R,944,1828,18239,47439,0,89,932
2015-09-23,00635U,1,0,706,12003,0,0,76
2015-09-23,00636,225,137,8605,47611,19,0,4780
2015-09-23,00637L,24165,9337,191160,249901,2142,1397,9679
2015-09-23,00638R,249,185,3063,14987,0,1,71
2015-09-23,00639,256,678,13527,49850,18,1,1116
2015-09-23,00640L,863,192,2633,12604,1,130,325
2015-09-23,00641R,486,135,3461,7064,0,3,4
2015-09-23,00642U,17,210,606,7955,0,4,17
2015-09-23,0080,0,0,232,750,0,0,0
2015-09-23,0081,0,0,54,125,0,0,0
2015-09-23,008201,0,5,3998,10872,10,0,51
2015-09-23,1101,83,35,3708,923043,7,33,384
2015-09-23,1102,12,25,3018,840361,0,1,15
2015-09-23,1103,4,0,3123,194207,0,0,0
2015-09-23,1104,91,1,5253,157072,0,2,28
2015-09-23,1108,30,31,4137,101184,0,6,44
2015-09-23,1109,2,0,764,105250,0,0,0
2015-09-23,1110,10,7,2305,143000,0,4,22
2015-09-23,1201,178,171,17819,126515,1,24,1259
2015-09-23,1203,19,62,2043,60000,0,0,0
2015-09-23,1210,3,25,5787,184098,1,0,82
2015-09-23,1213,2,4,1121,12868,0,0,17
2015-09-23,1215,2,20,3552,60907,0,0,96
2015-09-23,1216,820,39,4153,1365869,159,6,623
2015-09-23,1217,184,349,15146,121801,0,0,48
2015-09-23,1218,0,0,242,88334,0,0,0
2015-09-23,1219,0,4,18075,79706,0,0,2
2015-09-23,1220,0,7,2378,44269,0,1,2
2015-09-23,1225,0,2,37020,54675,0,1,52
2015-09-23,1227,75,41,2585,198174,14,3,185
2015-09-23,1229,10,26,1022,222179,2,0,6
2015-09-23,1231,4,1,880,37028,0,0,0
2015-09-23,1232,0,2,153,39993,0,0,1
2015-09-23,1233,0,0,1367,22647,0,0,2
2015-09-23,1234,12,25,1333,100467,2,0,14
2015-09-23,1235,0,6,9621,14042,0,0,1
2015-09-23,1236,0,1,254,27085,0,0,0
2015-09-23,1262,33,36,1853,37125,0,1,4
2015-09-23,1301,128,63,1730,1591435,9,19,157
2015-09-23,1303,352,55,3184,1982705,11,33,215
2015-09-23,1304,152,114,7917,285650,22,9,165
2015-09-23,1305,480,338,10576,117075,2,12,269
2015-09-23,1307,443,361,2488,96557,10,14,57
2015-09-23,1308,44,118,4213,117419,20,1,81
2015-09-23,1309,180,248,10633,81912,0,0,81
2015-09-23,1310,1085,348,46889,131967,1,102,945
2015-09-23,1312,305,309,8710,226655,22,21,1198
2015-09-23,1313,312,94,10197,292809,2,0,12
2015-09-23,1314,1395,992,76959,579997,169,29,800
2015-09-23,1315,12,9,918,49500,0,0,0
2015-09-23,1316,0,0,0,24976,0,0,0
2015-09-23,1319,615,779,13332,147869,22,34,298
2015-09-23,1321,527,388,5061,56807,4,53,99
2015-09-23,1323,37,45,1656,22818,0,0,4
2015-09-23,1324,7,7,728,18780,0,0,0
2015-09-23,1325,33,5,5307,25082,0,0,9
2015-09-23,1326,88,57,1480,1465296,17,29,214
2015-09-23,1337,494,391,10119,64897,40,28,1191
2015-09-23,1338,296,165,4446,20960,7,9,58
2015-09-23,1339,2177,3354,10237,18981,86,485,944
2015-09-23,1340,163,133,3395,28723,9,3,141
2015-09-23,1402,4,109,4923,1338218,0,12,122
2015-09-23,1409,965,87,17475,414820,0,0,20
2015-09-23,1410,0,0,672,18000,2,0,2
2015-09-23,1413,0,0,0,25528,0,0,0
2015-09-23,1414,23,8,7528,55000,0,0,33
2015-09-23,1416,57,16,3539,73338,0,0,0
2015-09-23,1417,81,121,12563,94970,0,0,1
2015-09-23,1418,0,0,0,32981,0,0,0
2015-09-23,1419,0,6,1088,75010,0,0,3
2015-09-23,1423,50,158,10346,43250,0,0,0
2015-09-23,1432,189,34,11872,41570,4,32,239
2015-09-23,1434,56,6,926,421166,14,0,14
2015-09-23,1435,0,0,0,34945,0,0,0
2015-09-23,1436,32,26,1481,15000,0,0,1
2015-09-23,1437,1,40,6997,50672,0,0,21
2015-09-23,1438,0,0,0,25602,0,0,0
2015-09-23,1439,18,46,1136,23000,0,0,1
2015-09-23,1440,44,88,9017,414203,0,0,30
2015-09-23,1441,0,8,1711,22449,0,0,1
2015-09-23,1442,21,59,1672,60995,0,0,44
2015-09-23,1443,0,0,111,33835,0,0,0
2015-09-23,1444,274,382,14957,239325,5,4,190
2015-09-23,1445,236,86,6452,34666,0,0,41
2015-09-23,1446,8,27,9062,34655,2,0,9
2015-09-23,1447,230,411,16176,228621,6,0,127
2015-09-23,1449,0,0,0,16653,0,0,0
2015-09-23,1451,1,0,284,100000,0,0,5
2015-09-23,1452,1601,1678,22015,33160,472,329,7192
2015-09-23,1453,60,50,2531,21979,0,0,17
2015-09-23,1454,197,412,9012,35077,17,0,138
2015-09-23,1455,2602,1524,38577,152940,319,112,1012
2015-09-23,1456,0,0,0,16750,0,0,0
2015-09-23,1457,1814,2578,31960,83791,278,86,4131
2015-09-23,1459,617,999,11782,89657,51,21,762
