date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-07-28,0050,94,218,3340,522500,24,34,326,3464,0,316,0,
2022-07-28,0051,0,0,69,3500,0,0,0,69,0,0,0,
2022-07-28,0052,2,21,157,13250,3,0,9,176,0,12,0,
2022-07-28,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-07-28,0055,41,9,340,19288,0,1,16,308,0,15,0,
2022-07-28,0056,134,38,4331,1195633,9,2,295,4235,0,302,0,
2022-07-28,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-07-28,0061,8,1,343,33029,0,0,0,336,0,0,0,
2022-07-28,006203,0,0,2,2929,0,0,0,2,0,0,0,
2022-07-28,006204,0,0,3,375,0,0,0,3,0,0,0,
2022-07-28,006205,29,0,765,35727,0,0,1,736,0,1,0,
2022-07-28,006206,30,1,119,9569,0,0,0,90,0,0,0,
2022-07-28,006207,0,0,61,9348,0,0,0,61,0,0,0,
2022-07-28,006208,6,23,459,117760,4,0,15,476,0,19,0,
2022-07-28,00631L,451,471,5868,18521,43,197,2532,5888,0,2378,0,
2022-07-28,00632R,15257,11132,593545,2067162,54,741,10449,589423,3,9762,0,
2022-07-28,00633L,414,628,26205,57614,13,24,2151,26419,0,2140,0,
2022-07-28,00634R,21,16,5191,21564,0,0,839,5186,0,839,0,
2022-07-28,00635U,4,5,1524,11253,0,1,76,1525,0,75,0,
2022-07-28,00636,0,9,340,36091,0,0,0,349,0,0,0,
2022-07-28,00637L,4037,4119,176416,325526,381,322,17451,176541,43,17510,0,
2022-07-28,00638R,2,33,2561,7487,0,0,241,2592,0,241,0,
2022-07-28,00639,67,0,448,29225,0,0,1,381,0,1,0,
2022-07-28,00640L,0,4,1235,2729,0,11,330,1239,0,319,0,
2022-07-28,00641R,81,3,5135,7814,0,0,0,5057,0,0,0,
2022-07-28,00642U,23,334,768,31205,0,10,494,1079,0,484,0,
2022-07-28,00643,40,0,741,19143,0,0,1,701,0,1,0,
2022-07-28,00645,0,0,56,5499,0,0,0,56,0,0,0,
2022-07-28,00646,5,2,40,53746,0,0,1,37,0,1,0,
2022-07-28,00647L,8,11,781,2479,1,16,116,784,0,101,0,
2022-07-28,00648R,363,36,11925,43047,0,0,206,11598,0,206,0,
2022-07-28,00650L,214,188,5535,17209,0,38,195,5509,0,157,0,
2022-07-28,00651R,10,50,2584,4673,0,0,2,2624,0,2,0,
2022-07-28,00652,3,2,33,5133,0,0,1,32,0,1,0,
2022-07-28,00653L,9,29,1007,4475,1,13,82,1027,0,70,0,
2022-07-28,00654R,193,71,2884,5491,0,0,31,2762,0,31,0,
2022-07-28,00655L,136,88,9980,28239,9,6,682,9932,0,685,0,
2022-07-28,00656R,12,0,362,4964,0,0,0,350,0,0,0,
2022-07-28,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-07-28,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-07-28,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-07-28,00662,258,5,765,30632,0,0,14,512,0,14,0,
2022-07-28,00663L,8,0,79,702,0,0,5,71,0,5,0,
2022-07-28,00664R,743,976,28890,87893,29,2,772,29123,0,799,0,
2022-07-28,00665L,630,121,12393,22616,1,3,135,11984,100,133,0,
2022-07-28,00666R,20,0,274,2031,0,0,0,254,0,0,0,
2022-07-28,00668,0,0,29,2463,0,0,0,29,0,0,0,
2022-07-28,00669R,192,159,21354,57529,1,4,54,21334,13,51,0,
2022-07-28,00670L,277,1200,8938,16036,92,589,2293,9863,2,1796,0,
2022-07-28,00671R,5581,533,59439,79096,14,27,2094,54391,0,2081,0,
2022-07-28,00673R,15018,5011,159341,249925,32,2201,49159,180714,31380,47490,500,
2022-07-28,00674R,39,125,2638,7525,0,4,52,2724,0,48,0,
2022-07-28,00675L,93,80,1707,4196,38,26,355,1694,0,367,0,
2022-07-28,00676R,1050,614,32941,113502,13,6,906,32507,2,913,0,
2022-07-28,00678,0,0,47,2862,0,0,0,47,0,0,0,
2022-07-28,00680L,283,7,2092,3769,0,0,30,1816,0,30,0,@
2022-07-28,00681R,9,1,1748,39898,0,3,40,1740,0,37,0,
2022-07-28,00682U,1,0,26,5786,0,0,0,25,0,0,0,
2022-07-28,00683L,6,50,1051,4608,1,2,37,1095,0,36,0,
2022-07-28,00684R,2,6,36,1797,0,0,0,40,0,0,0,
2022-07-28,00685L,5,1,6,784,0,0,0,2,0,0,0,
2022-07-28,00686R,1,3,462,8069,0,0,51,464,0,51,0,
