date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-01-24,0050,108,74,1157,293750,2,43,48,1123,0,7,0,
2022-01-24,0051,16,0,51,3125,0,0,0,35,0,0,0,
2022-01-24,0052,2,5,85,12500,0,0,0,88,0,0,0,
2022-01-24,0053,0,0,5,1247,0,0,0,5,0,0,0,
2022-01-24,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2022-01-24,0055,11,31,572,17288,1,1,2,592,0,2,0,
2022-01-24,0056,50,3,1435,865633,2,7,853,1388,0,848,0,
2022-01-24,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2022-01-24,0061,1,6,298,33529,0,0,14,315,12,14,0,
2022-01-24,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2022-01-24,006204,0,0,0,375,0,0,0,0,0,0,0,X
2022-01-24,006205,40,0,138,34711,0,0,1,98,0,1,0,
2022-01-24,006206,6,0,256,9569,0,0,0,250,0,0,0,
2022-01-24,006207,6,1,117,9348,0,0,0,112,0,0,0,
2022-01-24,006208,12,5,73,61760,0,0,0,66,0,0,0,
2022-01-24,00631L,701,204,1895,33646,20,20,886,1398,0,886,0,
2022-01-24,00632R,32615,22549,664258,2557287,282,595,9124,654286,94,8811,0,
2022-01-24,00633L,135,205,24027,51864,16,328,883,24097,0,571,0,
2022-01-24,00634R,3,12,3348,21064,0,0,509,3357,0,509,0,
2022-01-24,00635U,2,1,477,15503,0,0,34,476,0,34,0,
2022-01-24,00636,2,9,451,33333,0,0,0,491,33,0,0,
2022-01-24,00637L,1261,1355,152808,305651,319,68,5879,152959,57,6150,20,
2022-01-24,00638R,57,65,3294,10362,0,0,495,3307,5,495,0,
2022-01-24,00639,2,0,656,27725,0,0,39,654,0,39,0,
2022-01-24,00640L,52,16,1867,3229,4,0,29,1831,0,33,0,
2022-01-24,00641R,2,243,1946,6064,1,0,6,2187,0,7,0,
2022-01-24,00642U,84,182,1267,104455,2,17,468,1365,0,453,0,
2022-01-24,00643,0,10,664,19390,0,0,3,674,0,3,0,
