date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-04-01,0050,165,31,3342,284625,19,7,2884
2016-04-01,0051,0,0,13,4625,0,0,0
2016-04-01,0052,0,0,0,2000,0,0,0
2016-04-01,0053,0,0,2,3872,0,0,0
2016-04-01,0054,0,0,0,4781,0,0,0
2016-04-01,0055,8,0,830,21163,2,0,169
2016-04-01,0056,16,0,293,91133,0,0,33
2016-04-01,0057,0,0,0,2131,0,0,0
2016-04-01,0058,0,0,0,1299,0,0,0
2016-04-01,0059,0,0,0,1743,0,0,0
2016-04-01,0061,417,370,30027,195029,47,6,5486
2016-04-01,006203,0,0,0,2304,0,0,0
2016-04-01,006204,0,0,2,1500,0,0,0
2016-04-01,006205,1004,594,13783,150318,391,4,4166
2016-04-01,006206,84,179,4908,46569,5,0,2186
2016-04-01,006207,127,56,7884,67348,3,6,2620
2016-04-01,006208,0,0,0,1010,0,0,0
2016-04-01,00631L,745,346,4606,17646,108,35,3335
2016-04-01,00632R,6553,14020,221951,535537,80,240,494
2016-04-01,00633L,15884,10864,214385,244489,2932,2323,10920
2016-04-01,00634R,429,493,12912,35439,0,71,739
2016-04-01,00635U,91,44,1436,7128,4,10,185
2016-04-01,00636,66,46,6142,51361,60,0,3049
2016-04-01,00637L,24804,13465,364044,446151,2572,10264,17843
2016-04-01,00638R,212,192,3494,7237,0,6,202
2016-04-01,00639,270,287,17512,67350,0,1,1692
2016-04-01,00640L,7692,599,13920,19854,390,148,1007
2016-04-01,00641R,1129,843,4545,10189,0,37,249
2016-04-01,00642U,367,845,29477,166455,22,33,1255
2016-04-01,00643,172,301,7374,37925,5,389,1482
2016-04-01,00645,9,0,200,6124,0,0,1
2016-04-01,00646,2,1,16,16746,0,0,2
2016-04-01,00647L,1,1,97,4979,5,0,74
2016-04-01,00648R,1352,54,9500,18547,0,0,7
2016-04-01,00649,0,0,2,17568,0,0,0
2016-04-01,00650L,6,47,261,8084,4,0,7
2016-04-01,00651R,324,25,891,11923,0,0,1
2016-04-01,00652,24,3,166,10633,0,0,0
2016-04-01,00653L,190,69,554,7600,0,1,3
2016-04-01,00654R,14,2,17,8116,0,0,0
2016-04-01,00655L,432,56,5852,14364,42,0,79
2016-04-01,00656R,1,0,884,8839,0,0,0
2016-04-01,008201,0,12,2304,8872,0,2,6
2016-04-01,1101,189,52,3891,923043,78,72,750
2016-04-01,1102,123,13,2586,840361,44,10,90
2016-04-01,1103,9,0,4624,193695,0,2,2
2016-04-01,1104,27,39,4871,157072,5,0,7
2016-04-01,1108,20,43,2365,101184,0,0,0
2016-04-01,1109,0,0,685,94725,0,0,1
2016-04-01,1110,75,5,1981,143000,2,2,11
2016-04-01,1201,191,348,17561,126515,39,80,734
2016-04-01,1203,4,7,1867,60000,0,0,12
2016-04-01,1210,118,97,4311,184098,64,21,105
2016-04-01,1213,10,14,755,12868,0,3,4
2016-04-01,1215,27,85,3697,66997,1,1,12
2016-04-01,1216,52,98,2746,1420503,25,1,280
2016-04-01,1217,132,191,12208,121801,0,0,49
2016-04-01,1218,12,72,8631,88334,0,0,2
2016-04-01,1219,5,0,18280,79706,0,0,5
2016-04-01,1220,19,5,2806,44269,0,0,0
2016-04-01,1225,23,2,31279,54675,0,0,35
2016-04-01,1227,38,39,1918,198174,22,0,32
2016-04-01,1229,0,24,742,222179,0,0,1
2016-04-01,1231,1,2,899,37028,0,0,0
2016-04-01,1232,5,12,60,39993,0,1,2
2016-04-01,1233,0,0,1159,22647,0,0,2
2016-04-01,1234,2,0,1461,100467,0,0,3
2016-04-01,1235,51,36,9361,15165,0,0,0
2016-04-01,1236,0,0,97,27085,0,0,0
2016-04-01,1262,77,39,4006,37125,3,2,11
2016-04-01,1301,33,49,943,1591435,8,1,209
2016-04-01,1303,67,25,1762,1982705,45,4,366
2016-04-01,1304,182,218,10703,285650,0,0,0
2016-04-01,1305,684,851,7108,117075,63,16,318
2016-04-01,1307,7,101,3294,96557,3,0,4
2016-04-01,1308,40,31,3286,123290,0,0,0
2016-04-01,1309,49,98,9104,81912,0,1,4
2016-04-01,1310,1645,2100,34364,131967,80,148,2485
2016-04-01,1312,1117,1370,14869,226655,71,26,295
2016-04-01,1313,38,39,11154,292809,0,0,0
