date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-08,0050,71,277,2386,153625,1,14,448,2592,0,435,0,
2018-05-08,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2018-05-08,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-05-08,0053,0,0,3,1622,0,0,0,3,0,0,0,
2018-05-08,0054,0,0,2,2906,0,0,0,2,0,0,0,
2018-05-08,0055,0,0,29,8663,0,0,2,29,0,2,0,
2018-05-08,0056,1,8,137,99258,0,0,1,144,0,1,0,
2018-05-08,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-05-08,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-05-08,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-05-08,0061,33,89,2556,99404,11,2,150,2612,0,159,0,
2018-05-08,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-05-08,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-05-08,006205,45,161,1488,124436,20,0,9,1604,0,29,0,
2018-05-08,006206,15,10,965,54069,0,1,3,960,0,2,0,
2018-05-08,006207,3,2,416,53598,0,0,2,415,0,2,0,
2018-05-08,006208,0,0,25,5885,0,0,0,25,0,0,0,
2018-05-08,00631L,115,337,6581,8396,48,108,2500,6803,0,2440,0,
2018-05-08,00632R,4164,2657,224808,1043787,128,216,4912,223571,270,4824,0,
2018-05-08,00633L,8174,11576,141788,186239,1041,960,6601,145192,2,6682,0,@
2018-05-08,00634R,331,77,3618,14564,0,0,494,3364,0,494,0,
2018-05-08,00635U,18,39,713,10253,0,0,14,734,0,14,0,
2018-05-08,00636,137,166,5927,152431,0,0,609,5956,0,609,0,
2018-05-08,00637L,20377,31056,505608,646151,270,3211,31250,516301,14,28309,0,@
2018-05-08,00638R,30,35,279,2112,0,0,58,284,0,58,0,
2018-05-08,00639,55,63,5353,76225,0,0,38,5361,0,38,0,
2018-05-08,00640L,2,10,1593,3854,48,7,272,1601,0,313,0,
2018-05-08,00641R,172,185,4351,8064,0,1,11,4364,0,10,0,
2018-05-08,00642U,19,28,1352,19455,2,0,320,1361,0,322,0,
2018-05-08,00643,87,613,5289,69972,2,0,22,5815,0,24,0,
2018-05-08,00645,0,0,0,6374,0,0,0,0,0,0,0,X
2018-05-08,00646,1,0,15,68371,0,0,0,14,0,0,0,
2018-05-08,00647L,0,0,963,979,0,0,1,963,0,1,0,O
2018-05-08,00648R,19,115,8323,35047,0,0,25,8427,8,25,0,
2018-05-08,00649,0,0,102,3818,0,0,0,102,0,0,0,
2018-05-08,00650L,8,16,610,959,30,1,29,618,0,58,0,
2018-05-08,00651R,1,33,1373,5423,0,0,2,1405,0,2,0,
2018-05-08,00652,0,0,41,3008,0,0,0,41,0,0,0,
2018-05-08,00653L,23,35,1248,3225,0,3,145,1260,0,142,0,
2018-05-08,00654R,20,4,1197,2116,0,0,0,1181,0,0,0,
2018-05-08,00655L,5463,4152,82675,107614,60,62,2746,81364,0,2744,0,@
2018-05-08,00656R,50,41,195,2464,4,0,2,186,0,6,0,
2018-05-08,00657,0,0,0,1841,0,0,0,0,0,0,0,X
2018-05-08,00658L,0,19,44,1211,0,0,8,63,0,8,0,
2018-05-08,00659R,9,0,855,3270,0,0,0,846,0,0,0,
2018-05-08,00660,0,0,1,8882,0,0,0,1,0,0,0,
2018-05-08,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-05-08,00662,1,0,16,2882,0,0,0,15,0,0,0,
2018-05-08,00663L,0,597,602,1077,0,5,25,1199,0,20,0,
2018-05-08,00664R,144,4,8218,39143,2,0,15,8078,0,17,0,
2018-05-08,00665L,67,334,4572,6866,1,5,25,4839,0,21,0,
2018-05-08,00666R,0,0,282,2406,0,0,0,282,0,0,0,
2018-05-08,00667,0,0,0,1232,0,0,0,0,0,0,0,X
2018-05-08,00668,1,0,141,20032,0,0,0,140,0,0,0,
2018-05-08,00669R,30,307,5062,15779,4,0,29,5339,0,33,0,
2018-05-08,00670L,68,32,2601,3786,0,4,126,2565,0,122,0,
2018-05-08,00671R,71,96,3798,5721,0,0,0,3823,0,0,0,
2018-05-08,00672L,843,1199,8848,19296,10,64,3197,9207,3,3146,3,
2018-05-08,00673R,281,708,15232,37925,6,9,1444,15659,0,1441,0,
2018-05-08,00674R,1,2,19,1525,0,0,0,20,0,0,0,
2018-05-08,00675L,13,123,2217,2946,20,0,116,2327,0,136,0,
2018-05-08,00676R,291,311,14545,44127,0,0,22,14565,0,22,0,
2018-05-08,00677U,3027,596,73063,115052,238,70,12013,70632,0,12181,0,
2018-05-08,00678,7,0,89,9737,0,0,0,82,0,0,0,
2018-05-08,00680L,0,0,1,1394,0,0,0,1,0,0,0,
2018-05-08,00681R,0,0,11,1773,0,0,0,11,0,0,0,
2018-05-08,00682U,0,0,27,2161,0,0,0,27,0,0,0,
2018-05-08,00683L,25,127,3193,11108,3,8,45,3295,0,40,0,
2018-05-08,00684R,0,0,2,797,0,0,0,2,0,0,0,
2018-05-08,00685L,73,0,85,2159,0,0,0,12,0,0,0,
2018-05-08,00686R,0,0,6079,6694,0,0,14,6079,0,14,0,@
2018-05-08,00688L,0,0,5,1403,0,0,0,5,0,0,0,
2018-05-08,00689R,0,0,2,1347,0,0,0,2,0,0,0,
2018-05-08,00690,0,0,74,4457,0,0,0,74,0,0,0,
2018-05-08,00691R,0,0,24,1651,0,0,0,24,0,0,0,
2018-05-08,00692,0,1,43,31570,0,0,0,44,0,0,0,
2018-05-08,00693U,127,27,1404,4416,0,0,0,1304,0,0,0,
2018-05-08,00698L,0,0,0,1537,0,0,0,0,0,0,0,X
2018-05-08,00699R,0,0,0,1678,0,0,0,0,0,0,0,X
2018-05-08,00700,0,0,68,1995,0,0,0,68,0,0,0,
2018-05-08,00701,0,0,5,6347,0,0,0,5,0,0,0,
2018-05-08,00702,0,0,1,3547,0,0,0,1,0,0,0,
2018-05-08,00703,3,0,447,6262,0,0,0,444,0,0,0,
2018-05-08,00704L,0,0,7,719,0,0,0,7,0,0,0,
2018-05-08,00705R,0,0,22,1328,0,0,0,22,0,0,0,
2018-05-08,00706L,0,0,40,1771,0,0,2,40,0,2,0,
2018-05-08,00707R,0,0,0,1463,0,0,0,0,0,0,0,X
2018-05-08,00708L,173,22,3422,5643,2,0,28,3271,0,30,0,
2018-05-08,00709,0,0,0,1615,0,0,0,0,0,0,0,X
2018-05-08,00710B,0,0,0,144690,0,0,0,0,0,0,0,X
2018-05-08,00711B,0,0,0,12315,0,0,0,0,0,0,0,X
2018-05-08,00712,0,0,2,116627,0,0,0,2,0,0,0,
2018-05-08,00713,0,0,1,24503,0,0,0,1,0,0,0,
2018-05-08,00714,0,0,4,1391,0,0,0,4,0,0,0,
2018-05-08,00715L,20,1,76,1346,0,0,0,57,0,0,0,
2018-05-08,00716R,0,0,41,1289,0,0,0,41,0,0,0,
2018-05-08,00717,0,1,137,53276,0,0,0,138,0,0,0,
2018-05-08,00728,1,3,39,7230,0,0,0,41,0,0,0,
2018-05-08,00729R,0,0,8,1899,0,0,0,8,0,0,0,
2018-05-08,00730,0,0,1,37761,0,0,0,1,0,0,0,
2018-05-08,00731,0,0,0,14025,0,0,0,0,0,0,0,X
2018-05-08,008201,0,33,45,6872,0,0,0,78,0,0,0,
2018-05-08,1101,693,265,10051,1061627,15,47,349,9625,2,317,0,
2018-05-08,1102,300,805,4118,840361,0,31,66,4623,0,35,0,
2018-05-08,1103,518,526,4727,193695,0,2,5,4735,0,3,0,
2018-05-08,1104,74,6,1804,163402,0,0,0,1736,0,0,0,
2018-05-08,1108,50,49,1957,101184,0,0,0,1956,0,0,0,
2018-05-08,1109,0,0,1079,89988,0,0,21,1079,0,21,0,
2018-05-08,1110,4,0,1251,143000,0,0,0,1247,0,0,0,
2018-05-08,1201,141,77,2622,126515,0,9,14,2558,0,5,0,
2018-05-08,1203,2,0,555,60000,0,0,0,553,0,0,0,
2018-05-08,1210,39,93,4854,184098,2,0,115,4910,2,117,0,
2018-05-08,1213,1,1,135,14155,0,0,0,135,0,0,0,
2018-05-08,1215,12,17,2718,66997,0,5,566,2723,0,561,0,
2018-05-08,1216,52,19,1505,1420503,2,0,5,1472,0,7,0,
2018-05-08,1217,90,45,8860,123628,0,0,3,8815,0,3,0,
2018-05-08,1218,49,42,6701,124999,0,0,10,6694,0,10,0,
2018-05-08,1219,0,2,8370,80503,0,0,0,8372,0,0,0,
2018-05-08,1220,0,15,1481,44269,0,0,0,1496,0,0,0,
2018-05-08,1225,21,0,8751,54675,0,0,8,8730,0,8,0,
2018-05-08,1227,11,3,1082,228772,0,2,6,1074,0,4,0,
2018-05-08,1229,11,29,2324,239121,4,1,132,2342,0,135,0,
2018-05-08,1231,14,31,351,39971,0,0,0,368,0,0,0,
2018-05-08,1232,0,0,45,39993,0,0,0,45,0,0,0,
2018-05-08,1233,1,0,108,22647,0,0,0,107,0,0,0,
2018-05-08,1234,0,4,128,100467,0,0,0,132,0,0,0,
2018-05-08,1235,1,1,10724,15165,0,0,0,10724,0,0,0,
2018-05-08,1236,0,2,98,27085,0,0,0,100,0,0,0,
2018-05-08,1256,129,113,1204,7691,0,0,1,1188,0,1,0,
2018-05-08,1262,65,98,8490,40837,96,19,1042,8524,1,1119,0,
2018-05-08,1301,45,2,1111,1591435,1,0,9,1068,0,10,0,
2018-05-08,1303,52,20,2401,1982705,0,0,2,2369,0,2,0,
2018-05-08,1304,93,11,6844,291363,0,0,5,6762,0,5,0,
2018-05-08,1305,259,134,11048,122999,1,1,538,10923,0,538,0,
2018-05-08,1307,0,0,459,99454,0,0,6,459,0,6,0,
2018-05-08,1308,42,18,3806,129528,0,0,23,3782,0,23,0,
2018-05-08,1309,1940,1218,18894,81912,12,51,71,18172,0,32,0,
2018-05-08,1310,1216,454,20067,131967,0,0,3,19305,0,3,0,
2018-05-08,1312,1294,533,12932,226655,161,18,751,12171,0,894,0,
2018-05-08,1313,426,501,14776,299889,10,4,59,14853,2,67,2,
2018-05-08,1314,1704,2060,131589,674964,3,137,590,131945,0,456,0,
2018-05-08,1315,0,0,245,49500,0,0,0,245,0,0,0,
2018-05-08,1316,24,32,7927,20282,0,12,37,7935,0,25,0,
2018-05-08,1319,197,109,12378,147869,10,51,68,12290,0,27,0,
2018-05-08,1321,2,26,3061,56807,0,0,8,3085,0,8,0,
2018-05-08,1323,3,20,4149,22818,0,0,0,4166,0,0,0,
2018-05-08,1324,35,3,2818,18780,0,0,0,2786,0,0,0,
