date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-09-03,0050,24,32,509,330125,2,8,163,517,0,157,0,
2021-09-03,0051,0,2,61,2625,0,0,0,63,0,0,0,
2021-09-03,0052,33,1,216,13625,0,0,0,184,0,0,0,
2021-09-03,0053,0,0,1,1247,0,0,0,1,0,0,0,
2021-09-03,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-09-03,0055,0,0,17,8913,0,0,0,17,0,0,0,
2021-09-03,0056,4,65,1640,661133,1,2,461,1701,0,460,0,
2021-09-03,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-09-03,0061,0,0,274,35029,0,0,33,274,0,33,0,
2021-09-03,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-09-03,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-09-03,006205,0,0,113,36711,0,0,1,113,0,1,0,
2021-09-03,006206,9,0,418,10069,0,0,0,409,0,0,0,
2021-09-03,006207,1,0,174,10598,0,0,0,173,0,0,0,
2021-09-03,006208,3,3,36,49135,0,0,0,36,0,0,0,
2021-09-03,00631L,231,433,2515,27146,30,28,1221,2717,0,1223,0,
2021-09-03,00632R,12947,7712,651371,2515537,38,111,22924,646290,154,22851,0,
2021-09-03,00633L,241,569,30827,54489,223,401,1275,31155,0,1097,0,
2021-09-03,00634R,10,5,4456,23564,0,0,146,4451,0,146,0,
2021-09-03,00635U,0,5,765,18503,0,1,45,770,0,44,0,
2021-09-03,00636,20,4,410,35333,0,0,0,394,0,0,0,
2021-09-03,00637L,2123,3097,180987,298776,314,433,7351,181981,20,7232,0,
2021-09-03,00638R,230,98,4095,12612,1,0,448,3963,0,449,0,
2021-09-03,00639,16,2,648,29600,0,0,42,634,0,42,0,
2021-09-03,00640L,22,4,332,2354,0,1,64,314,0,63,0,
2021-09-03,00641R,485,100,5221,6564,0,0,27,4836,0,27,0,@
2021-09-03,00642U,53,303,6555,211455,6,11,432,6805,0,427,0,
2021-09-03,00643,7,0,801,22390,0,0,5,794,0,5,0,
2021-09-03,00645,10,0,31,4249,0,0,0,21,0,0,0,
2021-09-03,00646,2,0,39,40621,0,0,1,37,0,1,0,
2021-09-03,00647L,20,17,253,1354,0,0,14,250,0,14,0,
2021-09-03,00648R,119,40,8816,47047,0,0,121,8737,0,121,0,
2021-09-03,00650L,43,0,1052,3709,0,0,31,1009,0,31,0,
2021-09-03,00651R,38,199,3886,6798,0,0,75,4055,8,75,0,
2021-09-03,00652,0,0,37,4383,0,0,1,37,0,1,0,
2021-09-03,00653L,13,0,378,3225,1,0,141,365,0,142,0,
2021-09-03,00654R,28,12,2036,5741,0,0,0,2020,0,0,0,
2021-09-03,00655L,193,231,11731,32989,61,28,463,11769,0,496,0,
2021-09-03,00656R,19,150,1720,6214,0,0,19,1851,0,19,0,
2021-09-03,00657,0,0,1,1078,0,0,0,1,0,0,0,
2021-09-03,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-09-03,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2021-09-03,00662,0,0,99,10757,0,0,0,99,0,0,0,
2021-09-03,00663L,1,5,112,12077,0,0,1,116,0,1,0,
2021-09-03,00664R,431,816,27093,127018,21,21,536,27480,2,536,0,
2021-09-03,00665L,37,13,2099,4616,0,0,0,2075,0,0,0,
2021-09-03,00666R,0,0,104,2406,0,0,0,104,0,0,0,
2021-09-03,00668,0,0,2,5963,0,0,3,2,0,3,0,X
2021-09-03,00669R,134,759,28184,72654,0,0,539,28809,0,539,0,
2021-09-03,00670L,122,6,1061,2786,0,0,286,945,0,286,0,
2021-09-03,00671R,268,577,43641,65596,0,21,149,43990,40,128,0,
2021-09-03,00673R,161,101,4117,7550,2,23,266,4057,0,245,0,
2021-09-03,00674R,10,0,341,5025,0,0,1,331,0,1,0,
2021-09-03,00675L,56,115,553,29071,19,5,112,612,0,126,0,
2021-09-03,00676R,762,993,29328,171627,0,0,322,29559,0,322,0,
2021-09-03,00678,0,13,47,1862,0,0,0,60,0,0,0,
2021-09-03,00680L,0,10,92,1144,0,0,2,102,0,2,0,
2021-09-03,00681R,0,0,105,249148,0,0,0,105,0,0,0,
2021-09-03,00682U,0,5,74,5911,0,0,0,79,0,0,0,
2021-09-03,00683L,61,348,3818,13983,14,0,1,4105,0,15,0,
2021-09-03,00684R,0,0,3,1047,0,0,0,3,0,0,0,
2021-09-03,00685L,2,0,5,909,0,0,0,3,0,0,0,
2021-09-03,00686R,2,3,491,8194,0,0,0,492,0,0,0,
2021-09-03,00688L,0,0,5,1153,0,0,0,5,0,0,0,
2021-09-03,00689R,0,0,57,118097,0,0,0,57,0,0,0,
2021-09-03,00690,0,0,0,2832,0,0,0,0,0,0,0,X
2021-09-03,00692,10,10,132,81070,0,0,0,132,0,0,0,
2021-09-03,00693U,23,17,796,9416,0,2,153,790,0,151,0,
2021-09-03,00700,0,0,0,1745,0,0,0,0,0,0,0,X
2021-09-03,00701,1,0,128,37222,0,0,0,127,0,0,0,
2021-09-03,00702,0,0,0,1922,0,0,0,0,0,0,0,X
2021-09-03,00703,1,0,72,2137,0,0,0,71,0,0,0,
2021-09-03,00706L,2,0,125,1646,0,0,0,123,0,0,0,
2021-09-03,00707R,0,0,0,1088,0,0,0,0,0,0,0,X
2021-09-03,00708L,17,19,10020,18768,61,0,300,10022,0,361,0,
2021-09-03,00709,0,0,2,2115,0,0,0,2,0,0,0,
2021-09-03,00710B,0,0,27,78565,0,0,0,27,0,0,0,
2021-09-03,00711B,0,0,0,184065,0,0,0,0,0,0,0,X
2021-09-03,00712,4,0,832,78377,0,0,0,828,0,0,0,
2021-09-03,00713,0,0,1,20128,0,0,0,1,0,0,0,
2021-09-03,00714,0,0,14,1266,0,0,0,14,0,0,0,
2021-09-03,00715L,1287,4284,40446,237596,1119,694,7773,43455,12,8198,0,
2021-09-03,00717,0,0,5,67026,0,0,0,5,0,0,0,
2021-09-03,00728,0,0,20,7980,0,0,0,20,0,0,0,
2021-09-03,00730,0,0,14,14511,0,0,0,14,0,0,0,
2021-09-03,00731,0,0,0,650,0,0,0,0,0,0,0,X
2021-09-03,00732,0,0,0,1568,0,0,0,0,0,0,0,X
2021-09-03,00733,0,131,315,6116,0,1,8,446,0,7,0,
2021-09-03,00735,0,2,3,1072,0,0,0,5,0,0,0,
2021-09-03,00736,0,0,1,1931,0,0,0,1,0,0,0,
2021-09-03,00737,1,1,28,7259,0,0,0,28,0,0,0,
2021-09-03,00738U,27,0,3094,20199,0,1,9,3067,0,8,0,
2021-09-03,00739,0,0,61,10372,0,0,0,61,0,0,0,
2021-09-03,00742,0,0,0,4277,0,0,0,0,0,0,0,X
2021-09-03,00743,0,0,0,1211,0,0,0,0,0,0,0,X
2021-09-03,00752,3,0,371,41304,0,0,7,368,0,7,0,
2021-09-03,00753L,30,30,1253,6039,0,0,52,1253,0,52,0,
2021-09-03,00757,1,4,367,16248,0,0,21,370,0,21,0,
2021-09-03,00762,0,1,52,5937,0,0,0,53,0,0,0,
2021-09-03,00763U,0,10,188,5391,0,0,11,198,0,11,0,
2021-09-03,00770,0,0,0,989,0,0,0,0,0,0,0,X
2021-09-03,00771,0,0,2,12931,0,0,0,2,0,0,0,
2021-09-03,00774B,0,0,0,94875,0,0,0,0,0,0,0,X
2021-09-03,00775B,0,0,0,13150,0,0,0,0,0,0,0,X
2021-09-03,00783,0,0,213,2882,0,0,0,213,0,0,0,
2021-09-03,008201,0,0,2,1372,0,0,0,2,0,0,0,
2021-09-03,00830,36,23,655,22491,0,2,30,642,0,28,0,
2021-09-03,00850,91,0,168,70986,0,0,3,77,0,3,0,
2021-09-03,00851,0,0,0,2006,0,0,0,0,0,0,0,X
2021-09-03,00852L,2,5,2271,4716,1,1,1092,2274,0,1092,0,
2021-09-03,00861,0,1,66,45228,0,0,4,67,0,4,0,
2021-09-03,00865B,0,0,0,1436,0,0,0,0,0,0,0,X
2021-09-03,00875,0,10,84,7872,0,0,0,95,1,0,0,
2021-09-03,00876,1,27,143,56506,0,0,13,169,0,13,0,
2021-09-03,00878,1,39,860,353322,0,0,6,898,0,6,0,
2021-09-03,00881,23,154,4132,514725,13,56,156,4275,12,1331,1218,
2021-09-03,00882,76,169,3066,351712,11,0,21,3159,0,32,0,
2021-09-03,00885,182,103,8541,207184,0,0,175,8462,0,175,0,
2021-09-03,00891,354,68,2197,143897,5,10,45,1911,0,40,0,
2021-09-03,00892,255,237,1685,111198,3,1,14,1667,0,16,0,
2021-09-03,00893,605,144,5576,295096,10,0,3138,5115,0,3148,0,
2021-09-03,00894,24,39,498,35627,0,0,13,513,0,13,0,
2021-09-03,00895,215,9,753,57604,0,0,2,547,0,2,0,
2021-09-03,1101,137,233,8806,1530895,9,5,230,8904,2,234,0,
2021-09-03,1102,10,30,2313,841844,0,62,81,2334,1,19,0,
2021-09-03,1103,391,55,2474,193695,0,0,0,2138,0,0,0,X
2021-09-03,1104,4,13,1745,163402,0,0,9,1756,2,9,0,
2021-09-03,1108,1,21,3917,101184,0,0,0,3937,0,0,0,
2021-09-03,1109,2,13,851,85489,0,0,1,870,8,1,0,
2021-09-03,1110,15,18,4694,143000,2,0,0,4697,0,2,0,
2021-09-03,1201,13,17,2651,126515,0,0,0,2655,0,0,0,X
2021-09-03,1203,3,8,78,60000,0,0,0,83,0,0,0,
2021-09-03,1210,252,38,1356,206834,7,0,49,1142,0,56,0,
2021-09-03,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1215,1,11,692,66997,0,1,2,702,0,1,0,
2021-09-03,1216,66,19,831,1420503,0,0,0,785,1,0,0,X
2021-09-03,1217,68,62,12326,123628,14,1,184,12322,2,199,2,
2021-09-03,1218,1,37,1207,124999,0,0,9,1243,0,9,0,
2021-09-03,1219,54,70,3593,80503,0,0,262,3609,0,262,0,
2021-09-03,1220,10,0,1122,44269,0,0,6,1112,0,6,0,
2021-09-03,1225,1,5,5641,54675,0,0,0,5747,102,0,0,
2021-09-03,1227,2,16,1591,228772,0,0,3,1605,0,3,0,
2021-09-03,1229,14,4,877,320374,0,0,1,867,0,1,0,
2021-09-03,1231,2,5,153,45831,0,0,5,156,0,5,0,
2021-09-03,1232,0,1,47,39993,0,0,0,48,0,0,0,
2021-09-03,1233,2,0,3,22647,0,0,0,1,0,0,0,
2021-09-03,1234,10,5,37,100467,0,0,0,32,0,0,0,
2021-09-03,1235,0,0,8817,26099,0,0,0,8817,0,0,0,
2021-09-03,1236,0,0,340,27085,0,0,0,340,0,0,0,
2021-09-03,1256,0,0,130,8460,0,0,2,130,0,2,0,
2021-09-03,1301,7,86,1310,1591435,1,14,32,1392,3,19,0,
2021-09-03,1303,59,104,2080,1982705,12,0,51,2125,0,66,3,
2021-09-03,1304,225,144,18493,297190,24,2,670,18415,3,692,0,
2021-09-03,1305,322,413,8547,138345,2,60,75,8638,0,17,0,
2021-09-03,1307,3,0,764,99454,0,0,0,761,0,0,0,
2021-09-03,1308,604,678,10354,145525,0,38,48,10428,0,10,0,
2021-09-03,1309,193,118,9022,86057,11,237,314,8947,0,88,0,
2021-09-03,1310,299,499,9095,131967,8,4,315,9296,1,319,0,
2021-09-03,1312,592,667,46218,226655,5,76,487,46417,124,416,0,
2021-09-03,1313,631,581,19626,333086,24,9,446,19577,1,461,0,
2021-09-03,1314,1333,1677,154124,821212,76,40,5429,154483,15,5465,0,
2021-09-03,1315,0,2,534,34650,0,1,3,536,0,2,0,
2021-09-03,1316,117,156,9662,44965,0,0,1382,9701,0,1382,0,
2021-09-03,1319,10,47,2928,147869,2,0,33,2975,10,35,0,
2021-09-03,1321,1,8,1970,56807,0,0,0,1977,0,0,0,
2021-09-03,1323,3,21,524,22818,0,0,0,542,0,0,0,
2021-09-03,1324,0,0,359,18780,0,0,0,359,0,0,0,
2021-09-03,1325,12,28,3517,21320,20,31,1974,3533,0,1963,0,
2021-09-03,1326,4,71,1621,1465296,0,1,15,1688,0,14,0,
2021-09-03,1337,7,1,16563,67238,0,0,75,16557,0,75,0,
2021-09-03,1338,4,25,3053,20960,0,5,6,3074,0,1,0,
2021-09-03,1339,1,2,815,18534,0,0,0,816,0,0,0,
2021-09-03,1340,3,2,1900,38230,0,0,2,1899,0,2,0,
2021-09-03,1342,1,0,148,16961,0,0,0,147,0,0,0,
2021-09-03,1402,244,300,6458,1338218,16,0,18,6514,0,34,0,
2021-09-03,1409,139,167,12796,404602,0,1,10,12824,0,9,0,
2021-09-03,1410,0,0,305,15750,0,0,0,305,0,0,0,
2021-09-03,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1414,794,188,5080,55000,0,21,21,4474,0,0,0,
2021-09-03,1416,13,1,7543,46335,0,0,0,7531,0,0,0,
2021-09-03,1417,7,0,3550,47485,0,0,9,3543,0,9,0,
2021-09-03,1418,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1419,2,0,405,75010,0,0,0,403,0,0,0,
2021-09-03,1423,0,5,3142,34600,0,0,13,3147,0,13,0,
2021-09-03,1432,0,5,463,0,0,0,2,468,0,2,0,OX
2021-09-03,1434,2,24,1284,421166,0,0,2,1306,0,2,0,
2021-09-03,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1436,1,2,341,23908,2,0,0,342,0,2,0,
2021-09-03,1437,0,0,1040,50842,0,0,0,1040,0,0,0,
2021-09-03,1438,55,7,420,12801,0,0,0,372,0,0,0,
2021-09-03,1439,0,0,629,23000,0,0,0,629,0,0,0,
2021-09-03,1440,17,234,20467,414203,25,32,427,20686,2,420,0,
2021-09-03,1441,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1442,189,57,3934,91552,0,0,0,3802,0,0,0,X
2021-09-03,1443,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1444,73,124,17897,239325,20,9,1103,17948,0,1114,0,
2021-09-03,1445,0,22,2632,32666,0,0,0,2654,0,0,0,
2021-09-03,1446,5,5,4042,34427,0,0,0,4042,0,0,0,
2021-09-03,1447,26,249,21020,228621,0,2,171,21245,2,169,0,
2021-09-03,1449,7,4,858,12522,0,0,0,855,0,0,0,
2021-09-03,1451,6,15,1135,49500,0,0,0,1144,0,0,0,
2021-09-03,1452,8,25,3040,33160,0,1,16,3062,5,15,0,
2021-09-03,1453,20,2,532,25153,0,0,0,514,0,0,0,
2021-09-03,1454,2,8,3596,32458,0,0,0,3602,0,0,0,
2021-09-03,1455,119,995,20186,132922,184,103,614,21062,0,695,0,
2021-09-03,1456,111,198,2013,23430,18,6,73,2158,58,85,0,
2021-09-03,1457,2,22,4637,75411,0,0,29,4657,0,29,0,
2021-09-03,1459,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1460,0,0,6,0,0,0,0,6,0,0,0,OX
2021-09-03,1463,4,1,1945,43317,1,0,0,1942,0,1,0,X
2021-09-03,1464,5,35,2128,96141,0,1,2,2158,0,1,0,
2021-09-03,1465,0,0,5723,25901,0,0,0,5723,0,0,0,
2021-09-03,1466,35,23,5347,27789,0,1,258,5335,0,257,0,
2021-09-03,1467,55,43,13567,42052,7,0,25,13555,0,32,0,
2021-09-03,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1470,0,0,17,21441,0,0,0,17,0,0,0,
2021-09-03,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1472,0,0,40,0,0,0,0,40,0,0,0,OX
2021-09-03,1473,2,0,514,36788,0,0,0,512,0,0,0,
2021-09-03,1474,25,69,4961,32474,0,0,1,5005,0,1,0,
2021-09-03,1475,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1476,26,15,222,68591,0,3,20,211,0,17,0,
2021-09-03,1477,15,174,937,60464,6,10,46,1096,0,42,0,
2021-09-03,1503,0,3,155,130243,0,0,1,162,4,1,0,
2021-09-03,1504,39,100,5238,534699,5,0,10,5299,0,15,0,
2021-09-03,1506,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1507,0,0,267,102705,0,0,1,267,0,1,0,
2021-09-03,1512,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1513,390,629,19299,119033,0,0,0,19538,0,0,0,X
2021-09-03,1514,105,5,3233,54363,4,3,4,3142,9,5,0,
2021-09-03,1515,6,57,9027,45368,5,8,193,9078,0,190,0,
2021-09-03,1516,1,0,2291,8598,0,0,0,2290,0,0,0,
2021-09-03,1517,903,858,7038,56956,16,6,280,6993,0,290,0,
2021-09-03,1519,14,33,5124,65264,0,2,26,5143,0,24,0,
2021-09-03,1521,0,1,114,19057,0,0,0,115,0,0,0,
2021-09-03,1522,11,3,1644,78224,1,0,2,1636,0,3,0,
2021-09-03,1524,2,1,3758,41327,0,0,4,3757,0,4,0,
2021-09-03,1525,0,0,1359,18350,0,0,0,1359,0,0,0,
2021-09-03,1526,63,98,4507,15000,1,1,29,4542,0,29,0,
2021-09-03,1527,8,21,2140,34642,0,0,0,2153,0,0,0,
2021-09-03,1528,102,11,7587,49832,0,0,0,7500,4,0,0,
2021-09-03,1529,19,40,6484,33991,8,39,950,6505,0,919,0,
2021-09-03,1530,7,30,297,24148,0,1,1,320,0,0,0,
2021-09-03,1531,4,332,1417,45902,0,0,0,1745,0,0,0,
2021-09-03,1532,371,191,3484,94030,0,1,3,3304,0,2,0,
2021-09-03,1533,11,13,2474,24636,0,0,58,2476,0,58,0,
2021-09-03,1535,0,1,112,30935,0,0,0,113,0,0,0,
2021-09-03,1536,18,24,4176,69879,0,4,111,4182,0,107,0,
2021-09-03,1537,0,0,157,20516,0,0,10,157,0,10,0,
2021-09-03,1538,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1539,1,1,746,16342,0,0,3,746,0,3,0,
2021-09-03,1540,0,0,299,21368,0,0,0,299,0,0,0,
2021-09-03,1541,0,9,145,19700,0,0,0,154,0,0,0,
2021-09-03,1558,2,0,293,15133,0,0,0,291,0,0,0,
2021-09-03,1560,492,363,2876,35388,5,4,60,2747,0,61,0,
2021-09-03,1568,6,13,1690,25771,0,0,2,1698,1,2,0,
2021-09-03,1582,1,0,1592,30931,1,10,177,1591,0,168,0,
2021-09-03,1583,0,0,64,27600,0,0,0,64,0,0,0,
2021-09-03,1587,7,14,866,16339,0,1,1,873,0,0,0,
2021-09-03,1589,21,49,6675,27654,0,0,2,6703,0,2,0,
2021-09-03,1590,101,33,514,47256,7,0,39,446,0,46,0,
2021-09-03,1592,0,0,318,0,0,0,0,318,0,0,0,OX!
2021-09-03,1597,52,19,1833,20296,0,2,15,1800,0,13,0,
2021-09-03,1598,45,19,8694,33495,12,10,409,8669,1,411,0,
2021-09-03,1603,0,1,1394,47922,0,0,0,1395,0,0,0,
2021-09-03,1604,53,51,1172,96800,0,0,3,1170,0,3,0,
2021-09-03,1605,209,1211,33690,857833,14,80,797,34692,0,731,0,
2021-09-03,1608,154,354,13937,158193,18,0,0,14137,0,19,1,X
2021-09-03,1609,221,172,16861,148767,10,1,174,16818,6,183,0,
2021-09-03,1611,75,0,2738,80683,0,0,5,2663,0,5,0,
2021-09-03,1612,22,40,4504,79020,6,0,30,4522,0,36,0,
2021-09-03,1614,2,0,353,67278,0,0,0,351,0,0,0,
2021-09-03,1615,0,3,581,30761,0,0,3,584,0,3,0,
2021-09-03,1616,0,0,0,0,0,0,0,0,0,0,0,OX
2021-09-03,1617,0,10,651,36058,0,0,0,661,0,0,0,
2021-09-03,1618,31,92,8702,60216,11,0,7,8763,0,18,0,
2021-09-03,1626,4,0,3858,34990,0,0,55,3854,0,55,0,
2021-09-03,1701,28,12,4383,74520,0,0,4,4367,0,4,0,
2021-09-03,1702,1,2,851,73533,0,0,35,852,0,35,0,
