date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-21,0050,52,368,3705,281250,34,34,1952,4025,4,1952,0,
2015-01-21,0051,0,0,15,4625,0,0,0,15,0,0,0,
2015-01-21,0052,0,4,0,2125,0,0,0,4,0,0,0,X
2015-01-21,0053,0,3,3,5372,0,0,0,6,0,0,0,
2015-01-21,0054,0,0,0,6156,0,0,0,0,0,0,0,X
2015-01-21,0055,2,0,458,27663,0,0,2,456,0,2,0,
2015-01-21,0056,10,24,326,47008,0,0,13,340,0,13,0,
2015-01-21,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-01-21,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-01-21,0059,0,0,0,3618,0,0,0,0,0,0,0,X
2015-01-21,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-01-21,0061,5161,5192,65003,358279,156,821,6131,65038,4,5595,129,
2015-01-21,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-01-21,006204,0,10,41,1750,0,0,0,51,0,0,0,
2015-01-21,006205,2382,2588,42320,152193,65,853,4501,42536,10,3713,0,
2015-01-21,006206,2295,2622,46892,77819,25,747,2873,47219,0,2153,2,
2015-01-21,006207,1337,1440,30704,68848,35,75,7121,30946,139,9212,2131,
2015-01-21,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-01-21,00631L,345,535,1993,10146,6,92,571,2183,0,485,0,
2015-01-21,00632R,1088,277,9020,38162,11,0,21,8209,0,32,0,
2015-01-21,00633L,4096,5817,52656,64489,362,1629,2657,54378,1,1391,1,@
2015-01-21,00634R,4118,1526,17213,39064,64,113,210,14621,0,161,0,
2015-01-21,0080,1,0,16,750,0,0,0,15,0,0,0,
2015-01-21,0081,0,0,0,125,0,0,0,0,0,0,0,X
2015-01-21,008201,415,702,10999,15485,23,482,1642,11286,0,1208,25,
2015-01-21,1101,173,64,9658,923043,16,19,603,9558,9,600,0,
2015-01-21,1102,110,114,3353,840361,0,2,52,3358,1,50,0,
2015-01-21,1103,4,3,5089,194207,0,0,55,5088,0,55,0,
2015-01-21,1104,54,76,5928,153992,2,0,17,5950,0,19,0,
2015-01-21,1108,20,111,3535,101184,0,0,34,3626,0,34,0,
2015-01-21,1109,5,1,1606,105250,0,0,2,1602,0,2,0,
2015-01-21,1110,6,1,4580,143000,0,0,0,4575,0,0,0,
2015-01-21,1201,171,105,13918,126515,40,2,1481,13853,1,1519,0,
2015-01-21,1203,12,139,4203,60000,0,0,20,4330,0,20,0,
2015-01-21,1210,179,163,11483,184098,374,16,840,11467,0,1198,0,
2015-01-21,1213,4,0,1059,12868,0,0,5,1055,0,5,0,
2015-01-21,1215,344,205,6545,60907,70,28,1143,6406,0,1185,0,
2015-01-21,1216,402,370,6943,1365869,57,131,2164,6931,20,2119,29,
2015-01-21,1217,31,17,22616,124422,0,0,43,22602,0,43,0,
2015-01-21,1218,0,0,2146,88334,0,0,0,2146,0,0,0,OX
2015-01-21,1219,48,53,23004,78297,2,0,70,23009,0,72,0,
2015-01-21,1220,10,9,2511,44269,0,0,0,2510,0,0,0,
2015-01-21,1225,450,267,42559,54675,33,13,434,42420,44,454,0,
2015-01-21,1227,13,74,1892,180158,10,2,50,1953,0,58,0,
2015-01-21,1229,5,39,3229,213634,0,0,8,3263,0,8,0,
2015-01-21,1231,5,7,1154,37028,0,0,52,1156,0,52,0,
2015-01-21,1232,6,17,275,39993,4,10,18,286,0,12,0,
2015-01-21,1233,1,0,1838,22647,0,0,1,1837,0,1,0,
2015-01-21,1234,2,2,2059,100467,1,3,34,2059,0,32,0,
2015-01-21,1235,3,7,10696,14042,1,0,49,10700,0,50,0,
2015-01-21,1236,0,1,312,27085,0,0,5,313,0,5,0,
2015-01-21,1262,19,25,1218,37125,0,0,3,1224,0,3,0,
2015-01-21,1301,79,152,2893,1591435,8,138,877,2966,0,747,0,
2015-01-21,1303,371,295,5280,1982705,15,36,180,5204,0,159,0,
2015-01-21,1304,524,877,16474,285650,125,38,892,17477,650,979,0,
2015-01-21,1305,1970,1497,20066,117075,5,127,982,19593,0,861,1,
2015-01-21,1307,122,75,752,93745,0,0,1,705,0,1,0,
2015-01-21,1308,335,220,8529,117419,30,7,501,8414,0,524,0,
2015-01-21,1309,108,132,18127,81912,11,0,47,18152,1,58,0,
2015-01-21,1310,786,1112,34552,131967,125,2,1068,34896,18,1191,0,
2015-01-21,1312,418,554,19861,226655,11,105,2847,19998,1,2753,0,
2015-01-21,1313,46,97,11399,290030,2,0,27,11462,12,29,0,
2015-01-21,1314,2386,2528,166441,579997,160,84,14900,166618,35,14976,0,
2015-01-21,1315,87,78,1141,49500,0,0,0,1132,0,0,0,
2015-01-21,1316,0,0,0,17476,0,0,0,0,0,0,0,OX
2015-01-21,1319,605,462,17868,147869,24,4,4472,17725,0,4497,5,
2015-01-21,1321,11,24,6962,56807,3,0,47,6975,0,50,0,
2015-01-21,1323,83,100,3506,22818,2,5,12,3524,1,9,0,
2015-01-21,1324,4,9,1524,18780,0,0,0,1529,0,0,0,
2015-01-21,1325,54,100,5044,25082,60,0,68,5090,0,128,0,
2015-01-21,1326,53,258,3777,1465296,9,43,324,3982,0,290,0,
2015-01-21,1337,151,248,12908,62457,9,20,763,13013,8,752,0,
2015-01-21,1338,8,6,5828,21250,0,0,28,5826,0,28,0,
2015-01-21,1339,124,84,6705,16481,0,168,5070,6685,20,4902,0,
2015-01-21,1340,24,50,3158,22094,0,0,29,3246,62,29,0,
2015-01-21,1402,45,552,10227,1311979,11,11,42,10834,100,42,0,
2015-01-21,1409,399,253,31589,415865,0,0,54,31443,0,54,0,
2015-01-21,1410,5,78,2131,18000,0,0,0,2204,0,0,0,
2015-01-21,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-01-21,1414,29,37,7954,55000,0,0,5,7962,0,5,0,
2015-01-21,1416,46,173,6945,73338,0,0,0,7072,0,0,0,
2015-01-21,1417,10,125,11490,94970,0,0,1,11605,0,1,0,
2015-01-21,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-01-21,1419,3,2,1712,75010,0,0,5,1711,0,5,0,
2015-01-21,1423,10,205,10375,43750,0,0,1,10570,0,1,0,
2015-01-21,1432,4,26,12412,40997,10,0,81,12434,0,91,0,
2015-01-21,1434,23,7,1266,421166,0,16,23,1250,0,7,0,
2015-01-21,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-01-21,1436,18,15,1010,15000,0,0,0,1007,0,0,0,
2015-01-21,1437,506,309,14076,50672,2,2,44,13879,0,44,0,
2015-01-21,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-01-21,1439,9,20,1242,23000,0,0,0,1254,1,0,0,
2015-01-21,1440,289,260,26098,410102,8,7,129,26069,0,130,0,
2015-01-21,1441,10,11,6515,22524,0,0,17,6516,0,17,0,
2015-01-21,1442,4,6,3358,53517,0,0,16,3360,0,16,0,
2015-01-21,1443,0,0,1434,33835,0,0,0,1438,4,0,0,OX
2015-01-21,1444,79,109,12822,239325,0,0,52,12852,0,52,0,
2015-01-21,1445,9,0,15241,34666,0,0,1,15232,0,1,0,
2015-01-21,1446,50,71,9792,34655,0,0,101,9813,0,101,0,
2015-01-21,1447,941,1672,26860,217735,78,133,435,27621,30,380,0,
2015-01-21,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-01-21,1451,2,10,1273,100000,0,0,24,1301,20,24,0,
2015-01-21,1452,17,45,1999,33160,0,0,1,2027,0,1,0,
2015-01-21,1453,18,8,2379,21979,0,0,1,2369,0,1,0,
2015-01-21,1454,9,38,7588,35077,0,0,1,7617,0,1,0,
2015-01-21,1455,15,129,24500,152940,0,1,37,24614,0,36,0,
2015-01-21,1456,0,0,0,16750,0,0,0,0,0,0,0,OX
2015-01-21,1457,23,220,13273,83791,0,0,1,13470,0,1,0,
2015-01-21,1459,11,22,3196,89657,0,0,0,3207,0,0,0,
2015-01-21,1460,511,423,18539,117797,11,1,430,18451,0,440,0,
2015-01-21,1463,82,102,13395,47102,0,1,29,13440,25,28,0,
2015-01-21,1464,139,73,8553,54224,31,2,130,8487,0,159,0,
2015-01-21,1465,0,1,3413,25901,0,0,12,3414,0,12,0,
2015-01-21,1466,40,21,7016,27787,0,0,257,6997,0,257,0,
2015-01-21,1467,77,22,9784,42052,0,0,37,9729,0,37,0,
2015-01-21,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2015-01-21,1470,0,1,12,21441,0,0,0,13,0,0,0,
2015-01-21,1471,104,64,17165,50366,0,0,23,17125,0,23,0,
2015-01-21,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2015-01-21,1473,25,10,1354,36714,0,0,7,1339,0,7,0,
2015-01-21,1474,0,31,2314,32474,0,0,0,2345,0,0,0,
2015-01-21,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2015-01-21,1476,431,631,1769,65246,44,37,1305,1979,10,1312,0,
2015-01-21,1477,299,302,2553,47742,0,30,157,2561,5,127,0,
2015-01-21,1503,3,1,1220,130243,0,2,9,1218,0,7,0,
2015-01-21,1504,157,489,10684,500673,69,8,532,11016,0,593,0,
2015-01-21,1506,238,129,17864,23062,3,0,64,17755,0,67,0,
2015-01-21,1507,21,48,1213,102705,1,2,102,1240,0,101,0,
2015-01-21,1512,0,13,10592,45450,0,0,0,10607,2,0,0,OX
2015-01-21,1513,47,170,12019,105000,0,1,14,12142,0,13,0,
2015-01-21,1514,180,84,11131,50266,0,0,21,11035,0,21,0,
2015-01-21,1515,38,3,5661,45368,0,0,0,5626,0,0,0,
2015-01-21,1516,0,0,0,2128,0,0,0,0,0,0,0,OX
2015-01-21,1517,201,172,12454,56956,0,0,0,12425,0,0,0,
2015-01-21,1519,14,33,6336,65264,0,0,0,6355,0,0,0,
2015-01-21,1521,9,5,947,19057,0,0,17,943,0,17,0,
2015-01-21,1522,335,433,13086,78224,2,8,273,13184,0,267,0,
2015-01-21,1524,30,142,16796,44921,1,5,288,16912,4,284,0,
2015-01-21,1525,29,25,2292,17311,2,1,24,2288,0,25,0,
2015-01-21,1526,86,49,2162,8880,0,0,35,2125,0,35,0,
2015-01-21,1527,219,238,6962,38322,16,6,237,6981,0,247,0,
2015-01-21,1528,6,18,5974,36750,0,0,2,5986,0,2,0,
2015-01-21,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2015-01-21,1530,2,7,1146,22998,0,0,3,1151,0,3,0,
2015-01-21,1531,38,19,11090,48287,2,0,36,11071,0,38,0,
2015-01-21,1532,259,119,11630,91533,1,1,370,11490,0,370,0,
2015-01-21,1533,1285,693,6062,24103,7,105,686,5470,0,588,0,
2015-01-21,1535,3,5,342,30935,0,0,1,344,0,1,0,
2015-01-21,1536,416,289,14254,58739,18,38,750,14127,0,730,0,
2015-01-21,1537,9,4,1808,20396,3,3,24,1803,0,24,0,
2015-01-21,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2015-01-21,1539,272,196,3822,16342,4,3,36,3746,0,37,0,
2015-01-21,1540,9,0,4322,21368,0,0,0,4313,0,0,0,
2015-01-21,1541,28,34,1544,19700,0,0,2,1550,0,2,0,
2015-01-21,1558,8,5,728,15138,0,0,0,725,0,0,0,
2015-01-21,1560,128,119,7257,35250,17,2,249,7250,2,264,0,
2015-01-21,1568,15,29,525,25771,0,0,0,539,0,0,0,
2015-01-21,1582,1429,929,6300,37464,5,34,132,5800,0,103,0,
2015-01-21,1583,1,10,902,25002,0,0,2,911,0,2,0,
2015-01-21,1589,62,110,6586,26222,6,2,953,6634,0,957,0,
2015-01-21,1590,27,51,732,42624,0,4,254,756,0,250,0,
2015-01-21,1603,0,1,4078,85575,0,0,1,4079,0,1,0,
2015-01-21,1604,0,106,9883,131250,0,1,3,9989,0,2,0,
2015-01-21,1605,711,1065,97246,894000,77,1,1199,97600,0,1275,0,
2015-01-21,1608,6,41,8519,158193,0,0,6,8554,0,6,0,
2015-01-21,1609,23,29,19286,145045,0,0,2,19295,3,2,0,
2015-01-21,1611,17,29,9018,99609,0,0,6,9035,5,6,0,
2015-01-21,1612,95,56,8310,81037,0,0,1,8271,0,1,0,
2015-01-21,1613,79,207,12319,50000,2,2,51,12447,0,51,0,
2015-01-21,1614,0,7,2277,67278,0,0,0,2284,0,0,0,
2015-01-21,1615,10,8,1375,27965,0,0,0,1373,0,0,0,
2015-01-21,1616,0,0,0,48537,0,0,0,0,0,0,0,OX
2015-01-21,1617,1,5,840,36058,0,0,0,845,1,0,0,
