date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-22,0050,13,88,313,119000,1,0,204
2017-11-22,0051,0,0,8,2375,0,0,0
2017-11-22,0052,0,0,0,1500,0,0,0
2017-11-22,0053,0,0,1,1747,0,0,0
2017-11-22,0054,0,0,1,3031,0,0,0
2017-11-22,0055,24,15,62,10538,0,0,0
2017-11-22,0056,12,35,410,97883,0,0,1
2017-11-22,0057,0,0,0,1256,0,0,0
2017-11-22,0058,0,0,0,1049,0,0,0
2017-11-22,0059,3,0,3,1243,0,0,0
2017-11-22,0061,202,144,4316,116904,0,3,173
2017-11-22,006203,0,0,0,1929,0,0,0
2017-11-22,006204,0,0,0,750,0,0,0
2017-11-22,006205,91,51,1489,145924,3,0,35
2017-11-22,006206,8,43,711,54694,0,0,6
2017-11-22,006207,138,8,630,51098,0,0,1
2017-11-22,006208,0,0,0,5760,0,0,0
2017-11-22,00631L,74,181,3356,4271,51,52,1456
2017-11-22,00632R,11150,9121,368929,1308412,64,21,5446
2017-11-22,00633L,6744,4245,59034,141364,1068,356,15743
2017-11-22,00634R,165,1189,7254,16189,141,117,1199
2017-11-22,00635U,0,201,1083,14628,0,0,38
2017-11-22,00636,527,322,4832,111611,0,1,141
2017-11-22,00637L,31500,13122,188229,366651,1522,568,15613
2017-11-22,00638R,88,178,865,1862,0,0,80
2017-11-22,00639,1259,401,11754,102475,0,3,99
2017-11-22,00640L,32,6,739,2854,13,0,159
2017-11-22,00641R,34,5,7023,9814,0,19,264
2017-11-22,00642U,23,95,5215,54705,21,9,1169
2017-11-22,00643,215,280,5539,76035,2,3,476
2017-11-22,00645,0,0,0,7249,0,0,0
2017-11-22,00646,0,0,10,34246,0,0,0
2017-11-22,00647L,0,0,17,979,0,0,0
2017-11-22,00648R,82,232,14787,41797,32,32,350
2017-11-22,00649,0,0,0,2943,0,0,0
2017-11-22,00650L,8,48,350,959,1,6,84
2017-11-22,00651R,32,15,1256,4923,9,10,49
2017-11-22,00652,0,0,5,2758,0,0,0
2017-11-22,00653L,221,48,3283,3850,9,0,242
2017-11-22,00654R,2,1,1510,2491,0,0,1
2017-11-22,00655L,5369,1134,33293,48739,272,129,1426
2017-11-22,00656R,21,0,113,1964,0,0,0
2017-11-22,00657,1,0,12,1903,0,0,0
2017-11-22,00658L,14,0,54,1336,0,0,1
2017-11-22,00659R,6,27,2076,3145,0,0,106
2017-11-22,00660,0,5,0,8757,0,0,0
2017-11-22,00661,0,0,0,856,0,0,0
2017-11-22,00662,0,0,0,2257,0,0,0
2017-11-22,00663L,7,55,409,1702,0,0,31
2017-11-22,00664R,297,2056,20495,49018,0,0,55
2017-11-22,00665L,134,441,2139,4991,0,14,88
2017-11-22,00666R,17,10,495,2031,0,0,0
2017-11-22,00667,0,0,6,1357,0,0,0
2017-11-22,00668,0,10,74,1389,0,0,0
2017-11-22,00669R,50,15,7034,13279,0,0,122
2017-11-22,00670L,11,1,145,1911,0,0,5
2017-11-22,00671R,12,2,4403,5471,0,0,0
2017-11-22,00672L,2821,3788,30284,63921,1876,769,10500
2017-11-22,00673R,985,1971,20710,35550,11,48,2540
2017-11-22,00674R,0,0,235,2025,0,0,3
2017-11-22,00675L,57,442,1386,2446,0,6,202
2017-11-22,00676R,645,1725,21540,50002,1,0,6
2017-11-22,00677U,4836,4726,125753,154177,1360,586,9771
2017-11-22,00678,21,14,475,6987,0,0,0
2017-11-22,00680L,0,0,28,1394,0,0,0
2017-11-22,00681R,0,0,3,2148,0,0,0
2017-11-22,00682U,0,0,58,2036,0,0,0
2017-11-22,00683L,18,18,3356,8108,1,0,10
2017-11-22,00684R,0,0,1,1047,0,0,0
2017-11-22,00685L,0,24,51,3159,0,0,0
2017-11-22,00686R,13,400,8295,19194,0,100,100
2017-11-22,00688L,0,0,5,1278,0,0,0
2017-11-22,00689R,0,0,0,1597,0,0,0
2017-11-22,00690,1,1,12,5207,0,0,0
2017-11-22,00691R,0,0,5,1151,0,0,0
2017-11-22,00692,1,2,23,28320,0,0,0
2017-11-22,00693U,0,0,546,3541,0,0,0
2017-11-22,00698L,0,0,1,1412,0,0,0
2017-11-22,00699R,0,0,0,1428,0,0,0
2017-11-22,00700,0,0,0,2245,0,0,0
2017-11-22,00701,0,0,16,39597,0,0,0
2017-11-22,00702,0,0,1,5672,0,0,0
2017-11-22,00703,71,16,390,5887,0,0,0
2017-11-22,00704L,0,0,5,2719,0,0,0
2017-11-22,00705R,0,0,625,2453,0,0,0
2017-11-22,00706L,0,20,270,2396,0,0,0
2017-11-22,00707R,0,0,0,1713,0,0,0
2017-11-22,00708L,138,202,5556,7268,8,0,106
2017-11-22,00709,0,0,0,2490,0,0,0
2017-11-22,00710B,0,0,0,12065,0,0,0
2017-11-22,00711B,0,0,0,12065,0,0,0
2017-11-22,00712,0,0,37,10502,0,0,0
2017-11-22,00713,0,0,8,39378,0,0,0
2017-11-22,00714,0,0,1,1766,0,0,0
2017-11-22,00715L,53,0,265,3721,0,0,0
2017-11-22,00716R,0,0,0,2664,0,0,0
2017-11-22,008201,7,0,127,6872,0,0,0
2017-11-22,1101,188,313,6611,923043,0,0,448
2017-11-22,1102,6,49,1671,840361,0,0,2
2017-11-22,1103,18,23,2941,193695,0,0,9
2017-11-22,1104,19,1,1492,163402,0,0,6
2017-11-22,1108,16,0,1203,101184,0,0,0
2017-11-22,1109,1,2,979,89988,0,0,0
2017-11-22,1110,14,1,1510,143000,0,0,0
2017-11-22,1201,0,13,4626,0,0,0,0
2017-11-22,1203,0,0,573,60000,0,0,0
2017-11-22,1210,92,329,5592,184098,1,1,196
2017-11-22,1213,0,12,179,14155,0,0,0
2017-11-22,1215,96,56,4212,66997,18,21,387
2017-11-22,1216,28,389,1249,1420503,0,17,526
2017-11-22,1217,30,89,8817,123628,0,0,1
2017-11-22,1218,53,144,7138,88334,0,0,0
2017-11-22,1219,0,0,8138,80503,0,0,0
2017-11-22,1220,2,34,1968,44269,0,0,0
2017-11-22,1225,0,0,8043,54675,0,0,10
2017-11-22,1227,10,5,750,228772,0,0,12
2017-11-22,1229,125,107,2975,239121,0,0,12
2017-11-22,1231,1,3,321,39971,0,0,0
2017-11-22,1232,0,0,58,39993,0,0,0
2017-11-22,1233,0,2,91,22647,0,0,0
2017-11-22,1234,0,4,293,100467,0,0,0
2017-11-22,1235,133,6,8862,15165,0,3,21
2017-11-22,1236,0,0,36,27085,0,0,0
2017-11-22,1256,12,16,701,7691,0,0,1
2017-11-22,1262,186,162,6102,40837,42,35,1260
2017-11-22,1301,34,51,2877,1591435,0,0,43
2017-11-22,1303,62,85,2621,1982705,0,1,39
2017-11-22,1304,147,223,8323,291363,0,0,3
2017-11-22,1305,405,682,11499,122999,71,12,288
2017-11-22,1307,0,2,535,99454,0,0,27
2017-11-22,1308,173,52,4492,129528,0,0,15
2017-11-22,1309,1021,1863,17689,81912,3,34,243
2017-11-22,1310,770,942,24653,131967,1,1,205
2017-11-22,1312,2092,1583,18004,226655,2,74,1901
2017-11-22,1313,138,1030,20696,299889,58,0,134
2017-11-22,1314,9322,7306,147765,639261,29,9,21278
2017-11-22,1315,0,8,291,49500,0,0,0
2017-11-22,1316,240,172,12825,17726,12,208,1449
2017-11-22,1319,375,196,12112,147869,11,3,228
2017-11-22,1321,5,40,3912,56807,0,0,20
2017-11-22,1323,84,84,1386,22818,0,0,0
2017-11-22,1324,0,4,649,18780,0,0,1
2017-11-22,1325,13,15,4849,21320,0,0,0
2017-11-22,1326,69,68,1127,1465296,0,1,22
2017-11-22,1337,178,196,13046,66944,5,2,111
2017-11-22,1338,141,435,6157,20960,0,1,8
2017-11-22,1339,133,60,2413,18534,0,0,5
2017-11-22,1340,656,263,8920,31595,0,52,59
2017-11-22,1402,634,569,4895,1338218,0,5,37
2017-11-22,1409,1177,728,16956,404602,2,0,38
2017-11-22,1410,0,2,759,18000,0,0,0
2017-11-22,1413,0,0,0,0,0,0,0
2017-11-22,1414,160,367,4078,55000,0,0,33
2017-11-22,1416,103,166,3530,46335,0,1,6
2017-11-22,1417,0,0,9698,0,0,0,1
2017-11-22,1419,0,1,136,75010,0,0,0
2017-11-22,1423,64,62,5578,43250,0,0,5
2017-11-22,1432,8,2,8608,42859,0,0,19
2017-11-22,1434,8,1,418,421166,0,0,0
2017-11-22,1435,0,0,0,0,0,0,0
2017-11-22,1436,0,0,255,18975,0,0,0
2017-11-22,1437,6,22,2347,49247,0,0,0
2017-11-22,1438,0,0,0,0,0,0,0
2017-11-22,1439,0,4,4801,23000,0,0,52
2017-11-22,1440,18,125,7109,414203,0,0,2
2017-11-22,1441,0,0,0,0,0,0,0
2017-11-22,1442,4,3,1425,74882,0,10,346
2017-11-22,1443,0,0,0,0,0,0,0
2017-11-22,1444,1183,1405,45052,239325,3,0,721
