date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-06-21,0050,138,56,672,330125,23,2,134
2021-06-21,0051,27,24,30,2625,0,0,0
2021-06-21,0052,6,7,221,13250,1,0,4
2021-06-21,0053,0,0,2,1372,0,0,0
2021-06-21,0054,0,0,0,1781,0,0,0
2021-06-21,0055,0,17,27,9413,0,0,0
2021-06-21,0056,22,43,834,561633,10,0,104
2021-06-21,0057,0,0,0,1381,0,0,0
2021-06-21,0061,2,1,461,36529,0,0,37
2021-06-21,006203,0,0,0,2679,0,0,0
2021-06-21,006204,0,0,0,375,0,0,0
2021-06-21,006205,31,4,209,37586,0,0,6
2021-06-21,006206,1,5,471,9944,0,0,0
2021-06-21,006207,5,2,30,10598,0,0,0
2021-06-21,006208,16,0,121,42510,0,0,7
2021-06-21,00631L,389,731,2239,36771,78,8,965
2021-06-21,00632R,31727,29832,733694,2672787,63,720,22128
2021-06-21,00633L,1169,530,30847,49864,22,206,1402
2021-06-21,00634R,14,4,4992,25564,95,2,567
2021-06-21,00635U,42,34,811,20628,0,0,11
2021-06-21,00636,4,100,401,34686,0,0,0
2021-06-21,00637L,6079,2949,183430,258026,101,1182,8493
2021-06-21,00638R,181,1028,8298,12237,0,20,657
2021-06-21,00639,3,3,916,32725,0,0,83
2021-06-21,00640L,132,10,443,2479,0,0,55
2021-06-21,00641R,168,51,3631,6564,0,1,18
2021-06-21,00642U,201,275,10672,252330,1,30,1154
2021-06-21,00643,3,11,1184,26265,0,0,70
2021-06-21,00645,6,0,7,4249,0,0,0
2021-06-21,00646,1,5,17,38871,0,0,1
2021-06-21,00647L,0,0,166,1479,0,0,20
2021-06-21,00648R,399,605,11557,46797,0,27,59
2021-06-21,00650L,11,29,1134,3584,22,5,34
2021-06-21,00651R,14,0,2198,5798,0,0,28
2021-06-21,00652,5,0,40,4383,0,0,1
2021-06-21,00653L,11,111,746,5850,0,1,241
2021-06-21,00654R,85,33,2788,6116,0,0,9
2021-06-21,00655L,660,164,14658,31489,17,1,246
2021-06-21,00656R,0,75,1830,6214,0,2,28
2021-06-21,00657,0,0,0,1078,0,0,0
2021-06-21,00660,0,0,0,2257,0,0,0
2021-06-21,00661,0,0,0,1481,0,0,0
2021-06-21,00662,0,0,197,7757,0,0,0
2021-06-21,00663L,0,0,140,14827,0,0,3
2021-06-21,00664R,1313,604,32259,129143,0,20,172
2021-06-21,00665L,1,0,1298,3866,0,0,0
2021-06-21,00666R,0,0,144,2406,0,0,0
2021-06-21,00668,10,0,34,7213,0,0,3
2021-06-21,00669R,1142,412,27919,68279,0,62,198
2021-06-21,00670L,51,11,1544,3286,11,8,345
2021-06-21,00671R,1775,520,38159,55846,10,9,494
2021-06-21,00673R,71,10,2152,6675,0,0,131
2021-06-21,00674R,53,40,350,5525,0,0,5
2021-06-21,00675L,99,44,428,30321,0,0,57
