date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-19,0050,555,72,4376,312875,325,34,868,3893,0,1423,264,X
2015-10-19,0051,1,1,9,4500,0,0,0,9,0,0,0,
2015-10-19,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-10-19,0053,2,0,7,3872,0,0,0,5,0,0,0,
2015-10-19,0054,2,0,3,4781,0,0,0,1,0,0,0,
2015-10-19,0055,7,15,867,21038,0,0,107,875,0,107,0,
2015-10-19,0056,43,52,1589,85258,9,0,1,1598,0,10,0,X
2015-10-19,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-10-19,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-10-19,0059,0,0,6,1743,0,0,0,6,0,0,0,
2015-10-19,0060,0,0,3,1288,0,0,0,3,0,0,0,
2015-10-19,0061,1287,1796,37973,198279,66,26,11482,38532,50,12555,1033,
2015-10-19,006203,0,0,0,20304,0,0,0,0,0,0,0,X
2015-10-19,006204,0,0,20,1500,0,0,0,20,0,0,0,
2015-10-19,006205,348,663,14478,108193,354,32,8218,14793,0,8548,8,
2015-10-19,006206,229,519,6579,45444,128,41,3429,6869,0,3516,0,
2015-10-19,006207,323,418,7824,56223,20,270,5342,7919,0,5313,221,
2015-10-19,006208,0,0,1,1010,0,0,0,1,0,0,0,
2015-10-19,00631L,109,634,3809,20146,83,3,3821,4334,0,3901,0,X
2015-10-19,00632R,3315,740,81548,184412,208,8,209,78978,5,439,30,
2015-10-19,00633L,13927,17298,115708,147364,500,1707,8207,119084,5,7004,4,
2015-10-19,00634R,2178,232,17266,30314,6,34,822,15320,0,794,0,
2015-10-19,00635U,20,1,845,10378,0,1,65,826,0,64,0,
2015-10-19,00636,151,144,7735,51486,0,0,3126,7728,0,3126,0,
2015-10-19,00637L,19128,29273,204894,249901,1847,1023,14019,215099,60,14853,10,@
2015-10-19,00638R,178,19,3278,14987,1,0,68,3119,0,69,0,
2015-10-19,00639,1417,949,15509,52475,13,5,954,15041,0,962,0,
2015-10-19,00640L,744,43,1739,13229,37,17,410,1038,0,430,0,
2015-10-19,00641R,134,385,5897,9439,0,14,14,6148,0,0,0,
2015-10-19,00642U,159,203,4154,15205,0,0,7,4198,0,7,0,
2015-10-19,0080,1,0,230,750,0,0,0,229,0,0,0,
2015-10-19,0081,0,0,52,125,0,0,0,52,0,0,0,
2015-10-19,008201,44,1,3967,10872,0,0,26,3929,5,26,0,
2015-10-19,1101,110,439,2813,923043,13,51,553,3142,0,515,0,
2015-10-19,1102,80,10,2753,840361,6,0,33,2683,0,39,0,
2015-10-19,1103,4,3,3035,194207,0,0,2,3034,0,2,0,
2015-10-19,1104,47,29,4752,157072,0,0,27,4734,0,27,0,
2015-10-19,1108,84,21,3638,101184,0,0,48,3575,0,48,0,
2015-10-19,1110,30,15,2574,143000,0,0,50,2559,0,50,0,
2015-10-19,1201,315,125,18436,126515,20,7,1380,18246,0,1393,0,
2015-10-19,1203,31,14,2163,60000,0,0,0,2146,0,0,0,
2015-10-19,1210,73,47,5788,184098,0,8,59,5762,0,51,0,
2015-10-19,1213,11,19,930,12868,3,0,15,938,0,18,0,
2015-10-19,1215,168,41,3406,66997,15,0,58,3279,0,73,0,
2015-10-19,1216,150,44,3389,1420503,31,1,747,3294,11,777,0,
2015-10-19,1217,506,560,13916,121801,10,0,38,13970,0,48,0,
2015-10-19,1218,0,0,0,88334,0,0,0,0,0,0,0,OX
2015-10-19,1219,62,54,17805,79706,0,0,2,17797,0,2,0,
2015-10-19,1220,0,1,2358,44269,0,0,5,2359,0,5,0,
2015-10-19,1225,9,0,36263,54675,0,2,51,36254,0,49,0,
2015-10-19,1227,63,69,2354,198174,0,11,140,2360,0,129,0,
2015-10-19,1229,49,47,1064,222179,0,0,3,1102,40,3,0,
2015-10-19,1231,15,9,628,37028,0,0,0,622,0,0,0,
2015-10-19,1232,11,13,134,39993,0,0,1,136,0,1,0,
2015-10-19,1233,0,3,1367,22647,0,0,2,1370,0,2,0,
2015-10-19,1234,5,0,1291,100467,0,0,10,1286,0,10,0,
2015-10-19,1235,1,4,9606,14042,0,0,0,9609,0,0,0,
2015-10-19,1236,4,2,224,27085,0,0,0,222,0,0,0,
2015-10-19,1262,102,48,1880,37125,1,4,9,1826,0,6,0,
2015-10-19,1301,46,152,1103,1591435,1,22,270,1209,0,249,0,
2015-10-19,1303,168,429,2710,1982705,8,31,428,2971,0,405,0,
2015-10-19,1304,330,143,8166,285650,152,0,151,7979,0,307,4,
2015-10-19,1305,1098,358,10077,117075,18,4,272,9339,2,286,0,
2015-10-19,1307,620,539,3884,96557,55,39,126,3803,0,142,0,
