date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-30,0050,20,82,521,339500,1,7,136
2021-08-30,0051,8,12,64,2625,0,0,0
2021-08-30,0052,6,5,152,13875,0,0,0
2021-08-30,0053,0,0,1,1247,0,0,0
2021-08-30,0054,0,0,0,1656,0,0,0
2021-08-30,0055,12,1,30,8913,0,0,0
2021-08-30,0056,39,94,1897,658883,1,4,434
2021-08-30,0057,0,0,0,1131,0,0,0
2021-08-30,0061,3,0,276,35029,0,0,33
2021-08-30,006203,0,0,0,2679,0,0,0
2021-08-30,006204,0,0,0,375,0,0,0
2021-08-30,006205,0,0,112,36711,0,0,1
2021-08-30,006206,0,0,411,10069,0,0,0
2021-08-30,006207,10,0,162,10598,0,0,0
2021-08-30,006208,0,13,48,49510,0,0,0
2021-08-30,00631L,285,240,2542,27771,3,71,1222
2021-08-30,00632R,14264,13132,642351,2536287,863,199,22842
2021-08-30,00633L,4137,396,34499,53864,74,63,727
2021-08-30,00634R,5,60,4496,24189,0,0,135
2021-08-30,00635U,21,4,790,18503,0,2,40
2021-08-30,00636,38,8,395,35333,0,0,0
2021-08-30,00637L,8523,1844,195998,300901,392,1216,7487
2021-08-30,00638R,103,650,4060,12862,0,10,501
2021-08-30,00639,13,8,574,29600,0,1,42
2021-08-30,00640L,7,51,337,2604,0,0,65
2021-08-30,00641R,85,110,4794,6564,0,0,28
2021-08-30,00642U,74,144,6950,215080,0,13,404
2021-08-30,00643,0,0,795,22390,0,0,5
2021-08-30,00645,0,0,21,4249,0,0,0
2021-08-30,00646,0,0,35,40121,0,0,1
2021-08-30,00647L,2,12,201,1354,0,0,16
2021-08-30,00648R,62,258,8359,47047,0,0,121
2021-08-30,00650L,11,0,1050,3834,2,0,37
2021-08-30,00651R,55,13,3963,6798,0,0,75
2021-08-30,00652,0,10,43,4383,0,0,1
2021-08-30,00653L,25,10,546,3725,0,0,142
2021-08-30,00654R,14,17,2030,5741,0,0,0
2021-08-30,00655L,556,108,12374,32614,72,33,333
2021-08-30,00656R,39,18,1839,6214,0,0,19
2021-08-30,00657,0,0,0,1078,0,0,0
2021-08-30,00660,0,0,0,2257,0,0,0
2021-08-30,00661,0,0,0,1481,0,0,0
2021-08-30,00662,0,0,98,10757,0,0,0
2021-08-30,00663L,10,1,138,12202,0,0,1
2021-08-30,00664R,323,366,27757,127018,19,0,492
2021-08-30,00665L,21,0,2183,4616,10,0,0
2021-08-30,00666R,20,0,104,2406,0,0,0
2021-08-30,00668,0,0,2,5963,0,0,3
2021-08-30,00669R,169,942,28661,72654,0,0,499
2021-08-30,00670L,123,5,898,2786,0,0,298
2021-08-30,00671R,309,1067,43272,65596,0,6,114
2021-08-30,00673R,155,37,3744,6550,0,10,246
2021-08-30,00674R,1,1,306,5025,0,0,1
2021-08-30,00675L,31,36,1011,29321,2,11,122
2021-08-30,00676R,579,756,28530,171627,0,15,327
2021-08-30,00678,1,0,62,1987,0,0,0
2021-08-30,00680L,5,0,117,1144,0,0,2
2021-08-30,00681R,0,0,104,249148,0,0,0
2021-08-30,00682U,0,0,76,5911,0,0,0
2021-08-30,00683L,52,118,3887,13983,0,8,9
