date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-07-25,0050,26,74,910,619750,7,24,49,960,2,33,1,
2023-07-25,0051,2,7,68,4000,0,1,3,73,0,2,0,
2023-07-25,0052,0,0,145,11250,0,0,0,145,0,0,0,
2023-07-25,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-07-25,0055,0,0,29,18538,0,0,5,29,0,5,0,
2023-07-25,0056,811,793,4654,1618008,4,21,206,4646,10,189,0,
2023-07-25,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-07-25,0061,10,0,418,32779,0,0,0,408,0,0,0,
2023-07-25,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-07-25,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-07-25,006205,2,9,541,46352,0,0,0,548,0,0,0,
2023-07-25,006206,0,4,55,13444,0,0,0,59,0,0,0,
2023-07-25,006207,0,0,72,8348,0,0,0,72,0,0,0,
2023-07-25,006208,7,5,131,184635,0,0,0,129,0,0,0,
2023-07-25,00631L,232,154,2037,14771,10,12,1350,1999,40,1348,0,
2023-07-25,00632R,16844,7416,885257,2146037,74,66,7121,875855,26,7129,0,
2023-07-25,00633L,581,2635,30390,71739,119,1131,1723,32454,10,711,0,
2023-07-25,00634R,140,46,2436,16314,5,1,30,2342,0,34,0,
2023-07-25,00635U,0,0,1181,10253,0,0,14,1181,0,14,0,
2023-07-25,00636,42,26,548,58081,0,0,0,532,0,0,0,
2023-07-25,00637L,2546,31556,236296,423151,249,4389,10256,265320,14,6116,0,
2023-07-25,00638R,41,4,433,9987,0,0,0,396,0,0,0,
2023-07-25,00639,0,0,291,36975,0,0,0,291,0,0,0,
2023-07-25,00640L,116,117,4628,5854,1,20,142,4629,0,123,0,
2023-07-25,00641R,18,15,8322,11814,0,0,6,8319,0,6,0,
2023-07-25,00642U,167,109,2184,50580,44,8,577,2126,0,613,0,
2023-07-25,00643,0,1,551,26768,0,0,0,552,0,0,0,
2023-07-25,00645,10,31,304,10249,0,0,0,325,0,0,0,
2023-07-25,00646,0,0,26,83996,0,0,0,26,0,0,0,
2023-07-25,00647L,20,8,590,1979,0,0,66,578,0,66,0,
2023-07-25,00648R,35,165,11979,62172,0,14,131,12109,0,117,0,
2023-07-25,00650L,692,881,21276,40834,74,65,947,21465,0,956,0,
2023-07-25,00651R,23,156,1977,7048,0,0,3,2110,0,3,0,
2023-07-25,00652,1,4,186,8633,0,0,0,189,0,0,0,
2023-07-25,00653L,103,12,680,3850,0,0,93,589,0,93,0,
2023-07-25,00654R,4,79,3776,6616,0,1,14,3855,4,13,0,
2023-07-25,00655L,314,1307,10609,33739,12,300,575,11607,5,287,0,
2023-07-25,00656R,24,0,159,4214,0,0,2,135,0,2,0,
2023-07-25,00657,0,56,194,4596,0,0,0,250,0,0,0,
2023-07-25,00660,0,0,0,2007,0,0,0,0,0,0,0,X
2023-07-25,00661,0,3,19,3981,0,0,0,22,0,0,0,
2023-07-25,00662,51,0,171,67882,0,0,0,120,0,0,0,
2023-07-25,00663L,0,1,6,452,0,0,0,7,0,0,0,
2023-07-25,00664R,240,2408,38691,103143,2,5,157,40859,0,154,0,
2023-07-25,00665L,2597,8133,84279,113116,52,774,1710,89815,0,988,0,@
2023-07-25,00666R,0,0,82,2031,0,0,1,82,0,1,0,
2023-07-25,00668,1,0,102,1613,0,0,0,101,0,0,0,
2023-07-25,00669R,812,719,45412,84779,8,10,165,45323,4,163,0,
2023-07-25,00670L,268,107,6675,15661,16,1,2423,6514,0,2438,0,
2023-07-25,00671R,344,1143,80338,160846,13,16,1486,81146,9,1483,0,
2023-07-25,00673R,8621,7469,124195,249925,6,10,878,123519,476,874,0,
2023-07-25,00674R,287,3,7370,13650,0,0,105,7086,0,105,0,
2023-07-25,00675L,43,130,922,8446,2,11,417,1009,0,408,0,
2023-07-25,00676R,620,406,59805,113002,2,1,417,59591,0,418,0,
2023-07-25,00678,1,0,58,2112,0,0,0,57,0,0,0,
2023-07-25,00680L,1003,2038,130588,260894,3,55,548,131721,98,496,0,
