date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-06-04,0050,23,65,3205,309375,0,12,2397
2016-06-04,0051,0,0,24,4625,0,0,0
2016-06-04,0052,0,0,1,2000,0,0,0
2016-06-04,0053,0,0,2,3872,0,0,0
2016-06-04,0054,0,0,0,4781,0,0,0
2016-06-04,0055,0,2,647,20413,0,0,91
2016-06-04,0056,6,5,544,110258,1,0,26
2016-06-04,0057,0,0,0,2131,0,0,0
2016-06-04,0058,0,0,0,1299,0,0,0
2016-06-04,0059,0,0,0,1743,0,0,0
2016-06-04,0061,213,134,28339,195029,0,15,4208
2016-06-04,006203,0,0,0,2304,0,0,0
2016-06-04,006204,0,0,2,1500,0,0,0
2016-06-04,006205,29,64,13255,156568,210,0,5728
2016-06-04,006206,23,1,4131,47319,0,0,1609
2016-06-04,006207,80,34,7132,68098,0,0,1670
2016-06-04,006208,0,0,0,1010,0,0,0
2016-06-04,00631L,350,395,8022,33896,96,128,6563
2016-06-04,00632R,3486,1902,223952,485287,13,6,346
2016-06-04,00633L,2705,4239,199639,241864,104,149,9015
2016-06-04,00634R,110,41,10081,34189,0,0,1691
2016-06-04,00635U,193,125,2153,7878,31,20,110
2016-06-04,00636,8,5,5003,50986,0,0,1370
2016-06-04,00637L,6181,3988,340847,456526,200,152,10094
2016-06-04,00638R,5,5,1471,4987,2,0,230
2016-06-04,00639,629,131,19185,71725,0,375,2906
2016-06-04,00640L,1799,966,15578,24604,308,1353,2843
2016-06-04,00641R,399,484,2916,9439,0,1,117
2016-06-04,00642U,225,54,11397,97330,88,27,5965
2016-06-04,00643,754,94,11320,45175,26,388,5823
2016-06-04,00645,0,2,161,5999,0,0,0
2016-06-04,00646,0,1,9,12996,0,0,1
2016-06-04,00647L,0,0,61,4479,0,0,24
2016-06-04,00648R,144,184,33856,50422,0,0,3
2016-06-04,00649,0,0,324,15693,0,0,0
2016-06-04,00650L,113,82,1695,7084,19,1,388
2016-06-04,00651R,25,39,1660,9048,0,0,0
2016-06-04,00652,7,4,106,9008,0,0,0
2016-06-04,00653L,75,44,1351,7100,5,2,333
2016-06-04,00654R,20,7,1346,7241,0,0,100
2016-06-04,00655L,49,128,5141,13989,0,0,60
2016-06-04,00656R,0,0,39,7089,0,0,0
2016-06-04,00657,4,0,37,5528,0,0,0
2016-06-04,00658L,72,42,646,6336,0,0,0
2016-06-04,00659R,71,2,172,5270,0,0,4
2016-06-04,008201,0,0,1958,8872,0,0,11
2016-06-04,1101,15,34,3359,923043,4,12,392
2016-06-04,1102,41,28,2791,840361,1,2,119
2016-06-04,1103,2,41,4387,193695,0,2,12
2016-06-04,1104,20,6,5165,157072,0,0,2
2016-06-04,1108,0,4,2026,101184,0,0,0
2016-06-04,1109,0,100,512,94725,0,0,0
2016-06-04,1110,7,10,2615,143000,1,0,0
2016-06-04,1201,124,145,17873,126515,1,1,293
2016-06-04,1203,10,12,1743,60000,0,0,0
2016-06-04,1210,418,145,4845,184098,5,22,153
2016-06-04,1213,100,162,713,12868,0,1,23
2016-06-04,1215,62,131,5485,66997,26,5,1041
2016-06-04,1216,114,43,1241,1420503,13,0,285
2016-06-04,1217,109,25,10663,121801,0,0,4
2016-06-04,1218,21,10,7672,88334,0,0,21
2016-06-04,1219,0,0,13546,79706,0,0,0
2016-06-04,1220,12,6,2796,44269,0,0,0
2016-06-04,1225,164,140,25383,54675,0,1,23
2016-06-04,1227,28,8,1592,198174,0,0,116
2016-06-04,1229,13,0,1016,222179,0,0,0
2016-06-04,1231,60,11,1004,37028,0,0,0
2016-06-04,1232,0,0,45,39993,0,0,0
2016-06-04,1233,0,0,486,22647,0,0,1
2016-06-04,1234,27,33,1061,100467,0,0,21
2016-06-04,1235,35,0,9068,15165,0,0,0
2016-06-04,1236,0,1,91,27085,0,0,0
2016-06-04,1262,121,65,4322,37125,0,1,135
2016-06-04,1301,22,2,1163,1591435,2,4,175
2016-06-04,1303,10,73,2951,1982705,4,3,176
2016-06-04,1304,16,26,9079,285650,0,0,74
2016-06-04,1305,66,101,7271,117075,6,5,1706
2016-06-04,1307,2,0,2853,96557,0,0,12
2016-06-04,1308,2,2,3243,123290,0,0,5
2016-06-04,1309,5,6,9592,81912,0,0,2
2016-06-04,1310,407,397,29446,131967,17,0,420
2016-06-04,1312,108,89,14046,226655,24,1,205
2016-06-04,1313,5,4,11198,292809,0,0,0
2016-06-04,1314,124,33,69035,579997,18,0,603
2016-06-04,1315,10,3,505,49500,0,0,0
2016-06-04,1316,0,0,0,24976,0,0,0
2016-06-04,1319,86,53,9695,147869,132,32,1257
2016-06-04,1321,0,0,4222,56807,0,0,18
2016-06-04,1323,38,19,2309,22818,0,0,27
2016-06-04,1324,0,1,361,18780,0,0,0
2016-06-04,1325,31,0,7930,25082,0,0,0
2016-06-04,1326,17,6,1263,1465296,0,0,309
2016-06-04,1337,159,86,14692,64897,0,15,190
2016-06-04,1338,90,47,5036,20960,9,18,286
2016-06-04,1339,37,22,4626,18534,3,0,44
2016-06-04,1340,64,82,5365,28723,18,90,442
2016-06-04,1402,32,97,8687,1338218,20,2,124
2016-06-04,1409,12,7,8112,404602,0,0,3
2016-06-04,1410,0,0,425,18000,0,0,0
2016-06-04,1413,0,0,0,25528,0,0,0
2016-06-04,1414,5,1,7822,55000,0,0,2
2016-06-04,1416,75,22,5833,66005,0,0,13
2016-06-04,1417,31,0,14074,94970,0,2,86
2016-06-04,1418,0,0,0,32981,0,0,0
2016-06-04,1419,3,0,234,75010,0,0,2
2016-06-04,1423,0,0,11259,43250,0,0,0
2016-06-04,1432,78,90,9878,42859,2,0,613
2016-06-04,1434,11,0,713,421166,0,0,10
2016-06-04,1435,0,0,0,34945,0,0,0
2016-06-04,1436,78,73,2028,17250,0,0,1
2016-06-04,1437,53,97,3989,50047,0,0,6
2016-06-04,1438,0,0,0,25602,0,0,0
2016-06-04,1439,0,0,1869,23000,0,0,0
2016-06-04,1440,36,20,5906,414203,0,0,4
2016-06-04,1441,0,3,119,22449,0,0,0
2016-06-04,1442,10,9,1959,60995,0,0,83
2016-06-04,1443,0,0,0,33835,0,0,0
2016-06-04,1444,30,275,10261,239325,0,0,2
2016-06-04,1445,38,1,6705,34666,0,0,2
2016-06-04,1446,3,22,8165,34427,0,0,0
2016-06-04,1447,99,258,15708,228621,0,5,269
2016-06-04,1449,0,0,0,16653,0,0,0
2016-06-04,1451,1,0,268,100000,0,0,0
2016-06-04,1452,68,41,8359,33160,1,0,893
2016-06-04,1453,6,2,1117,21979,0,0,0
2016-06-04,1454,3,2,7752,35077,0,0,0
2016-06-04,1455,61,24,24643,152940,0,1,3
2016-06-04,1456,0,11,125,7370,0,0,0
2016-06-04,1457,196,39,19217,83791,0,0,9
2016-06-04,1459,9,15,6000,89657,0,0,6
2016-06-04,1460,64,71,11601,117797,2,0,164
2016-06-04,1463,52,16,12061,43317,0,0,1
2016-06-04,1464,78,141,15444,68038,25,18,988
2016-06-04,1465,17,2,3720,25901,0,0,0
2016-06-04,1466,6,0,1640,27789,1,0,0
2016-06-04,1467,19,12,6029,42052,0,0,5
2016-06-04,1468,0,0,0,40101,0,0,0
2016-06-04,1470,0,1,17,21441,0,0,0
2016-06-04,1471,198,231,9178,50366,0,0,23
2016-06-04,1472,0,0,0,14875,0,0,0
2016-06-04,1473,62,156,4793,36683,45,8,605
