date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-10-18,0050,10,6,213,133375,0,0,244,209,0,244,0,X
2017-10-18,0051,0,1,4,2500,0,0,0,5,0,0,0,
2017-10-18,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2017-10-18,0053,0,0,0,1747,0,0,0,0,0,0,0,X
2017-10-18,0054,0,0,0,3156,0,0,0,0,0,0,0,X
2017-10-18,0055,0,0,21,11038,0,0,0,21,0,0,0,
2017-10-18,0056,21,7,200,88633,1,0,23,186,0,24,0,
2017-10-18,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-10-18,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2017-10-18,0059,0,0,3,1243,0,0,0,3,0,0,0,
2017-10-18,0061,74,174,5382,129404,0,0,187,5482,0,187,0,
2017-10-18,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-10-18,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-10-18,006205,188,36,2647,167049,0,0,58,2495,0,58,0,
2017-10-18,006206,12,8,1411,86819,0,0,1,1407,0,1,0,
2017-10-18,006207,19,54,701,58348,0,0,4,736,0,4,0,
2017-10-18,006208,0,0,0,5760,0,0,0,0,0,0,0,X
2017-10-18,00631L,65,141,3072,4646,10,42,1682,3148,0,1650,0,
2017-10-18,00632R,5750,3959,402814,1311287,3,13,5114,401193,170,5104,0,
2017-10-18,00633L,1641,1876,108793,184989,32,26,14047,109028,0,14055,2,
2017-10-18,00634R,10,300,4544,16564,0,0,1294,4834,0,1294,0,
2017-10-18,00635U,47,15,1053,13003,0,0,42,1021,0,42,0,
2017-10-18,00636,78,226,3816,117486,0,0,145,3964,0,145,0,
2017-10-18,00637L,7273,9783,281243,453526,68,138,10135,283778,25,10065,0,
2017-10-18,00638R,1,0,614,1862,0,1,78,613,0,77,0,
2017-10-18,00639,40,29,11858,107225,0,0,50,11847,0,50,0,
2017-10-18,00640L,0,0,211,2854,0,0,184,211,0,184,0,
2017-10-18,00641R,24,20,5783,9439,0,7,189,5782,3,182,0,
2017-10-18,00642U,1,5,6618,69580,0,11,1452,6622,0,1441,0,
2017-10-18,00643,5,28,7161,81910,0,10,490,7184,0,480,0,
2017-10-18,00645,0,0,1,5499,0,0,0,1,0,0,0,
2017-10-18,00646,0,0,10,31996,0,0,0,10,0,0,0,
2017-10-18,00647L,0,0,2,979,0,0,0,2,0,0,0,
2017-10-18,00648R,8,18,14628,42047,0,0,338,14658,20,338,0,
2017-10-18,00649,0,0,0,2943,0,0,0,0,0,0,0,X
2017-10-18,00650L,1,0,414,959,0,0,90,413,0,90,0,
2017-10-18,00651R,0,10,1139,4673,6,7,46,1149,0,45,0,
2017-10-18,00652,0,0,4,2758,0,0,0,4,0,0,0,
2017-10-18,00653L,0,75,2236,4225,2,16,317,2311,0,303,0,
2017-10-18,00654R,16,1,1006,2491,0,0,1,991,0,1,0,
2017-10-18,00655L,581,1220,40898,54239,20,6,416,41562,25,430,0,
2017-10-18,00656R,0,0,51,1839,0,0,0,51,0,0,0,
2017-10-18,00657,0,0,5,2778,0,0,0,5,0,0,0,
2017-10-18,00658L,0,0,8,1336,0,0,3,8,0,3,0,
2017-10-18,00659R,0,0,1486,3270,0,0,94,1486,0,94,0,
2017-10-18,00660,0,0,8,8882,0,0,0,8,0,0,0,
2017-10-18,00661,0,0,0,1106,0,0,0,0,0,0,0,X
2017-10-18,00662,0,0,2,2382,0,0,0,2,0,0,0,
2017-10-18,00663L,0,11,239,1702,0,0,68,250,0,68,0,
2017-10-18,00664R,187,85,19728,51268,4,0,105,19626,0,109,0,
2017-10-18,00665L,13,263,2186,5116,0,1,89,2436,0,88,0,
2017-10-18,00666R,0,0,409,2031,0,0,0,409,0,0,0,
2017-10-18,00667,0,0,37,1357,0,0,0,37,0,0,0,
2017-10-18,00668,0,0,113,1639,0,0,0,113,0,0,0,
2017-10-18,00669R,51,4,6432,12904,0,0,114,6385,0,114,0,
2017-10-18,00670L,0,0,139,2036,0,0,10,139,0,10,0,
2017-10-18,00671R,65,15,4084,5471,0,0,0,4034,0,0,0,
2017-10-18,00672L,941,2001,45525,92171,97,707,19534,46585,0,18924,0,
2017-10-18,00673R,273,228,15673,24925,0,99,1129,15628,0,1030,0,
2017-10-18,00674R,30,0,460,2025,0,0,3,430,0,3,0,
2017-10-18,00675L,5,1,937,3321,14,3,244,933,0,255,0,
2017-10-18,00676R,193,23,23409,52752,0,0,3,23239,0,3,0,
2017-10-18,00677U,2496,2477,109986,146052,526,480,10611,110025,58,10657,0,
2017-10-18,00678,0,0,61,8612,0,0,0,61,0,0,0,
