date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-05-25,0050,51,136,795,311750,0,10,206
2021-05-25,0051,8,12,88,2625,0,0,0
2021-05-25,0052,10,32,225,12750,0,0,6
2021-05-25,0053,0,0,4,1372,0,0,0
2021-05-25,0054,0,0,0,1781,0,0,0
2021-05-25,0055,1,31,43,9413,0,0,0
2021-05-25,0056,17,86,1093,550758,14,2,120
2021-05-25,0057,0,0,0,1381,0,0,0
2021-05-25,0061,23,22,249,36529,0,0,37
2021-05-25,006203,0,0,2,2679,0,0,0
2021-05-25,006204,0,0,0,375,0,0,0
2021-05-25,006205,70,2,294,35836,0,0,6
2021-05-25,006206,3,8,470,9944,0,0,0
2021-05-25,006207,60,16,76,10598,0,0,0
2021-05-25,006208,0,16,118,40885,0,0,8
2021-05-25,00631L,481,496,3218,32521,78,119,1199
2021-05-25,00632R,37727,28294,746798,2612537,734,226,22326
2021-05-25,00633L,1437,5415,25558,46364,42,339,1830
2021-05-25,00634R,91,107,5391,28064,1,2,816
2021-05-25,00635U,3,13,849,20753,0,0,7
2021-05-25,00636,198,53,2835,34061,0,3,8
2021-05-25,00637L,3980,27390,126413,213526,112,1351,10189
2021-05-25,00638R,91,320,7887,14237,48,3,215
2021-05-25,00639,15,38,937,32850,0,0,83
2021-05-25,00640L,1,0,799,2604,0,0,55
2021-05-25,00641R,50,299,4145,6564,0,0,5
2021-05-25,00642U,770,1022,13363,304580,5,44,2409
2021-05-25,00643,18,19,1327,26390,0,0,72
2021-05-25,00645,0,0,1,3749,0,0,0
2021-05-25,00646,0,0,36,41371,0,0,1
2021-05-25,00647L,0,0,201,1479,0,0,24
2021-05-25,00648R,235,674,13982,46797,3,0,12
2021-05-25,00650L,70,18,1363,3834,1,0,30
2021-05-25,00651R,15,23,2366,6048,0,0,2
2021-05-25,00652,0,1,66,5258,0,0,1
2021-05-25,00653L,32,180,1161,7475,9,0,455
2021-05-25,00654R,33,24,2867,6241,0,0,0
2021-05-25,00655L,977,1310,13466,30114,16,171,612
2021-05-25,00656R,17,16,1879,6464,3,4,33
2021-05-25,00657,0,0,0,1078,0,0,0
2021-05-25,00660,0,0,0,2257,0,0,0
2021-05-25,00661,0,0,0,1356,0,0,0
2021-05-25,00662,15,0,84,7382,0,0,0
2021-05-25,00663L,1,0,162,11702,0,0,1
2021-05-25,00664R,2662,997,32134,123393,15,2,116
2021-05-25,00665L,15,0,1299,3866,0,0,0
2021-05-25,00666R,0,0,144,2406,0,0,0
2021-05-25,00668,0,0,24,3963,0,0,3
2021-05-25,00669R,213,607,32136,69529,0,0,115
2021-05-25,00670L,103,135,1905,3786,2,23,280
2021-05-25,00671R,225,576,34027,55971,0,0,635
2021-05-25,00673R,260,10,1463,4800,18,0,129
2021-05-25,00674R,5,0,334,5525,0,0,81
2021-05-25,00675L,28,91,462,23696,1,2,58
2021-05-25,00676R,908,1163,30944,173752,55,10,129
2021-05-25,00677U,0,0,88,0,0,0,0
2021-05-25,00678,2,0,23,1612,0,0,0
2021-05-25,00680L,1,3,195,13394,0,0,2
2021-05-25,00681R,4,0,63,46398,0,0,0
2021-05-25,00682U,0,10,167,12161,0,0,0
2021-05-25,00683L,138,15,5326,22233,0,0,5
2021-05-25,00684R,0,0,1,922,0,0,0
2021-05-25,00685L,0,1,5,909,0,0,0
2021-05-25,00686R,4,68,752,8194,0,0,0
2021-05-25,00688L,0,0,35,903,0,0,0
2021-05-25,00689R,4,3,15,70222,0,0,0
2021-05-25,00690,0,0,2,3082,0,0,0
2021-05-25,00692,1,5,138,78945,0,0,1
2021-05-25,00693U,38,27,876,13416,89,1,359
2021-05-25,00700,0,0,4,1495,0,0,0
2021-05-25,00701,6,1,195,44597,0,0,0
2021-05-25,00702,0,0,0,1922,0,0,0
2021-05-25,00703,0,0,78,2137,0,0,0
2021-05-25,00706L,0,0,556,1646,0,0,0
2021-05-25,00707R,0,0,1,963,0,0,0
2021-05-25,00708L,220,147,8925,22018,30,26,545
2021-05-25,00709,0,0,8,1990,0,0,0
2021-05-25,00710B,0,0,29,74190,0,0,0
2021-05-25,00711B,0,0,0,235690,0,0,0
2021-05-25,00712,26,0,428,50377,0,0,0
2021-05-25,00713,0,0,2,21128,0,0,0
2021-05-25,00714,0,0,5,1766,0,0,0
2021-05-25,00715L,1771,6411,50078,373221,68,507,4681
2021-05-25,00717,0,0,5,78651,0,0,0
2021-05-25,00728,0,1,129,9355,0,0,0
2021-05-25,00730,0,0,6,16136,0,0,0
2021-05-25,00731,0,0,0,775,0,0,0
2021-05-25,00732,0,0,0,1943,0,0,0
2021-05-25,00733,26,5,121,3241,0,0,3
2021-05-25,00735,1,0,1,1322,0,0,0
2021-05-25,00736,0,0,1,2056,0,0,0
2021-05-25,00737,0,0,42,8134,0,0,0
2021-05-25,00738U,190,199,6542,24324,1,3,333
2021-05-25,00739,12,0,69,11122,0,0,0
2021-05-25,00742,0,0,0,4527,0,0,0
2021-05-25,00743,0,0,1,1586,0,0,0
2021-05-25,00752,15,7,303,33179,0,0,0
2021-05-25,00753L,19,75,1251,4539,0,0,0
2021-05-25,00757,20,11,418,10748,0,0,21
2021-05-25,00762,0,1,67,4812,0,0,0
2021-05-25,00763U,11,15,778,7266,0,1,17
2021-05-25,00770,0,18,0,989,0,0,0
2021-05-25,00771,0,0,1,11181,0,0,0
2021-05-25,00774B,0,0,0,94875,0,0,0
2021-05-25,00775B,0,0,0,13275,0,0,0
2021-05-25,00783,0,10,212,3507,0,0,0
2021-05-25,008201,0,0,2,1372,0,0,0
2021-05-25,00830,169,110,1369,26241,49,0,16
2021-05-25,00850,7,2,157,68736,0,0,3
2021-05-25,00851,0,0,2,2131,0,0,0
2021-05-25,00852L,72,5,2630,5341,7,2,1164
2021-05-25,00861,0,26,127,53103,0,0,47
2021-05-25,00865B,0,0,0,1436,0,0,0
2021-05-25,00875,0,11,276,10997,0,0,2
2021-05-25,00876,3,60,514,69381,10,0,15
2021-05-25,00878,17,111,793,282197,0,0,2
2021-05-25,00881,374,1240,9024,579350,6,26,901
2021-05-25,00882,201,100,1006,183837,0,0,0
2021-05-25,00885,221,296,6625,166559,0,0,3682
2021-05-25,1101,379,481,15691,1514527,13,0,188
2021-05-25,1102,88,62,4656,840361,4,1,30
2021-05-25,1103,89,16,2996,193695,10,4,11
2021-05-25,1104,12,24,3383,163402,0,0,7
2021-05-25,1108,121,260,5078,101184,3,0,40
2021-05-25,1109,13,16,934,85489,4,0,4
2021-05-25,1110,0,4,2609,143000,0,0,1
2021-05-25,1201,112,76,5230,126515,0,13,22
2021-05-25,1203,12,6,123,60000,0,0,0
2021-05-25,1210,21,135,2462,206834,5,0,43
2021-05-25,1213,0,0,0,0,0,0,0
2021-05-25,1215,4,20,910,66997,1,0,3
2021-05-25,1216,40,32,1472,1420503,0,8,52
2021-05-25,1217,1594,3191,12730,123628,620,152,1023
2021-05-25,1218,113,235,2775,124999,6,38,66
2021-05-25,1219,388,102,3748,80503,0,0,19
2021-05-25,1220,19,44,1803,44269,0,4,5
2021-05-25,1225,69,40,6094,54675,0,1,2
2021-05-25,1227,22,12,1804,228772,0,0,16
2021-05-25,1229,5,15,1040,320374,0,0,6
2021-05-25,1231,10,72,469,45831,3,0,0
2021-05-25,1232,3,11,100,39993,0,0,0
2021-05-25,1233,0,0,0,22647,0,0,0
2021-05-25,1234,2,1,57,100467,0,0,0
2021-05-25,1235,0,0,10094,26099,0,0,0
2021-05-25,1236,20,3,351,27085,0,0,1
2021-05-25,1256,8,8,187,8460,0,0,0
2021-05-25,1301,171,201,1633,1591435,4,12,67
2021-05-25,1303,220,154,3032,1982705,7,10,33
2021-05-25,1304,1671,1380,14093,297190,8,319,976
2021-05-25,1305,2764,2477,12192,138345,22,200,454
2021-05-25,1307,29,4,781,99454,0,0,0
2021-05-25,1308,1049,742,7887,145525,32,48,286
2021-05-25,1309,1957,961,21015,86057,45,98,926
2021-05-25,1310,1330,401,9031,131967,1,1,98
2021-05-25,1312,7974,3480,43367,226655,25,154,304
2021-05-25,1313,1518,1344,26685,333086,1,207,873
2021-05-25,1314,10264,10664,192386,821212,1399,233,4258
2021-05-25,1315,3,1,687,34650,0,0,0
2021-05-25,1316,84,14,7953,44961,1,0,279
2021-05-25,1319,69,85,2865,147869,12,8,23
2021-05-25,1321,23,75,2574,56807,0,0,2
2021-05-25,1323,40,1,157,22818,0,0,0
2021-05-25,1324,58,10,497,18780,0,0,0
2021-05-25,1325,399,289,4907,21320,193,32,1734
2021-05-25,1326,138,62,2280,1465296,0,5,18
2021-05-25,1337,285,114,12216,67238,0,7,131
2021-05-25,1338,65,31,3130,20960,0,0,2
2021-05-25,1339,16,25,2299,18534,0,0,0
2021-05-25,1340,0,2,2378,38230,0,0,4
2021-05-25,1402,194,729,9059,1338218,6,4,59
2021-05-25,1409,2376,3502,19506,404602,44,118,391
2021-05-25,1410,0,0,347,15750,0,0,0
2021-05-25,1413,0,0,0,0,0,0,0
2021-05-25,1414,517,804,6945,55000,30,4,30
2021-05-25,1416,249,51,6516,46335,0,0,10
2021-05-25,1417,599,1190,4954,47485,81,4,39
2021-05-25,1418,0,0,0,0,0,0,0
