date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-07-19,0050,81,44,476,329250,0,0,0,439,0,0,0,X
2021-07-19,0051,0,0,26,2625,0,0,0,26,0,0,0,
2021-07-19,0052,23,6,162,13875,0,0,0,145,0,0,0,
2021-07-19,0053,0,0,1,1372,0,0,0,1,0,0,0,
2021-07-19,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-07-19,0055,0,0,24,9288,0,0,0,24,0,0,0,
2021-07-19,0056,22,213,1061,566633,2,25,132,1252,0,109,0,
2021-07-19,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-07-19,0061,0,0,234,36154,0,0,37,234,0,37,0,
2021-07-19,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-07-19,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-07-19,006205,0,0,206,37961,0,0,0,206,0,0,0,
2021-07-19,006206,11,0,529,10069,0,0,0,518,0,0,0,
2021-07-19,006207,0,0,58,10598,0,0,0,58,0,0,0,
2021-07-19,006208,10,0,54,43635,0,0,0,44,0,0,0,
2021-07-19,00631L,135,346,1867,31771,7,7,941,2078,0,941,0,
2021-07-19,00632R,10581,12951,730705,2614037,216,420,22322,733143,68,22118,0,
2021-07-19,00633L,614,231,32672,53989,47,18,930,32304,15,959,0,
2021-07-19,00634R,27,26,4598,24314,2,0,126,4597,0,128,0,
2021-07-19,00635U,1,2,823,20128,0,0,12,824,0,12,0,
2021-07-19,00636,4,1,347,35186,0,0,0,344,0,0,0,
2021-07-19,00637L,3941,2293,202357,285401,767,231,7967,200710,1,8504,1,@
2021-07-19,00638R,3,99,3877,11362,58,0,383,3973,0,441,0,
2021-07-19,00639,1,42,855,31475,0,0,41,896,0,41,0,
2021-07-19,00640L,288,50,987,2479,0,1,55,749,0,54,0,
2021-07-19,00641R,22,45,3368,6314,0,1,28,3391,0,27,0,
2021-07-19,00642U,259,184,9738,229080,12,20,1052,9663,0,1044,0,
2021-07-19,00643,58,1,907,24015,0,0,4,850,0,4,0,
2021-07-19,00645,0,0,15,4249,0,0,0,15,0,0,0,
2021-07-19,00646,3,0,37,39871,0,0,1,34,0,1,0,
2021-07-19,00647L,26,6,252,1354,0,0,20,232,0,20,0,
2021-07-19,00648R,48,211,12778,46797,59,6,46,12941,0,99,0,
2021-07-19,00650L,89,4,1183,3584,0,0,33,1098,0,33,0,
2021-07-19,00651R,27,91,2072,5798,0,0,28,2136,0,28,0,
2021-07-19,00652,6,2,40,4383,0,0,1,36,0,1,0,
2021-07-19,00653L,85,23,783,5100,0,0,212,721,0,212,0,
2021-07-19,00654R,96,9,2142,5741,0,0,7,2055,0,7,0,
2021-07-19,00655L,520,100,15380,31739,21,8,182,14962,2,195,0,
2021-07-19,00656R,10,2,1814,6214,0,0,18,1806,0,18,0,
2021-07-19,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-07-19,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-07-19,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2021-07-19,00662,3,0,154,10882,0,0,0,151,0,0,0,
2021-07-19,00663L,2,0,119,14827,0,0,1,117,0,1,0,
2021-07-19,00664R,220,970,32818,131393,0,21,276,33568,0,255,0,
2021-07-19,00665L,33,0,1455,3866,0,0,0,1422,0,0,0,
2021-07-19,00666R,0,0,76,2406,0,0,0,76,0,0,0,
2021-07-19,00668,0,0,23,5963,0,0,3,23,0,3,0,
2021-07-19,00669R,149,281,25719,67029,39,0,225,25851,0,264,0,
2021-07-19,00670L,56,48,1233,3286,11,0,331,1225,0,342,0,
2021-07-19,00671R,158,687,32609,55846,76,2,95,33138,0,169,0,
2021-07-19,00673R,136,121,1779,7675,0,0,184,1764,0,184,0,
2021-07-19,00674R,52,1,247,5275,0,0,1,196,0,1,0,
2021-07-19,00675L,41,46,306,30071,0,0,55,311,0,55,0,
2021-07-19,00676R,238,199,30361,174127,0,6,51,30322,0,45,0,
2021-07-19,00678,0,0,13,1487,0,0,0,13,0,0,0,
2021-07-19,00680L,4,0,274,1019,0,0,2,270,0,2,0,
2021-07-19,00681R,0,0,37,61148,0,0,0,37,0,0,0,
2021-07-19,00682U,0,0,63,14786,0,0,0,63,0,0,0,
2021-07-19,00683L,7,10,4336,22858,0,0,21,4339,0,21,0,
2021-07-19,00684R,0,0,3,797,0,0,0,3,0,0,0,
2021-07-19,00685L,0,0,0,909,0,0,0,0,0,0,0,X
2021-07-19,00686R,11,0,455,8194,0,0,0,444,0,0,0,
2021-07-19,00688L,25,101,71,1153,0,0,0,147,0,0,0,
2021-07-19,00689R,0,0,34,112597,0,0,0,34,0,0,0,
2021-07-19,00690,0,0,2,2957,0,0,0,2,0,0,0,
2021-07-19,00692,8,0,113,78570,0,0,0,106,1,0,0,
2021-07-19,00693U,1,190,715,11666,0,5,227,904,0,222,0,
2021-07-19,00700,0,0,4,1495,0,0,0,4,0,0,0,
2021-07-19,00701,0,0,127,38847,0,0,0,127,0,0,0,
2021-07-19,00702,0,0,0,1922,0,0,0,0,0,0,0,X
2021-07-19,00703,0,0,74,2012,0,0,0,74,0,0,0,
2021-07-19,00706L,0,0,169,1646,0,0,0,169,0,0,0,
2021-07-19,00707R,0,0,0,963,0,0,0,0,0,0,0,X
