date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-05-22,0050,141,65,1844,256625,4,21,978
2020-05-22,0051,2,0,26,2375,0,0,0
2020-05-22,0052,0,0,42,7625,0,0,0
2020-05-22,0053,0,0,2,1622,0,0,0
2020-05-22,0054,0,0,0,2531,0,0,0
2020-05-22,0055,0,0,21,9163,0,0,0
2020-05-22,0056,31,197,1972,541758,10,16,960
2020-05-22,0057,0,0,0,1131,0,0,0
2020-05-22,0061,12,10,368,61529,0,0,3
2020-05-22,006203,0,0,0,2804,0,0,0
2020-05-22,006204,0,0,0,375,0,0,0
2020-05-22,006205,5,3,200,66560,4,0,8
2020-05-22,006206,0,6,176,21569,0,0,29
2020-05-22,006207,0,20,134,16848,0,0,120
2020-05-22,006208,9,0,95,19885,0,0,7
2020-05-22,00631L,1812,652,5471,11646,119,3,3373
2020-05-22,00632R,11759,14839,362257,1868287,47,135,28444
2020-05-22,00633L,2122,2027,37446,74239,703,538,10337
2020-05-22,00634R,981,329,11441,31314,38,0,90
2020-05-22,00635U,65,51,1266,20003,0,0,56
2020-05-22,00636,17,96,407,61908,0,0,4
2020-05-22,00637L,14312,9299,172369,312901,3047,648,26197
2020-05-22,00638R,195,294,9995,16862,0,0,29
2020-05-22,00639,29,215,583,38475,0,0,74
2020-05-22,00640L,32,14,956,4729,0,0,203
2020-05-22,00641R,61,33,3636,9189,1,0,10
2020-05-22,00642U,3040,7372,81676,524955,10,0,108438
2020-05-22,00643,4,111,1315,34397,16,0,121
2020-05-22,00645,0,1,5,2874,0,0,0
2020-05-22,00646,1,5,456,96621,0,0,1
2020-05-22,00647L,61,154,1078,4479,104,10,300
2020-05-22,00648R,109,42,12465,46172,0,0,5
2020-05-22,00650L,422,235,795,2584,8,4,22
2020-05-22,00651R,1057,83,3164,6673,2,0,14
2020-05-22,00652,35,31,264,8008,0,0,0
2020-05-22,00653L,2294,2339,35050,49975,68,124,2325
2020-05-22,00654R,39,7,2123,2616,0,2,7
2020-05-22,00655L,802,304,10774,44614,254,22,1590
2020-05-22,00656R,103,3,2001,6839,0,0,3
2020-05-22,00657,0,0,0,1078,0,0,0
2020-05-22,00660,0,0,14,2132,0,0,0
2020-05-22,00661,0,0,0,1981,0,0,0
2020-05-22,00662,4,2,31,7257,0,0,1
2020-05-22,00663L,24,10,405,1077,5,1,20
2020-05-22,00664R,809,334,14414,104643,0,7,392
2020-05-22,00665L,56,304,388,3616,0,1,4
2020-05-22,00666R,90,0,169,1906,0,0,0
2020-05-22,00668,10,22,167,21461,0,0,11
2020-05-22,00669R,572,389,42402,68029,0,220,460
