date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-12,0050,158,176,3054,431000,34,23,459
2022-05-12,0051,0,0,55,3500,0,0,7
2022-05-12,0052,4,5,427,14125,0,2,6
2022-05-12,0053,0,0,3,1247,0,0,0
2022-05-12,0054,0,0,0,0,0,0,0
2022-05-12,0055,38,109,225,20413,2,2,12
2022-05-12,0056,65,122,1653,980883,5,8,505
2022-05-12,0057,0,0,0,1131,0,0,0
2022-05-12,0061,0,0,344,33529,0,0,0
2022-05-12,006203,0,0,1,2929,0,0,0
2022-05-12,006204,0,0,1,375,0,0,0
2022-05-12,006205,0,0,320,36102,0,0,0
2022-05-12,006206,0,0,185,9444,0,0,0
2022-05-12,006207,0,0,2,9348,0,0,0
2022-05-12,006208,22,2,520,101135,0,13,27
2022-05-12,00631L,785,758,6547,30021,99,163,1287
2022-05-12,00632R,22689,38346,548650,2662787,407,1107,15461
2022-05-12,00633L,310,170,26776,65239,278,689,2156
2022-05-12,00634R,21,96,2509,20439,0,0,425
2022-05-12,00635U,3,24,1723,12253,5,8,67
2022-05-12,00636,2,1,300,35966,0,0,0
2022-05-12,00637L,3630,2615,179425,381151,1231,2671,11420
2022-05-12,00638R,56,23,1726,7237,0,0,392
2022-05-12,00639,0,1,549,28975,2,1,18
2022-05-12,00640L,19,40,733,3229,3,18,90
2022-05-12,00641R,128,369,2472,6064,0,1,2
2022-05-12,00642U,62,201,2571,45705,2,10,891
2022-05-12,00643,4,0,739,19393,0,0,2
2022-05-12,00645,0,5,53,5624,0,0,0
2022-05-12,00646,107,0,539,53996,0,0,3
2022-05-12,00647L,96,215,1569,3104,54,17,97
2022-05-12,00648R,137,231,3684,43797,0,18,207
2022-05-12,00650L,784,543,8109,20834,20,28,144
2022-05-12,00651R,55,50,1619,5298,2,0,3
2022-05-12,00652,0,0,74,5133,0,0,1
2022-05-12,00653L,44,51,1592,4600,2,12,76
2022-05-12,00654R,270,198,1840,5241,0,0,31
2022-05-12,00655L,377,90,12820,37239,42,39,189
2022-05-12,00656R,7,4,282,4964,0,0,1
2022-05-12,00657,0,0,0,1078,0,0,0
2022-05-12,00660,0,0,12,2257,0,0,0
2022-05-12,00661,0,0,0,1481,0,0,0
2022-05-12,00662,33,15,502,29757,1,1,4
2022-05-12,00663L,1,2,45,2452,0,0,2
2022-05-12,00664R,1465,2127,36009,186893,5,87,1456
2022-05-12,00665L,1054,346,10908,24616,23,22,107
2022-05-12,00666R,0,2,211,2156,0,0,2
2022-05-12,00668,0,0,30,2588,0,0,0
2022-05-12,00669R,3923,1299,19691,61654,100,73,147
2022-05-12,00670L,1191,974,10243,14411,119,203,792
2022-05-12,00671R,4969,3340,53249,75721,140,397,2050
2022-05-12,00673R,5548,992,89924,183300,341,17,462
2022-05-12,00674R,2,3,87,3775,0,0,0
2022-05-12,00675L,96,131,1019,4196,11,27,147
2022-05-12,00676R,1428,3309,34049,175252,86,137,671
2022-05-12,00678,0,1,38,2987,0,0,0
2022-05-12,00680L,58,53,383,2144,0,0,5
2022-05-12,00681R,38,12,494,37148,0,0,0
2022-05-12,00682U,0,1,125,6411,0,0,1
2022-05-12,00683L,112,185,2022,6733,0,10,35
2022-05-12,00684R,0,1,27,1422,0,0,0
2022-05-12,00685L,2,0,3,659,0,0,0
2022-05-12,00686R,23,1,454,7819,0,0,57
2022-05-12,00688L,3,9,231,1653,0,0,0
2022-05-12,00689R,30,5,100,40722,0,0,0
2022-05-12,00690,0,0,0,2707,0,0,0
2022-05-12,00692,5,2,244,109445,0,0,1
2022-05-12,00693U,347,17,887,6166,6,8,139
2022-05-12,00700,0,0,35,4995,0,0,0
2022-05-12,00701,16,124,514,84347,0,2,7
2022-05-12,00702,0,0,7,1797,0,0,0
2022-05-12,00703,26,0,244,3012,0,0,2
2022-05-12,00706L,38,25,967,5396,8,6,39
2022-05-12,00707R,0,0,1,1213,0,0,0
2022-05-12,00708L,75,122,3303,12768,12,12,466
2022-05-12,00709,0,1,1,2115,0,0,0
2022-05-12,00710B,20,5,38,84065,0,0,0
2022-05-12,00711B,5,0,8,209815,0,0,0
2022-05-12,00712,24,2,958,146752,0,10,12
2022-05-12,00713,2,0,202,52503,0,0,0
2022-05-12,00714,1,1,167,10391,0,0,2
2022-05-12,00715L,2637,3224,18769,63971,101,713,10957
2022-05-12,00717,0,0,16,64401,0,0,0
2022-05-12,00728,2,0,235,26355,0,0,2
2022-05-12,00730,1,0,69,21136,0,0,0
2022-05-12,00731,2,0,59,4775,0,0,0
2022-05-12,00732,0,0,0,818,0,0,0
2022-05-12,00733,0,0,253,8366,1,0,0
2022-05-12,00735,0,0,5,1197,0,0,0
2022-05-12,00736,0,0,1,1931,0,0,0
2022-05-12,00737,0,0,41,7509,0,0,0
2022-05-12,00738U,62,175,4389,22699,0,11,66
2022-05-12,00739,0,0,16,9997,0,0,0
2022-05-12,00742,0,0,0,0,0,0,0
2022-05-12,00743,0,0,0,1086,0,0,0
2022-05-12,00752,50,111,900,77304,0,0,7
2022-05-12,00753L,795,360,11224,29164,53,35,325
2022-05-12,00757,108,93,1496,53498,4,31,83
2022-05-12,00762,4,2,204,7562,0,0,0
2022-05-12,00763U,0,0,213,1891,0,0,0
2022-05-12,00770,5,0,72,1489,0,0,0
2022-05-12,00771,0,0,4,10056,0,0,0
2022-05-12,00774B,0,0,0,76750,0,0,0
2022-05-12,00775B,0,0,0,20775,0,0,0
2022-05-12,00783,0,0,39,2507,0,0,10
2022-05-12,008201,0,0,0,1372,0,0,0
2022-05-12,00830,460,343,5398,127741,3,1189,1326
2022-05-12,00850,8,0,264,79861,2,0,0
2022-05-12,00851,6,1,14,2381,0,0,0
2022-05-12,00852L,254,178,3299,4341,92,31,332
2022-05-12,00861,0,0,66,51353,0,0,0
2022-05-12,00865B,0,0,0,1311,0,0,0
2022-05-12,00875,2,1,93,8747,0,0,0
2022-05-12,00876,1,0,160,50756,0,0,4
2022-05-12,00878,494,86,3543,967197,2,0,0
2022-05-12,00881,137,256,5532,791350,45,2,176
2022-05-12,00882,51,26,2942,454587,0,0,99
2022-05-12,00885,468,691,5714,233184,0,12,2044
2022-05-12,00891,396,623,6184,369272,211,10,653
2022-05-12,00892,77,131,1924,167198,0,15,117
2022-05-12,00893,1849,1656,21762,539346,0,46,7821
2022-05-12,00894,67,23,1078,57252,0,0,4
2022-05-12,00895,965,334,6038,128604,2,86,121
2022-05-12,00896,19,42,1262,94095,0,0,1
2022-05-12,00897,106,34,1657,82878,0,1,7
2022-05-12,00898,112,35,1891,111744,0,0,92
2022-05-12,00899,7,50,244,9033,0,0,2
2022-05-12,00900,225,79,2687,553631,10,2,599
2022-05-12,00901,1,5,540,58962,0,0,1
2022-05-12,00902,426,238,6102,175749,138,1,121
2022-05-12,00903,402,320,5351,103305,6,50,1913
2022-05-12,00904,2,4,631,38028,0,0,0
2022-05-12,00905,88,0,333,33581,0,0,0
2022-05-12,1101,451,332,6125,1531308,52,498,710
2022-05-12,1102,16,6,939,886393,1,9,16
2022-05-12,1103,10,13,2058,193695,0,1,8
2022-05-12,1104,150,154,1353,163402,0,0,22
2022-05-12,1108,3,32,2446,101184,0,0,0
2022-05-12,1109,2,72,1569,85489,0,0,0
2022-05-12,1110,24,7,4707,143000,0,0,0
2022-05-12,1201,47,94,2236,126515,0,2,2
2022-05-12,1203,0,3,119,60000,0,0,0
2022-05-12,1210,13,89,1640,213039,7,20,38
2022-05-12,1213,0,0,0,0,0,0,0
2022-05-12,1215,1,30,339,66997,0,3,6
2022-05-12,1216,6,105,1125,1420503,2,1,3
2022-05-12,1217,307,311,12652,123628,3,4,75
2022-05-12,1218,24,47,1188,124999,31,4,40
2022-05-12,1219,624,548,7798,80503,474,79,371
2022-05-12,1220,124,342,3173,44269,64,5,26
2022-05-12,1225,2,13,4522,54675,0,4,4
2022-05-12,1227,14,39,1683,228772,1,2,6
2022-05-12,1229,22,53,1002,352412,7,25,52
2022-05-12,1231,3,1,113,50440,0,0,0
2022-05-12,1232,0,7,38,39993,0,0,0
2022-05-12,1233,0,0,1,22647,0,0,0
2022-05-12,1234,2,1,117,100467,0,0,0
2022-05-12,1235,3,6,3493,26099,0,0,0
2022-05-12,1236,77,33,2421,27085,28,0,23
2022-05-12,1256,7,2,104,8460,0,0,1
2022-05-12,1301,58,118,1564,1591435,18,12,30
2022-05-12,1303,117,92,1585,1982705,2,6,25
2022-05-12,1304,149,808,13895,297190,46,121,742
2022-05-12,1305,139,430,9990,145262,18,154,272
2022-05-12,1307,13,6,557,99454,0,0,0
2022-05-12,1308,326,671,8615,148435,33,182,315
2022-05-12,1309,157,166,5183,94663,2,64,783
2022-05-12,1310,51,611,4328,131967,5,119,214
2022-05-12,1312,275,1208,40297,226655,14,78,177
2022-05-12,1313,114,813,12144,337623,19,52,87
2022-05-12,1314,1296,4154,134240,946212,67,324,1718
2022-05-12,1315,0,4,243,24774,0,0,0
2022-05-12,1316,931,916,25735,59949,181,288,568
2022-05-12,1319,21,29,2657,147869,0,0,3
2022-05-12,1321,23,14,2203,56807,0,0,6
2022-05-12,1323,1,11,859,22818,0,0,0
2022-05-12,1324,0,0,492,18780,0,0,0
2022-05-12,1325,92,135,3485,21320,199,49,821
2022-05-12,1326,32,37,1217,1465296,1,8,12
2022-05-12,1337,21,128,17070,67238,2,2,3
2022-05-12,1338,34,23,3140,20960,0,0,6
2022-05-12,1339,0,13,447,18534,0,0,0
2022-05-12,1340,16,1,1350,38230,0,0,0
2022-05-12,1342,3,23,502,16961,0,1,2
2022-05-12,1402,141,29,4443,1338218,0,10,13
2022-05-12,1409,185,93,11280,404602,0,5,10
2022-05-12,1410,2,31,204,15750,0,0,0
2022-05-12,1413,0,0,0,0,0,0,0
2022-05-12,1414,66,47,5384,55000,0,1,9
2022-05-12,1416,1025,28,4287,46335,0,0,0
2022-05-12,1417,215,22,3962,47485,0,0,0
2022-05-12,1418,0,0,0,0,0,0,0
2022-05-12,1419,3,5,344,75010,0,0,0
2022-05-12,1423,214,0,2890,34600,0,0,0
2022-05-12,1432,0,0,61,0,0,0,0
2022-05-12,1434,39,20,1459,421166,0,0,2
