date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-05-21,0050,42,109,1768,256625,15,4,961
2020-05-21,0051,0,0,24,2375,0,0,0
2020-05-21,0052,1,0,42,7625,0,0,0
2020-05-21,0053,0,0,2,1622,0,0,0
2020-05-21,0054,0,0,0,2531,0,0,0
2020-05-21,0055,0,0,21,9163,0,0,0
2020-05-21,0056,113,179,2138,539883,195,2,954
2020-05-21,0057,0,0,0,1131,0,0,0
2020-05-21,0061,1,0,366,61654,0,0,3
2020-05-21,006203,0,0,0,2804,0,0,0
2020-05-21,006204,0,0,0,375,0,0,0
2020-05-21,006205,8,10,198,66560,0,0,12
2020-05-21,006206,1,1,182,21569,0,0,29
2020-05-21,006207,0,0,154,16848,0,0,120
2020-05-21,006208,0,41,86,19885,0,0,7
2020-05-21,00631L,707,1368,4311,11271,103,75,3489
2020-05-21,00632R,14170,12317,365415,1868287,62,12,28356
2020-05-21,00633L,2436,483,37351,74239,17,102,10502
2020-05-21,00634R,153,17,10789,31314,0,0,128
2020-05-21,00635U,36,174,1252,20003,0,1,56
2020-05-21,00636,5,6,486,61908,0,0,4
2020-05-21,00637L,3666,3996,167361,313901,219,320,28596
2020-05-21,00638R,18,21,10094,16862,0,5,29
2020-05-21,00639,4,150,769,38475,0,0,74
2020-05-21,00640L,154,67,938,4979,36,0,203
2020-05-21,00641R,4,28,3608,9439,0,0,11
2020-05-21,00642U,2964,1459,86008,524955,10,0,108506
2020-05-21,00643,5,206,1422,34397,0,0,427
2020-05-21,00645,0,0,6,2874,0,0,0
2020-05-21,00646,12,1,460,96621,0,0,1
2020-05-21,00647L,49,241,1171,4479,99,2,394
2020-05-21,00648R,168,19,12398,46172,0,0,5
2020-05-21,00650L,4,11,609,2334,0,0,26
2020-05-21,00651R,10,8,2190,6673,0,0,16
2020-05-21,00652,47,5,260,7883,0,0,0
2020-05-21,00653L,1812,2961,35095,49975,65,93,2269
2020-05-21,00654R,167,12,2091,2616,1,2,5
2020-05-21,00655L,101,227,10285,44614,8,50,1822
2020-05-21,00656R,0,0,1901,6839,0,0,3
2020-05-21,00657,0,0,0,1078,0,0,0
2020-05-21,00660,0,0,14,2132,0,0,0
2020-05-21,00661,0,0,0,1981,0,0,0
2020-05-21,00662,2,0,29,7257,0,0,1
2020-05-21,00663L,11,5,391,1077,2,1,24
2020-05-21,00664R,201,187,13939,104643,4,1,385
2020-05-21,00665L,0,0,636,3491,0,0,3
2020-05-21,00666R,0,3,79,1906,0,0,0
2020-05-21,00668,0,35,179,21461,0,0,11
2020-05-21,00669R,2383,136,42219,68029,0,0,240
2020-05-21,00670L,147,136,1216,6786,68,0,1146
2020-05-21,00671R,513,135,12173,31971,6,101,148
2020-05-21,00672L,1798,1886,160663,999921,0,0,188986
2020-05-21,00673R,170,119,711,3675,4,24,516
2020-05-21,00674R,42,13,1035,5650,15,2,49
2020-05-21,00675L,17,47,345,1946,3,11,161
2020-05-21,00676R,632,342,17931,130002,0,0,60
2020-05-21,00677U,21389,5963,235046,513802,8588,6330,49797
2020-05-21,00678,1,0,179,2112,2,0,17
2020-05-21,00680L,33,271,191,894,0,0,0
2020-05-21,00681R,0,0,54,2148,0,0,0
2020-05-21,00682U,0,0,2,1161,0,0,0
2020-05-21,00683L,0,2,36,1108,0,0,0
2020-05-21,00684R,0,0,35,797,0,0,0
2020-05-21,00685L,0,0,2,2159,0,0,0
2020-05-21,00686R,18,24,676,6944,0,0,10
2020-05-21,00688L,0,0,11,1403,0,0,0
2020-05-21,00689R,0,0,30,2347,0,0,0
2020-05-21,00690,0,0,6,4207,0,0,0
2020-05-21,00691R,0,0,0,1776,0,0,0
2020-05-21,00692,52,179,240,72570,0,0,44
2020-05-21,00693U,141,439,17807,37416,0,126,10667
2020-05-21,00700,0,0,12,1620,0,0,0
2020-05-21,00701,1,59,662,55347,0,0,0
2020-05-21,00702,0,0,3,1922,0,0,0
2020-05-21,00703,0,0,41,6637,0,0,0
2020-05-21,00706L,0,0,49,1896,0,0,0
2020-05-21,00707R,0,0,0,1213,0,0,0
2020-05-21,00708L,407,2894,18222,36393,213,9,3215
2020-05-21,00709,1,0,14,1615,0,0,0
2020-05-21,00710B,0,18,141,84690,0,0,0
2020-05-21,00711B,0,0,5,157065,0,0,0
2020-05-21,00712,509,333,2693,22002,20,215,1095
2020-05-21,00713,0,0,3,28378,0,0,0
2020-05-21,00714,0,0,23,1641,0,0,0
2020-05-21,00715L,1785,1781,81588,249971,2,0,92885
2020-05-21,00717,0,0,91,118151,0,0,0
2020-05-21,00728,0,7,58,4355,0,0,7
2020-05-21,00730,0,1,81,42636,0,0,0
2020-05-21,00731,0,0,2,15650,0,0,0
2020-05-21,00732,0,0,0,13693,0,0,0
2020-05-21,00733,0,0,19,1366,0,0,0
2020-05-21,00735,0,0,3,1572,0,0,0
2020-05-21,00736,0,0,0,2181,0,0,0
2020-05-21,00737,22,19,328,12884,0,0,0
2020-05-21,00738U,838,1165,10990,31074,18,18,169
2020-05-21,00739,0,1,56,18872,0,0,0
2020-05-21,00742,0,0,0,11777,0,0,0
2020-05-21,00743,1,0,43,1336,0,0,0
2020-05-21,00752,5,4,88,16804,0,0,9
2020-05-21,00753L,24,5,193,2789,0,0,2
2020-05-21,00757,9,1,166,1998,0,0,0
2020-05-21,00762,6,3,532,13562,0,3,10
2020-05-21,00763U,0,15,154,1516,0,0,0
2020-05-21,00766L,36,0,558,3486,0,0,16
2020-05-21,00770,0,0,13,1239,0,0,0
2020-05-21,00771,1,0,12,16431,0,0,0
2020-05-21,00774B,0,0,0,144700,0,0,0
2020-05-21,00775B,0,0,0,11025,0,0,0
2020-05-21,00776,0,0,0,25,0,0,0
2020-05-21,00783,0,230,479,8007,0,0,30
2020-05-21,008201,0,0,1,2372,0,0,0
2020-05-21,00830,98,134,926,15866,12,2,106
2020-05-21,00850,20,7,346,88236,0,0,19
2020-05-21,00851,3,5,34,15256,0,0,0
2020-05-21,00852L,1164,2645,19492,43966,2283,202,8579
2020-05-21,00861,24,197,3641,146853,0,67,940
2020-05-21,00865B,0,0,0,3311,0,0,0
2020-05-21,00866,0,0,0,1557,0,0,0
2020-05-21,00875,48,162,1078,14747,1,0,11
2020-05-21,1101,320,96,4767,1366404,3,6,554
2020-05-21,1102,4,39,1639,840361,13,5,24
2020-05-21,1103,33,12,1900,193695,0,0,3
2020-05-21,1104,7,3,613,163402,0,0,1
2020-05-21,1108,56,185,821,101184,3,0,0
2020-05-21,1109,4,6,5823,85489,0,0,0
2020-05-21,1110,23,9,1147,143000,0,0,0
2020-05-21,1201,31,43,10081,126515,0,0,3
2020-05-21,1203,6,0,340,60000,0,0,0
2020-05-21,1210,74,181,3079,206834,22,0,83
2020-05-21,1213,0,0,109,0,0,0,0
2020-05-21,1215,86,37,969,66997,3,5,46
2020-05-21,1216,122,237,1546,1420503,4,13,63
2020-05-21,1217,351,272,6415,123628,0,0,4
2020-05-21,1218,90,69,2292,124999,3,0,48
2020-05-21,1219,101,1,1130,80503,0,0,0
2020-05-21,1220,0,2,1411,44269,0,0,0
2020-05-21,1225,18,9,8515,54675,0,0,0
2020-05-21,1227,18,12,435,228772,1,0,0
2020-05-21,1229,25,52,1856,276184,6,0,51
2020-05-21,1231,2,1,43,43648,0,0,0
2020-05-21,1232,0,0,19,39993,0,0,0
2020-05-21,1233,0,0,5,22647,0,0,0
2020-05-21,1234,0,0,19,100467,0,0,0
2020-05-21,1235,0,0,11272,24738,0,0,0
2020-05-21,1236,2,0,132,27085,0,0,0
2020-05-21,1256,6,4,152,8460,0,0,6
2020-05-21,1301,34,49,2032,1591435,10,11,313
2020-05-21,1303,33,28,1594,1982705,6,0,180
2020-05-21,1304,128,251,3193,297190,1,0,45
2020-05-21,1305,409,397,6659,131757,22,59,296
2020-05-21,1307,393,807,2297,99454,1,9,42
2020-05-21,1308,125,60,3171,138595,2,6,148
2020-05-21,1309,2539,1664,13492,83551,108,27,237
2020-05-21,1310,19,126,2090,131967,2,5,295
2020-05-21,1312,1642,2228,21647,226655,64,35,243
2020-05-21,1313,118,38,6489,333086,0,2,140
2020-05-21,1314,1183,1478,55367,821212,12,7,3484
2020-05-21,1315,403,624,2591,49500,2,3,9
2020-05-21,1316,35,61,3169,46169,0,0,18
2020-05-21,1319,803,940,2568,147869,9,8,143
2020-05-21,1321,16,27,3461,56807,0,0,24
2020-05-21,1323,1,11,829,22818,0,0,0
2020-05-21,1324,67,89,236,18780,0,0,0
2020-05-21,1325,56,771,5636,21320,608,237,2453
2020-05-21,1326,276,87,4246,1465296,2,0,260
2020-05-21,1337,93,39,6160,67238,0,1,48
2020-05-21,1338,32,48,1353,20960,3,1,225
2020-05-21,1339,70,108,1515,18534,1,0,51
2020-05-21,1340,51,47,3183,38230,1,0,0
2020-05-21,1402,734,1101,14097,1338218,12,3,115
2020-05-21,1409,160,97,6102,404602,0,0,8
2020-05-21,1410,3,0,724,15750,0,0,0
2020-05-21,1413,0,0,0,0,0,0,0
2020-05-21,1414,18,0,1023,55000,0,0,0
2020-05-21,1416,22,15,2276,46335,0,0,0
2020-05-21,1417,120,48,1518,47485,0,0,0
2020-05-21,1418,0,0,0,0,0,0,0
2020-05-21,1419,7,23,110,75010,0,0,0
2020-05-21,1423,28,23,3490,34600,0,0,0
2020-05-21,1432,0,0,78,0,0,0,0
2020-05-21,1434,9,39,579,421166,0,0,11
2020-05-21,1435,0,0,0,0,0,0,0
2020-05-21,1436,3,7,570,23908,0,0,0
2020-05-21,1437,1,1,961,50842,0,0,0
2020-05-21,1438,0,0,0,0,0,0,0
2020-05-21,1439,27,96,2780,23000,1,0,12
