date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-07-18,0050,9,123,703,223875,0,0,0
2018-07-18,0051,0,0,13,2375,0,0,0
2018-07-18,0052,0,0,0,1625,0,0,0
2018-07-18,0053,0,0,3,1497,0,0,0
2018-07-18,0054,0,0,0,2906,0,0,0
2018-07-18,0055,0,0,34,8413,0,0,0
2018-07-18,0056,24,23,372,97758,0,4,14
2018-07-18,0057,0,0,0,1256,0,0,0
2018-07-18,0058,0,0,0,1049,0,0,0
2018-07-18,0059,0,0,0,1243,0,0,0
2018-07-18,0061,4,38,2671,101654,2,120,405
2018-07-18,006203,0,0,0,1929,0,0,0
2018-07-18,006204,0,0,0,750,0,0,0
2018-07-18,006205,50,4,2420,121909,0,0,17
2018-07-18,006206,19,8,1353,50319,0,0,6
2018-07-18,006207,1,0,389,34723,0,0,2
2018-07-18,006208,0,0,24,6010,0,0,0
2018-07-18,00631L,57,91,4641,5521,3,48,2409
2018-07-18,00632R,3653,1664,214433,1079787,208,18,4357
2018-07-18,00633L,2854,2146,153591,228739,186,335,3791
2018-07-18,00634R,0,53,3007,13314,0,0,314
2018-07-18,00635U,84,15,779,12628,0,0,6
2018-07-18,00636,80,48,6566,173331,0,0,324
2018-07-18,00637L,10623,11743,574554,797401,674,375,15151
2018-07-18,00638R,64,2,355,1987,0,0,61
2018-07-18,00639,40,6,5483,76225,0,0,7
2018-07-18,00640L,5,28,1439,3104,0,6,179
2018-07-18,00641R,34,40,2811,7564,0,0,18
2018-07-18,00642U,28,0,1263,13580,0,0,89
2018-07-18,00643,1,23,3911,65310,7,0,9
2018-07-18,00645,0,0,0,6999,0,0,0
2018-07-18,00646,0,0,11,69871,0,0,0
2018-07-18,00647L,0,0,132,854,0,0,0
2018-07-18,00648R,13,36,6524,33172,0,0,26
2018-07-18,00649,0,0,8,3693,0,0,0
2018-07-18,00650L,18,0,627,959,5,0,64
2018-07-18,00651R,0,39,976,5423,0,0,6
2018-07-18,00652,0,0,17,3008,0,0,0
2018-07-18,00653L,45,8,831,2100,3,0,125
2018-07-18,00654R,18,95,576,2116,0,0,2
2018-07-18,00655L,1237,1449,88791,131739,41,256,3398
2018-07-18,00656R,20,43,247,2464,0,0,1
2018-07-18,00657,0,0,0,1216,0,0,0
2018-07-18,00658L,0,1,11,1211,0,0,0
2018-07-18,00659R,15,11,664,3270,0,0,0
2018-07-18,00660,0,0,0,2132,0,0,0
2018-07-18,00661,0,0,0,981,0,0,0
2018-07-18,00662,0,0,5,2257,0,0,0
2018-07-18,00663L,20,478,406,1077,0,2,39
2018-07-18,00664R,43,62,6555,37018,1,1,2
2018-07-18,00665L,21,97,5227,7491,16,0,53
2018-07-18,00666R,0,0,51,2406,0,0,0
2018-07-18,00667,0,0,2,1232,0,0,0
2018-07-18,00668,0,0,18,20057,0,0,0
2018-07-18,00669R,8,27,2795,13154,3,0,18
2018-07-18,00670L,47,7,568,2036,1,0,118
2018-07-18,00671R,104,19,4609,6346,2,0,0
2018-07-18,00672L,520,35,8246,14671,55,15,1803
2018-07-18,00673R,109,851,8675,32300,0,0,736
2018-07-18,00674R,2,5,13,1275,0,0,0
2018-07-18,00675L,911,582,1834,2821,0,2,138
2018-07-18,00676R,50,25,10744,40877,1,0,13
2018-07-18,00677U,9387,2869,125949,249927,303,3377,13964
2018-07-18,00678,0,31,171,8362,0,0,0
2018-07-18,00680L,0,0,0,1394,0,0,0
2018-07-18,00681R,0,0,2,2273,0,0,0
2018-07-18,00682U,0,0,24,1661,0,0,0
2018-07-18,00683L,11,16,839,6108,0,5,64
2018-07-18,00684R,5,0,8,797,0,0,0
2018-07-18,00685L,212,13,225,2159,0,0,0
2018-07-18,00686R,0,0,5974,6694,0,0,8
2018-07-18,00688L,0,0,1,1403,0,0,0
2018-07-18,00689R,0,0,0,1347,0,0,0
2018-07-18,00690,0,0,10,4457,0,0,0
2018-07-18,00691R,0,0,24,1651,0,0,0
2018-07-18,00692,0,0,33,31570,0,0,0
