date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-07-28,0050,184,180,611,285750,6,4,141
2020-07-28,0051,1,0,32,2625,0,0,0
2020-07-28,0052,38,12,45,4625,0,0,0
2020-07-28,0053,4,0,5,1372,0,0,0
2020-07-28,0054,0,0,0,2281,0,0,0
2020-07-28,0055,0,0,44,9163,0,0,0
2020-07-28,0056,161,99,1231,481383,11,1,644
2020-07-28,0057,0,0,0,1506,0,0,0
2020-07-28,0061,0,3,447,48904,0,2,49
2020-07-28,006203,0,0,0,2679,0,0,0
2020-07-28,006204,0,0,0,375,0,0,0
2020-07-28,006205,0,52,194,54099,0,0,108
2020-07-28,006206,0,0,144,20444,0,0,14
2020-07-28,006207,0,0,5,14598,0,0,0
2020-07-28,006208,14,4,41,18385,0,0,1
2020-07-28,00631L,375,305,2222,6771,123,29,1517
2020-07-28,00632R,31155,24968,518451,2491162,249,224,21910
2020-07-28,00633L,470,696,34756,56489,272,166,6505
2020-07-28,00634R,402,511,12320,37314,26,0,25
2020-07-28,00635U,104,256,1167,18628,0,14,87
2020-07-28,00636,5,7,219,52033,0,0,4
2020-07-28,00637L,3999,6207,142288,228401,381,658,24121
2020-07-28,00638R,68,58,11711,18237,0,5,98
2020-07-28,00639,4,12,1007,30725,0,2,212
2020-07-28,00640L,39,69,1648,4354,10,0,123
2020-07-28,00641R,106,14,2426,8189,0,0,100
2020-07-28,00642U,372,914,58626,524955,2263,30,55032
2020-07-28,00643,36,75,1577,28897,3,48,498
2020-07-28,00645,0,0,1,2999,0,0,0
2020-07-28,00646,5,6,90,71246,1,0,0
2020-07-28,00647L,10,73,793,3479,3,0,179
2020-07-28,00648R,32,142,12448,45297,0,0,41
2020-07-28,00650L,114,69,3452,5084,0,6,67
2020-07-28,00651R,214,61,4845,12048,0,0,25
2020-07-28,00652,9,0,90,9258,0,0,0
2020-07-28,00653L,405,2152,10297,31600,60,97,1967
2020-07-28,00654R,21,0,2395,2616,0,0,0
2020-07-28,00655L,147,406,7849,32864,16,79,1141
2020-07-28,00656R,24,102,2545,6839,0,0,3
2020-07-28,00657,0,0,0,1078,0,0,0
2020-07-28,00660,0,0,4,2132,0,0,0
2020-07-28,00661,0,0,0,1981,0,0,0
2020-07-28,00662,10,10,66,7632,0,0,0
2020-07-28,00663L,104,5,209,1077,0,0,13
