date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-08,0050,175,98,1789,328875,2,21,134
2021-10-08,0051,0,0,45,2625,0,0,0
2021-10-08,0052,1,0,236,13125,0,0,0
2021-10-08,0053,0,0,1,1247,0,0,0
2021-10-08,0054,0,0,0,1656,0,0,0
2021-10-08,0055,20,0,41,9038,0,0,0
2021-10-08,0056,198,449,3185,768133,5,1,63
2021-10-08,0057,0,0,0,1131,0,0,0
2021-10-08,0061,0,2,287,34529,0,0,33
2021-10-08,006203,0,0,0,2929,0,0,0
2021-10-08,006204,1,0,3,375,0,0,0
2021-10-08,006205,20,2,140,35586,0,0,1
2021-10-08,006206,0,0,490,10069,0,0,0
2021-10-08,006207,17,9,154,10598,0,0,0
2021-10-08,006208,26,11,200,55010,0,1,1
2021-10-08,00631L,288,532,4467,25021,105,23,883
2021-10-08,00632R,5971,10676,598013,2501412,273,188,17610
2021-10-08,00633L,251,3188,24723,50614,33,1042,1980
2021-10-08,00634R,441,22,5464,23564,0,0,128
2021-10-08,00635U,11,0,805,18003,0,0,4
2021-10-08,00636,1,87,307,35333,0,0,0
2021-10-08,00637L,2076,12813,138563,264276,307,2343,9662
2021-10-08,00638R,726,40,4931,12112,2,0,453
2021-10-08,00639,0,3,689,29600,0,0,53
2021-10-08,00640L,83,75,1086,2354,5,0,62
2021-10-08,00641R,27,13,4314,6814,0,0,5
2021-10-08,00642U,178,205,3077,153705,33,22,488
2021-10-08,00643,0,7,779,21640,0,0,3
2021-10-08,00645,0,0,63,5249,0,0,0
2021-10-08,00646,0,3,299,46371,0,0,1
2021-10-08,00647L,4,188,318,1354,0,0,29
2021-10-08,00648R,70,136,8125,46297,9,0,141
2021-10-08,00650L,115,190,1503,4709,0,6,66
2021-10-08,00651R,141,40,4698,7173,0,0,89
2021-10-08,00652,0,0,38,4383,0,0,1
2021-10-08,00653L,88,19,251,2850,8,0,127
2021-10-08,00654R,40,20,3124,5866,0,0,0
2021-10-08,00655L,341,856,10058,32489,10,230,628
2021-10-08,00656R,28,35,1730,6214,1,0,15
2021-10-08,00657,0,0,0,1078,0,0,0
2021-10-08,00660,0,0,0,2257,0,0,0
2021-10-08,00661,8,0,9,1481,0,0,0
2021-10-08,00662,0,2,119,15757,0,0,0
2021-10-08,00663L,0,0,182,7202,0,0,1
2021-10-08,00664R,156,305,32275,127018,5,21,871
2021-10-08,00665L,29,38,2490,5616,0,0,3
2021-10-08,00666R,1,0,79,2281,0,0,0
2021-10-08,00668,5,0,16,5713,0,0,3
2021-10-08,00669R,315,197,25359,69154,0,0,132
2021-10-08,00670L,6,104,1731,3536,2,11,295
2021-10-08,00671R,877,154,38644,64096,14,0,435
2021-10-08,00673R,460,136,7861,16050,5,3,243
2021-10-08,00674R,0,0,243,5025,0,0,1
2021-10-08,00675L,88,57,2558,18071,6,24,121
2021-10-08,00676R,1205,256,32717,171627,255,34,696
2021-10-08,00678,0,1,115,2487,0,0,0
2021-10-08,00680L,1,0,63,1394,0,1,4
2021-10-08,00681R,1,0,152,232148,0,0,0
2021-10-08,00682U,0,0,67,5786,0,0,0
2021-10-08,00683L,55,66,3946,13233,0,0,2
2021-10-08,00684R,0,0,5,1047,0,0,0
2021-10-08,00685L,0,1,4,909,0,0,0
2021-10-08,00686R,0,1,682,8194,0,0,1
2021-10-08,00688L,0,0,21,1153,0,0,0
2021-10-08,00689R,0,0,80,118847,0,0,0
2021-10-08,00690,0,0,0,2832,0,0,0
2021-10-08,00692,0,2,128,84195,0,0,0
2021-10-08,00693U,10,18,681,7291,4,0,127
2021-10-08,00700,0,7,8,1870,0,0,0
2021-10-08,00701,0,0,131,35972,0,0,0
2021-10-08,00702,0,2,7,1797,0,0,0
2021-10-08,00703,2,1,71,2137,0,0,0
2021-10-08,00706L,0,1,27,1771,0,0,0
2021-10-08,00707R,0,0,0,1088,0,0,0
2021-10-08,00708L,36,58,7465,17518,0,4,309
2021-10-08,00709,0,0,4,2115,0,0,0
2021-10-08,00710B,0,0,17,79565,0,0,0
2021-10-08,00711B,0,0,3,184065,0,0,0
2021-10-08,00712,2,11,672,84877,0,0,0
2021-10-08,00713,0,1,1,20128,0,0,0
2021-10-08,00714,0,0,7,1516,0,0,0
2021-10-08,00715L,3746,3129,35678,150221,203,745,10383
2021-10-08,00717,0,0,8,67776,0,0,0
2021-10-08,00728,0,0,52,8105,0,0,0
2021-10-08,00730,1,10,24,15886,0,0,0
2021-10-08,00731,0,0,0,650,0,0,0
2021-10-08,00732,0,0,0,1568,0,0,0
2021-10-08,00733,10,30,641,6866,0,8,11
2021-10-08,00735,0,4,8,1197,0,0,0
2021-10-08,00736,0,2,3,1931,0,0,0
2021-10-08,00737,0,0,17,7134,0,0,0
2021-10-08,00738U,4,1,3195,19699,0,1,35
2021-10-08,00739,0,0,42,10372,0,0,0
2021-10-08,00742,0,0,0,4277,0,0,0
2021-10-08,00743,0,0,4,1211,0,0,0
2021-10-08,00752,11,36,455,43429,0,0,0
2021-10-08,00753L,40,82,2351,6789,5,2,13
2021-10-08,00757,5,24,506,19998,0,0,21
2021-10-08,00762,0,21,55,7937,0,0,0
2021-10-08,00763U,1,4,155,4516,0,0,1
2021-10-08,00770,0,8,1,989,0,0,0
2021-10-08,00771,0,0,2,12931,0,0,0
2021-10-08,00774B,0,0,0,94875,0,0,0
2021-10-08,00775B,0,0,0,13150,0,0,0
2021-10-08,00783,0,0,584,2507,0,12,256
2021-10-08,008201,0,0,2,1372,0,0,0
