date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-03-16,0050,11,67,1152,243375,10,12,121
2021-03-16,0051,0,0,3,2500,0,0,0
2021-03-16,0052,17,13,829,15250,0,0,51
2021-03-16,0053,0,0,6,1372,0,0,0
2021-03-16,0054,0,0,0,1781,0,0,0
2021-03-16,0055,5,90,242,9413,0,0,0
2021-03-16,0056,110,13,603,501883,2,0,92
2021-03-16,0057,0,0,0,1381,0,0,0
2021-03-16,0061,6,5,259,36529,0,0,37
2021-03-16,006203,0,0,0,2679,0,0,0
2021-03-16,006204,0,0,0,500,0,0,0
2021-03-16,006205,17,0,173,33224,0,0,7
2021-03-16,006206,0,4,295,9694,0,0,10
2021-03-16,006207,0,0,9,10598,0,0,0
2021-03-16,006208,1,22,169,34135,0,0,7
2021-03-16,00631L,98,377,2830,28771,12,51,1109
2021-03-16,00632R,11013,11123,680657,2611787,154,14,17844
2021-03-16,00633L,428,630,23143,43989,105,48,1921
2021-03-16,00634R,56,140,6112,29689,0,0,153
2021-03-16,00635U,3,3,889,17753,0,0,14
2021-03-16,00636,9,1,329,32561,0,0,0
2021-03-16,00637L,2602,3522,145897,218026,61,156,10282
2021-03-16,00638R,115,0,8375,15237,0,0,229
2021-03-16,00639,11,11,937,31725,0,0,83
2021-03-16,00640L,18,10,515,3604,0,0,51
2021-03-16,00641R,50,23,3110,6314,0,0,0
2021-03-16,00642U,657,673,23543,491455,12,15,4944
2021-03-16,00643,84,10,1788,25890,0,0,168
2021-03-16,00645,0,4,9,3624,0,0,0
2021-03-16,00646,1,24,23,37246,0,0,0
2021-03-16,00647L,14,1,289,1479,0,0,63
2021-03-16,00648R,330,24,11561,46297,1,2,102
2021-03-16,00650L,6,7,1303,4084,0,0,40
2021-03-16,00651R,0,2,2395,6048,0,0,3
2021-03-16,00652,0,1,37,5133,0,0,0
2021-03-16,00653L,140,109,2162,6975,0,6,590
2021-03-16,00654R,15,1,2562,3491,0,0,0
2021-03-16,00655L,559,330,12060,28364,11,18,363
2021-03-16,00656R,2,20,2148,6464,0,0,34
2021-03-16,00657,0,0,0,1078,0,0,0
2021-03-16,00660,0,0,0,2257,0,0,0
2021-03-16,00661,0,0,0,1606,0,0,0
2021-03-16,00662,5,4,77,9507,0,0,0
2021-03-16,00663L,0,1,118,10452,2,0,1
2021-03-16,00664R,203,170,25373,109768,0,0,154
2021-03-16,00665L,0,22,1159,3366,0,0,0
2021-03-16,00666R,0,0,141,2531,0,0,0
2021-03-16,00668,2,0,63,4088,0,0,3
2021-03-16,00669R,250,288,33073,70154,0,5,53
2021-03-16,00670L,63,268,2194,5036,7,24,251
2021-03-16,00671R,883,1017,35578,57471,0,3,368
2021-03-16,00673R,28,36,1897,5175,40,3,169
2021-03-16,00674R,1,5,417,5275,0,0,90
2021-03-16,00675L,23,44,379,20696,0,4,105
2021-03-16,00676R,968,465,29949,157252,0,1,143
2021-03-16,00677U,54696,54416,470280,999927,1044,7545,440918
2021-03-16,00678,0,50,9,1487,0,0,0
2021-03-16,00680L,2,3,170,1019,0,0,3
2021-03-16,00681R,1,0,35,155398,0,0,0
2021-03-16,00682U,2,0,211,3036,0,0,0
2021-03-16,00683L,369,114,5206,16733,0,4,31
2021-03-16,00684R,0,0,0,922,0,0,0
2021-03-16,00685L,0,0,5,909,0,0,0
2021-03-16,00686R,351,7,2114,8194,0,0,0
2021-03-16,00688L,0,5,36,403,0,0,0
2021-03-16,00689R,1,0,4,128222,0,0,0
2021-03-16,00690,0,0,4,3082,0,0,0
2021-03-16,00692,9,25,237,72070,0,0,10
2021-03-16,00693U,9,136,2313,25916,0,1,476
2021-03-16,00700,0,6,45,1495,0,0,0
2021-03-16,00701,6,4,259,55722,0,0,0
2021-03-16,00702,0,0,7,2172,0,0,0
2021-03-16,00703,2,10,53,1887,0,0,0
2021-03-16,00706L,10,0,47,1646,0,0,0
2021-03-16,00707R,0,0,2,963,0,0,0
2021-03-16,00708L,261,878,12173,27393,2,24,409
2021-03-16,00709,1,0,1,1865,0,0,0
2021-03-16,00710B,1,0,56,75065,0,0,0
2021-03-16,00711B,0,0,1,161315,0,0,0
2021-03-16,00712,34,17,717,45877,0,0,0
2021-03-16,00713,0,0,17,20128,0,0,0
2021-03-16,00714,1,0,2,2016,0,0,0
2021-03-16,00715L,3854,4771,95823,482471,492,263,19695
2021-03-16,00717,0,0,5,80026,0,0,0
2021-03-16,00728,8,5,274,9105,0,35,122
2021-03-16,00730,0,0,4,27886,0,0,0
2021-03-16,00731,0,1,1,3275,0,0,0
2021-03-16,00732,0,0,0,1943,0,0,0
2021-03-16,00733,40,0,43,1116,0,0,0
