date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-08-05,0050,21,66,1037,205500,2,79,456
2016-08-05,0051,0,0,3,4500,0,0,0
2016-08-05,0052,0,0,0,2000,0,0,0
2016-08-05,0053,0,0,0,3372,0,0,0
2016-08-05,0054,0,0,0,4656,0,0,0
2016-08-05,0055,2,36,658,18538,0,0,113
2016-08-05,0056,14,13,283,76133,0,0,34
2016-08-05,0057,0,0,0,2131,0,0,0
2016-08-05,0058,0,0,0,1299,0,0,0
2016-08-05,0059,0,0,0,1743,0,0,0
2016-08-05,0061,93,14,26151,196029,1,1,2750
2016-08-05,006203,0,0,0,2304,0,0,0
2016-08-05,006204,0,0,2,1500,0,0,0
2016-08-05,006205,465,5,13077,165318,0,0,1727
2016-08-05,006206,3,24,3711,47444,0,0,559
2016-08-05,006207,2,1,6176,68223,0,0,699
2016-08-05,006208,0,0,0,1010,0,0,0
2016-08-05,00631L,2118,2632,7561,21146,38,143,5649
2016-08-05,00632R,26520,9901,476737,1114412,238,1374,1806
2016-08-05,00633L,2339,4063,179232,223614,307,469,8560
2016-08-05,00634R,91,118,16108,32439,9,18,988
2016-08-05,00635U,125,92,4377,11128,2,1,191
2016-08-05,00636,1,10,4610,50986,0,0,188
2016-08-05,00637L,2346,3520,347214,434276,107,163,14593
2016-08-05,00638R,5,85,1458,4237,0,0,192
2016-08-05,00639,164,452,25343,97850,11,0,1685
2016-08-05,00640L,1008,1630,23911,40229,251,344,1604
2016-08-05,00641R,72,137,2900,7314,0,0,80
2016-08-05,00642U,490,824,25807,110205,166,93,2530
2016-08-05,00643,389,36,13704,57675,0,0,130
2016-08-05,00645,0,9,74,6249,0,0,0
2016-08-05,00646,0,0,1,9371,0,0,0
2016-08-05,00647L,1,0,10,3479,0,0,21
2016-08-05,00648R,599,394,29238,51422,0,0,13
2016-08-05,00649,0,0,2,8818,0,0,0
2016-08-05,00650L,9,76,133,2459,1,2,12
2016-08-05,00651R,13,75,1609,7423,0,0,0
2016-08-05,00652,1,0,69,6008,0,0,0
2016-08-05,00653L,73,92,1548,5600,2,13,122
2016-08-05,00654R,24,3,935,6366,0,0,0
2016-08-05,00655L,43,200,5629,11114,0,1,36
2016-08-05,00656R,0,0,68,5089,0,0,0
2016-08-05,00657,1,0,14,5153,0,0,0
2016-08-05,00658L,46,566,729,6461,5,1,77
2016-08-05,00659R,67,5,436,4395,0,0,0
