date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-09-16,0050,156,46,3784,532250,44,19,617,3674,0,642,0,
2022-09-16,0051,0,0,66,3625,0,0,0,66,0,0,0,
2022-09-16,0052,5,0,118,15375,0,0,3,113,0,3,0,
2022-09-16,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-09-16,0055,2,0,222,18913,0,0,15,220,0,15,0,
2022-09-16,0056,136,11,4625,1311633,33,19,291,4510,10,305,0,
2022-09-16,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-09-16,0061,0,29,297,33029,0,0,0,326,0,0,0,
2022-09-16,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-09-16,006204,0,0,0,375,0,0,0,0,0,0,0,X
2022-09-16,006205,3,0,769,35977,0,0,2,766,0,2,0,
2022-09-16,006206,0,0,94,9569,0,0,0,94,0,0,0,
2022-09-16,006207,0,5,581,9098,0,0,0,586,0,0,0,
2022-09-16,006208,11,1,463,136385,0,5,28,453,0,23,0,
2022-09-16,00631L,467,174,5985,13396,115,96,2945,5692,0,2964,0,
2022-09-16,00632R,11331,21323,645158,1995537,64,437,9310,655150,0,8937,0,
2022-09-16,00633L,1133,410,29625,61114,94,47,1658,28902,0,1705,0,
2022-09-16,00634R,13,84,3614,20064,0,0,349,3685,0,349,0,
2022-09-16,00635U,27,13,1469,11753,0,0,38,1455,0,38,0,
2022-09-16,00636,5,10,480,35956,0,0,0,485,0,0,0,
2022-09-16,00637L,14827,2294,193304,350276,1103,197,4907,180992,221,5813,0,
2022-09-16,00638R,27,97,2469,10862,0,0,251,2539,0,251,0,
2022-09-16,00639,3,104,279,29975,0,0,1,380,0,1,0,
2022-09-16,00640L,6,25,1437,2729,87,11,204,1456,0,280,0,
2022-09-16,00641R,17,45,4636,7939,0,0,20,4664,0,20,0,
2022-09-16,00642U,183,34,2679,34830,19,6,403,2530,0,416,0,
2022-09-16,00643,1,59,672,19143,0,0,2,730,0,2,0,
2022-09-16,00645,0,50,3,5499,0,0,0,53,0,0,0,
2022-09-16,00646,0,0,77,65746,0,0,1,77,0,1,0,
2022-09-16,00647L,30,7,737,2229,15,1,117,714,0,131,0,
2022-09-16,00648R,259,144,20118,45797,0,12,218,20003,0,206,0,
2022-09-16,00650L,179,217,11296,26209,0,168,384,11334,0,216,0,
2022-09-16,00651R,120,39,3814,4673,0,0,15,3733,0,15,0,@
2022-09-16,00652,0,0,76,5133,0,2,3,76,0,1,0,
2022-09-16,00653L,9,19,836,3975,2,0,62,846,0,64,0,
2022-09-16,00654R,204,39,4525,7491,0,5,32,4360,0,27,0,
2022-09-16,00655L,767,104,10898,29364,19,2,194,10235,0,211,0,
2022-09-16,00656R,0,31,282,4964,0,0,6,313,0,6,0,
2022-09-16,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-09-16,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-09-16,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-09-16,00662,5,1,400,34507,0,8,30,396,0,22,0,
2022-09-16,00663L,1,0,59,577,0,0,5,58,0,5,0,
2022-09-16,00664R,418,479,35172,96143,2,7,810,35233,0,805,0,
2022-09-16,00665L,418,366,21024,35241,30,25,88,20972,0,93,0,
2022-09-16,00666R,2,24,305,2031,0,0,0,327,0,0,0,
2022-09-16,00668,1,0,6,2463,0,0,0,5,0,0,0,
2022-09-16,00669R,592,1573,20300,58404,18,5,132,21281,0,145,0,
2022-09-16,00670L,873,579,8966,16911,423,447,2486,8732,60,2462,0,
2022-09-16,00671R,7195,3291,98260,119596,4,548,3669,94356,0,3125,0,@
2022-09-16,00673R,3885,16339,94651,249925,2880,157,26705,107105,0,29528,100,
2022-09-16,00674R,619,185,4107,7650,0,3,10,3673,0,7,0,
2022-09-16,00675L,101,10,1807,4196,12,46,361,1716,0,327,0,
2022-09-16,00676R,2089,549,39360,118877,3,11,794,37824,4,786,0,
2022-09-16,00678,0,3,44,2737,0,0,0,47,0,0,0,
2022-09-16,00680L,5,23,3179,6894,0,1,44,3197,0,43,0,
2022-09-16,00681R,1,29,168,14273,0,0,35,196,0,35,0,
2022-09-16,00682U,15,0,113,2036,0,0,2,98,0,2,0,
2022-09-16,00683L,28,36,1143,4233,4,3,30,1151,0,31,0,
2022-09-16,00684R,2,0,45,1797,0,0,0,43,0,0,0,
2022-09-16,00685L,0,0,3,784,0,0,0,3,0,0,0,
2022-09-16,00686R,2,0,3257,9694,0,0,54,3255,0,54,0,
2022-09-16,00688L,11,70,1338,4403,0,0,2,1397,0,2,0,
2022-09-16,00689R,0,0,104,29722,0,0,0,104,0,0,0,
2022-09-16,00690,0,0,0,2707,0,0,0,0,0,0,0,
2022-09-16,00692,43,0,343,126820,0,0,5,300,0,5,0,
2022-09-16,00693U,1,7,260,4916,0,0,16,266,0,16,0,
2022-09-16,00700,0,0,19,4995,0,0,0,19,0,0,0,
2022-09-16,00701,1,0,411,83972,0,0,0,410,0,0,0,
2022-09-16,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2022-09-16,00703,0,0,100,2762,0,0,0,100,0,0,0,
2022-09-16,00706L,66,70,5597,24021,14,6,190,5601,0,198,0,
2022-09-16,00707R,2,0,10,963,0,0,0,8,0,0,0,
2022-09-16,00708L,421,148,4780,15143,25,98,569,4511,4,496,0,
2022-09-16,00709,0,0,1,2115,0,0,0,1,0,0,0,
2022-09-16,00710B,0,0,3,81440,0,0,0,3,0,0,0,X
2022-09-16,00711B,0,0,4,206565,0,0,0,4,0,0,0,X
2022-09-16,00712,54,40,1419,156377,0,0,0,1405,0,0,0,X
2022-09-16,00713,188,16,998,70628,0,0,0,826,0,0,0,
2022-09-16,00714,0,0,69,10016,0,0,1,69,0,1,0,
2022-09-16,00715L,3213,431,29590,70596,727,262,7453,26808,0,7918,0,
2022-09-16,00717,0,0,11,58276,0,0,0,11,0,0,0,
2022-09-16,00728,1,0,157,27230,0,0,3,156,0,3,0,
2022-09-16,00730,52,0,61,22511,0,0,0,9,0,0,0,
2022-09-16,00731,0,0,27,5025,0,0,0,27,0,0,0,
2022-09-16,00732,0,0,0,818,0,0,0,0,0,0,0,X
2022-09-16,00733,0,5,166,8366,0,0,5,171,0,5,0,
2022-09-16,00735,0,0,0,1447,0,0,0,0,0,0,0,X
2022-09-16,00736,0,0,0,1931,0,0,0,0,0,0,0,X
2022-09-16,00737,0,0,28,7509,0,0,0,28,0,0,0,
2022-09-16,00738U,4,70,3331,19199,7,36,125,3397,0,96,0,
2022-09-16,00739,0,0,16,9622,0,0,0,16,0,0,0,
2022-09-16,00743,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-16,00752,0,5,814,73929,0,0,32,819,0,32,0,
2022-09-16,00753L,653,354,20835,45914,14,1,321,20536,0,334,0,
2022-09-16,00757,20,5,779,46498,0,4,21,764,0,17,0,
2022-09-16,00762,3,0,138,7437,0,0,0,135,0,0,0,
2022-09-16,00763U,11,4,342,1516,0,0,2,335,0,2,0,
2022-09-16,00770,0,0,18,1489,0,0,0,18,0,0,0,
2022-09-16,00771,0,0,3,8181,0,0,0,5,2,0,0,
2022-09-16,00774B,0,0,0,125,0,0,0,0,0,0,0,X
2022-09-16,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2022-09-16,00783,0,0,40,2507,0,0,0,40,0,0,0,
2022-09-16,00830,91,275,3747,116241,52,32,1124,3931,0,1144,0,
2022-09-16,00850,0,0,102,83111,0,0,0,102,0,0,0,
2022-09-16,00851,0,0,0,2381,0,0,0,0,0,0,0,
2022-09-16,00852L,103,20,1192,4091,69,10,315,1109,0,374,0,
2022-09-16,00861,0,0,61,46728,0,0,0,61,0,0,0,
2022-09-16,00865B,0,0,0,1311,0,0,0,0,0,0,0,X
2022-09-16,00875,4,0,91,8622,0,0,0,87,0,0,0,
2022-09-16,00876,0,0,142,46381,0,0,4,142,0,4,0,
2022-09-16,00878,291,22,4485,1598322,27,42,57,4236,20,42,0,
2022-09-16,00881,133,19,5058,829475,1,52,67,4944,0,16,0,
2022-09-16,00882,12,30,3857,562587,5,58,69,3875,0,16,0,
2022-09-16,00885,1,74,6185,310434,0,46,599,6258,0,553,0,
2022-09-16,00891,186,19,6513,403772,39,26,131,6396,50,144,0,
2022-09-16,00892,19,54,3622,177948,6,5,243,3707,50,244,0,
2022-09-16,00893,658,438,17292,520471,24,24,399,17072,0,399,0,
2022-09-16,00894,31,0,762,55377,0,0,20,731,0,20,0,
2022-09-16,00895,13,25,5607,125104,4,6,157,5619,0,155,0,
2022-09-16,00896,22,0,893,91595,0,0,0,871,0,0,0,
2022-09-16,00897,10,50,1033,72753,0,0,21,1075,2,21,0,
2022-09-16,00898,2,20,936,98369,0,0,26,954,0,26,0,
2022-09-16,00899,6,0,1895,6158,0,0,4,1889,0,4,0,
2022-09-16,00900,193,51,5916,674881,20,171,835,5774,0,684,0,
2022-09-16,00901,0,3,518,57587,0,0,0,521,0,0,0,
2022-09-16,00902,215,92,2697,129249,5,5,136,2574,0,136,0,
2022-09-16,00903,168,41,5110,106430,3,23,75,4983,0,55,0,
2022-09-16,00904,4,6,464,36028,0,0,11,466,0,11,0,
2022-09-16,00905,1,0,194,34581,0,0,0,193,0,0,0,
2022-09-16,00906,0,0,20,1567,0,0,0,20,0,0,0,
2022-09-16,00907,1,0,143,20783,0,0,0,142,0,0,0,
2022-09-16,00908,13,0,18,12104,0,0,0,5,0,0,0,
2022-09-16,00909,0,34,928,4676,0,0,12,962,0,12,0,
2022-09-16,00910,0,0,35,1734,0,0,0,35,0,0,0,
2022-09-16,00911,0,0,2,2600,0,0,0,2,0,0,0,
2022-09-16,00912,1,0,44,11063,0,0,0,43,0,0,0,
2022-09-16,00913,0,0,2,3691,0,0,0,2,0,0,0,
2022-09-16,00915,0,0,311,31620,0,0,0,311,0,0,0,
2022-09-16,00917,3,0,92,17244,0,0,0,89,0,0,0,
2022-09-16,1101,342,201,7215,1684212,335,160,624,7075,1,799,0,
2022-09-16,1102,23,10,933,886481,0,0,28,920,0,28,0,
2022-09-16,1103,2,0,1698,193695,0,0,0,1696,0,0,0,
2022-09-16,1104,19,8,777,163402,0,2,15,766,0,13,0,
2022-09-16,1108,1,0,2082,101184,0,0,0,2081,0,0,0,
2022-09-16,1109,11,0,1501,85489,0,0,0,1490,0,0,0,
2022-09-16,1110,0,0,5395,143000,0,0,2,5395,0,2,0,
2022-09-16,1201,7,4,1609,126515,0,0,28,1606,0,28,0,
2022-09-16,1203,0,0,90,60000,0,0,0,99,9,0,0,
2022-09-16,1210,3,9,1307,213039,0,0,21,1313,0,21,0,
2022-09-16,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-16,1215,0,1,210,66997,0,0,5,211,0,5,0,
2022-09-16,1216,91,15,1190,1420503,6,1,23,1114,0,28,0,
2022-09-16,1217,25,6,9954,123628,5,0,125,9965,30,130,0,
2022-09-16,1218,6,7,2047,124999,2,0,63,2048,0,65,0,
2022-09-16,1219,21,36,3879,80503,2,0,66,3894,0,68,0,
2022-09-16,1220,3,27,5419,44269,0,0,102,5443,0,102,0,
2022-09-16,1225,6,0,4926,54675,0,0,0,4920,0,0,0,
2022-09-16,1227,7,3,1446,228772,0,0,4,1444,2,4,0,
2022-09-16,1229,11,3,854,352412,2,2,18,846,0,18,0,
2022-09-16,1231,1,0,111,56058,0,0,1,110,0,1,0,
2022-09-16,1232,0,8,17,39993,0,0,0,25,0,0,0,
2022-09-16,1233,1,0,4,22647,0,0,0,3,0,0,0,
2022-09-16,1234,0,0,107,100467,0,0,0,107,0,0,0,
2022-09-16,1235,0,0,3874,26099,0,0,0,3874,0,0,0,
2022-09-16,1236,5,6,1649,27085,2,0,25,1650,0,27,0,
2022-09-16,1256,0,0,105,8460,0,0,0,105,0,0,0,
2022-09-16,1301,749,12,3127,1591435,6,62,150,2390,0,94,0,
2022-09-16,1303,10,91,1845,1982705,2,3,104,1926,0,103,0,
2022-09-16,1304,48,93,8343,297190,4,0,796,8388,0,800,0,
2022-09-16,1305,7,41,5253,145262,0,16,1354,5290,3,1338,0,
2022-09-16,1307,7,18,733,99454,0,0,0,744,0,0,0,
2022-09-16,1308,86,181,5506,148435,13,10,504,5601,0,507,0,
