date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-17,0050,1002,557,7885,3313125,40,108,1724,7472,32,1656,0,
2025-10-17,0051,0,0,1,5750,0,0,0,1,0,0,0,
2025-10-17,0052,109,16,427,18500,0,1,1,334,0,0,0,
2025-10-17,0053,0,0,12,1247,0,0,0,12,0,0,0,
2025-10-17,0055,0,0,12,18913,0,0,0,12,0,0,0,
2025-10-17,0056,811,210,6494,3448758,28,0,3,5893,0,31,0,X
2025-10-17,0057,0,1,0,381,0,0,0,1,0,0,0,X
2025-10-17,0061,0,0,301,32779,0,0,0,301,0,0,0,
2025-10-17,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-10-17,006204,0,0,0,375,0,0,0,0,0,0,0,X
2025-10-17,006205,0,0,529,30609,0,0,1,529,0,1,0,
2025-10-17,006206,3,1,61,9319,0,0,0,59,0,0,0,
2025-10-17,006207,0,0,21,7098,0,0,0,21,0,0,0,
2025-10-17,006208,22,87,349,475760,3,0,34,414,0,37,0,
2025-10-17,00631L,461,293,4219,25896,56,60,1869,4051,0,1865,0,
2025-10-17,00632R,10257,5572,232122,487551,234,279,2936,228386,949,2891,0,
2025-10-17,00633L,532,714,14587,51489,108,33,2147,14771,2,2222,0,
2025-10-17,00634R,0,10,1171,11814,0,0,119,1181,0,119,0,
2025-10-17,00635U,1908,4216,5287,46003,12,25,284,7595,0,271,0,
2025-10-17,00636,8,0,242,40581,0,0,1,234,0,1,0,
2025-10-17,00637L,2072,2507,140030,329151,841,255,12880,140478,13,13466,0,
2025-10-17,00638R,30,81,1372,8987,0,9,27,1424,1,18,0,
2025-10-17,00639,1,0,2057,39475,0,0,50,2056,0,50,0,
2025-10-17,00640L,55,34,1222,3229,30,2,65,1201,0,93,0,
2025-10-17,00641R,22,10,7446,16314,0,0,274,7434,0,274,0,
2025-10-17,00642U,510,41,4638,60955,19,16,28,4169,0,31,0,
