date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-09-01,0050,313,33,3270,530250,75,55,463,2991,1,483,0,
2022-09-01,0051,0,1,65,3625,0,0,0,66,0,0,0,
2022-09-01,0052,5,3,116,15500,0,0,4,114,0,4,0,
2022-09-01,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-09-01,0055,6,7,224,19038,0,0,33,225,0,33,0,
2022-09-01,0056,125,37,4294,1272883,5,53,271,4206,0,223,0,
2022-09-01,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-09-01,0061,0,20,311,33029,0,0,0,331,0,0,0,
2022-09-01,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-09-01,006204,0,0,0,375,0,0,0,0,0,0,0,X
2022-09-01,006205,5,24,756,36102,0,0,1,775,0,1,0,
2022-09-01,006206,30,0,114,9569,0,0,0,84,0,0,0,
2022-09-01,006207,52,3,176,9223,0,0,0,127,0,0,0,
2022-09-01,006208,31,24,431,130260,0,8,28,424,0,20,0,
2022-09-01,00631L,1292,203,5820,13521,211,20,2641,4731,0,2832,0,
2022-09-01,00632R,40649,34733,600249,1995537,255,1628,9517,594334,1,8144,0,
2022-09-01,00633L,615,38,29707,62239,489,11,2431,29130,0,2909,0,
2022-09-01,00634R,23,5,3185,20314,0,0,341,3167,0,341,0,
2022-09-01,00635U,35,0,1439,11628,0,0,47,1404,0,47,0,
2022-09-01,00636,10,0,486,36081,0,0,0,476,0,0,0,
2022-09-01,00637L,5454,2742,185928,356776,1392,366,11334,183495,279,12360,0,
2022-09-01,00638R,11,348,2231,11112,0,0,359,2568,0,364,5,
2022-09-01,00639,135,0,430,30100,0,0,1,295,0,1,0,
2022-09-01,00640L,15,2,1165,2729,11,10,181,1152,0,182,0,
2022-09-01,00641R,25,85,4455,7939,0,0,24,4515,0,24,0,
2022-09-01,00642U,646,48,2171,29830,42,5,424,1573,0,461,0,
2022-09-01,00643,85,1,786,19143,0,0,5,702,0,5,0,
2022-09-01,00645,0,1,54,5499,0,0,0,55,0,0,0,
2022-09-01,00646,10,0,59,58746,0,0,1,49,0,1,0,
2022-09-01,00647L,42,40,673,1979,22,9,102,671,0,115,0,
2022-09-01,00648R,411,162,18717,46922,0,9,323,18468,0,314,0,
2022-09-01,00650L,559,121,8215,23834,71,89,263,7777,0,245,0,
2022-09-01,00651R,11,18,3640,4673,0,0,15,3647,0,15,0,
2022-09-01,00652,0,1,48,5133,0,0,1,49,0,1,0,
2022-09-01,00653L,3,9,774,3975,0,0,56,780,0,56,0,
2022-09-01,00654R,55,6,3623,6991,0,0,26,3574,0,26,0,
2022-09-01,00655L,338,149,10684,29364,37,3,224,10495,0,263,5,
2022-09-01,00656R,0,1,313,4964,0,0,3,314,0,3,0,
2022-09-01,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-09-01,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-09-01,00661,0,2,0,1481,0,0,0,2,0,0,0,X
2022-09-01,00662,6,0,431,34132,5,1,27,425,0,31,0,
2022-09-01,00663L,3,0,54,577,0,0,5,51,0,5,0,
2022-09-01,00664R,920,869,37016,93893,1,54,962,36965,0,909,0,
2022-09-01,00665L,1053,184,15279,31491,82,0,90,14431,21,172,0,
2022-09-01,00666R,10,2,215,2031,0,0,0,207,0,0,0,
2022-09-01,00668,2,0,6,2463,0,0,0,4,0,0,0,
2022-09-01,00669R,286,1060,23485,59904,1,7,131,24259,0,125,0,
2022-09-01,00670L,1118,1201,9228,16036,273,154,2053,9311,0,2172,0,
2022-09-01,00671R,5158,2999,92522,115846,75,46,3016,90368,5,3045,0,@
2022-09-01,00673R,7380,12654,135094,249925,2947,151,29299,140368,0,32095,0,
2022-09-01,00674R,64,18,2195,7775,0,0,5,2149,0,5,0,
2022-09-01,00675L,361,49,1698,3946,32,45,352,1386,0,339,0,
2022-09-01,00676R,803,2190,37812,117627,0,38,949,39199,0,911,0,
2022-09-01,00678,0,0,55,2737,0,0,0,55,0,0,0,
2022-09-01,00680L,172,28,2648,5394,0,0,37,2504,0,37,0,
2022-09-01,00681R,0,2,392,14273,0,0,35,394,0,35,0,
2022-09-01,00682U,0,0,76,2036,0,0,0,76,0,0,0,
2022-09-01,00683L,52,40,706,3983,0,3,16,694,0,13,0,
2022-09-01,00684R,1,0,59,1797,0,0,0,58,0,0,0,
2022-09-01,00685L,0,0,1,784,0,0,0,1,0,0,0,
2022-09-01,00686R,0,10,721,9694,0,0,50,731,0,50,0,
2022-09-01,00688L,261,5,1342,3653,0,0,2,1086,0,2,0,
2022-09-01,00689R,28,0,105,29722,0,0,0,77,0,0,0,
2022-09-01,00690,0,0,0,2707,0,0,0,0,0,0,0,
2022-09-01,00692,44,2,261,122820,0,0,1,219,0,1,0,
2022-09-01,00693U,5,10,330,4916,0,0,17,335,0,17,0,
2022-09-01,00700,0,0,19,4995,0,0,0,19,0,0,0,
2022-09-01,00701,4,0,416,83972,0,0,0,412,0,0,0,
2022-09-01,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2022-09-01,00703,1,0,99,2762,0,0,0,98,0,0,0,
2022-09-01,00706L,520,86,5629,19021,1,0,547,5195,0,548,0,
2022-09-01,00707R,0,0,1,1088,0,0,0,1,0,0,0,
2022-09-01,00708L,238,68,4221,14268,102,8,440,4051,0,534,0,
2022-09-01,00709,0,0,1,2115,0,0,0,1,0,0,0,
2022-09-01,00710B,0,1,3,83065,0,0,0,4,0,0,0,
2022-09-01,00711B,0,0,4,209190,0,0,0,4,0,0,0,
2022-09-01,00712,6,70,1312,149377,0,0,98,1376,0,98,0,
2022-09-01,00713,2,0,126,60753,0,0,0,124,0,0,0,
2022-09-01,00714,0,16,53,10391,0,0,1,69,0,1,0,
2022-09-01,00715L,7957,1166,18999,54346,828,30,7623,12208,0,8421,0,
2022-09-01,00717,0,0,9,58651,0,0,0,9,0,0,0,
2022-09-01,00728,1,0,156,26730,0,0,3,155,0,3,0,
2022-09-01,00730,1,2,15,22261,0,0,0,17,1,0,0,
2022-09-01,00731,0,0,31,4775,0,0,0,31,0,0,0,
2022-09-01,00732,0,0,0,818,0,0,0,0,0,0,0,X
2022-09-01,00733,14,10,148,8491,0,0,1,144,0,1,0,
2022-09-01,00735,0,0,0,1322,0,0,0,0,0,0,0,X
2022-09-01,00736,0,0,1,1931,0,0,0,1,0,0,0,
2022-09-01,00737,5,0,36,7509,0,0,0,31,0,0,0,
2022-09-01,00738U,172,286,3414,20574,1,5,113,3528,0,109,0,
2022-09-01,00739,0,0,18,9622,0,0,0,18,0,0,0,
2022-09-01,00743,0,0,0,0,0,0,0,0,0,0,0,OX
