date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-12-02,0050,79,44,688,311000,3,11,114
2021-12-02,0051,0,0,34,3125,0,0,0
2021-12-02,0052,0,2,102,14000,0,0,1
2021-12-02,0053,0,0,2,1247,0,0,0
2021-12-02,0054,0,0,0,1656,0,0,0
2021-12-02,0055,7,6,260,14288,0,0,1
2021-12-02,0056,14,30,1897,863258,0,0,851
2021-12-02,0057,0,0,0,1131,0,0,0
2021-12-02,0061,0,10,303,33779,0,0,33
2021-12-02,006203,0,0,1,2929,0,0,0
2021-12-02,006204,0,0,0,375,0,0,0
2021-12-02,006205,0,0,98,34586,0,0,1
2021-12-02,006206,0,0,328,9694,0,0,0
2021-12-02,006207,2,1,147,9223,0,0,0
2021-12-02,006208,0,10,86,59510,0,0,0
2021-12-02,00631L,160,226,1835,23271,13,30,1056
2021-12-02,00632R,17010,5153,680642,2409537,231,65,7317
2021-12-02,00633L,85,184,21707,50864,4,111,598
2021-12-02,00634R,0,30,4075,23314,0,0,383
2021-12-02,00635U,1,20,525,17253,0,0,34
2021-12-02,00636,25,0,413,33583,0,0,0
2021-12-02,00637L,1125,2269,150474,286401,43,320,6017
2021-12-02,00638R,7,2,4522,11862,0,0,456
2021-12-02,00639,100,0,784,27725,0,0,40
2021-12-02,00640L,132,0,1345,2854,0,0,54
2021-12-02,00641R,2,69,2890,6564,0,0,10
2021-12-02,00642U,1041,190,5630,148330,22,285,1723
2021-12-02,00643,11,0,731,19390,0,0,3
2021-12-02,00645,0,0,62,5249,0,0,0
2021-12-02,00646,17,0,257,51621,0,0,1
2021-12-02,00647L,112,10,484,1104,0,0,25
2021-12-02,00648R,166,800,9567,46297,1,4,12
2021-12-02,00650L,253,63,2818,6584,0,21,29
2021-12-02,00651R,239,108,2397,6798,0,6,63
2021-12-02,00652,1,1,97,4633,0,0,1
2021-12-02,00653L,9,50,2812,4350,0,105,214
2021-12-02,00654R,43,18,2203,5866,0,0,20
2021-12-02,00655L,47,86,11165,31864,1,27,175
2021-12-02,00656R,0,38,1764,6214,0,0,13
2021-12-02,00657,0,0,0,1078,0,0,0
2021-12-02,00660,0,0,0,2257,0,0,0
2021-12-02,00661,0,0,47,1481,0,0,0
2021-12-02,00662,3,1,46,14007,0,0,0
2021-12-02,00663L,0,12,117,6827,0,0,1
2021-12-02,00664R,828,80,35768,107018,5,5,637
2021-12-02,00665L,30,9,3259,6741,0,0,2
2021-12-02,00666R,0,0,68,2156,0,0,0
2021-12-02,00668,12,0,48,2713,0,0,0
2021-12-02,00669R,132,819,22612,71654,0,28,92
2021-12-02,00670L,174,1,1638,3786,0,3,305
2021-12-02,00671R,855,5200,41932,69596,0,4,419
2021-12-02,00673R,61,657,3051,12925,0,13,343
2021-12-02,00674R,0,2,197,4650,0,0,0
2021-12-02,00675L,120,35,784,17446,2,19,166
2021-12-02,00676R,1311,742,35223,135627,3,0,354
2021-12-02,00678,3,0,74,2737,0,0,0
2021-12-02,00680L,0,0,57,1394,0,0,5
2021-12-02,00681R,271,0,1393,234273,0,0,0
2021-12-02,00682U,0,0,62,5786,0,0,0
2021-12-02,00683L,157,105,3491,10983,0,0,1
2021-12-02,00684R,0,0,10,1047,0,0,0
2021-12-02,00685L,0,2,2,909,0,0,0
2021-12-02,00686R,18,0,983,8194,0,0,2
2021-12-02,00688L,0,0,19,1153,0,0,0
2021-12-02,00689R,0,5,54,204222,0,0,0
2021-12-02,00690,0,2,4,2832,0,0,0
2021-12-02,00692,20,9,435,96070,0,0,0
2021-12-02,00693U,0,0,755,7291,4,0,67
2021-12-02,00700,0,0,11,2120,0,0,0
2021-12-02,00701,0,5,125,34847,0,0,0
2021-12-02,00702,0,0,0,1797,0,0,0
2021-12-02,00703,0,0,70,2387,0,0,0
2021-12-02,00706L,0,5,70,1896,0,0,0
2021-12-02,00707R,0,0,0,1088,0,0,0
2021-12-02,00708L,101,28,6040,16018,25,5,124
2021-12-02,00709,0,0,0,2115,0,0,0
2021-12-02,00710B,0,0,12,82190,0,0,0
2021-12-02,00711B,0,0,3,184065,0,0,0
2021-12-02,00712,277,50,1048,99627,5,38,38
2021-12-02,00713,1,66,1027,56878,0,0,0
2021-12-02,00714,1,0,8,2141,0,0,0
2021-12-02,00715L,10104,3349,69280,238346,1380,6604,13301
2021-12-02,00717,0,0,6,67901,0,0,0
2021-12-02,00728,0,0,17,7980,0,0,0
2021-12-02,00730,0,2,34,19886,0,0,0
2021-12-02,00731,1,0,203,7525,0,0,0
2021-12-02,00732,0,0,0,1568,0,0,0
2021-12-02,00733,2,2,333,6991,0,0,3
2021-12-02,00735,0,0,2,1197,0,0,0
2021-12-02,00736,0,0,1,1931,0,0,0
2021-12-02,00737,3,0,20,7259,0,0,0
2021-12-02,00738U,121,10,3192,18074,14,0,31
2021-12-02,00739,0,0,18,9997,0,0,0
2021-12-02,00742,0,0,1,4277,0,0,0
2021-12-02,00743,0,0,2,1211,0,0,0
2021-12-02,00752,8,0,547,46429,0,0,0
2021-12-02,00753L,79,7,3295,7664,2,3,21
2021-12-02,00757,93,1,777,30123,0,1,22
2021-12-02,00762,3,10,73,10687,0,0,0
2021-12-02,00763U,8,2,194,2641,2,0,43
2021-12-02,00770,0,0,0,989,0,0,0
2021-12-02,00771,0,0,1,12931,0,0,0
2021-12-02,00774B,0,0,0,94875,0,0,0
2021-12-02,00775B,0,0,0,13150,0,0,0
2021-12-02,00783,0,0,431,2632,0,0,254
2021-12-02,008201,0,0,2,1372,0,0,0
2021-12-02,00830,152,3,718,29866,0,2,26
2021-12-02,00850,1,5,191,74861,0,0,0
2021-12-02,00851,0,0,0,4756,0,0,0
2021-12-02,00852L,170,5,3264,5091,13,51,738
2021-12-02,00861,0,0,41,42853,0,0,4
2021-12-02,00865B,0,0,0,1436,0,0,0
2021-12-02,00875,21,0,122,8872,0,0,0
2021-12-02,00876,6,0,127,45881,0,0,4
2021-12-02,00878,3,3,977,454322,0,0,4
2021-12-02,00881,34,173,2499,497850,2,11,270
2021-12-02,00882,25,83,4462,432212,0,0,38
2021-12-02,00885,53,137,5127,184684,0,0,240
2021-12-02,00891,42,80,1481,149897,0,17,58
2021-12-02,00892,33,188,1545,106573,0,5,37
2021-12-02,00893,512,144,5373,250221,2,0,126
2021-12-02,00894,0,21,89,34377,0,0,0
2021-12-02,00895,337,895,3337,78854,0,4,1681
2021-12-02,00896,60,72,1537,97595,0,0,0
2021-12-02,00897,191,33,1112,79878,0,0,261
2021-12-02,00898,192,38,1377,107369,0,505,558
2021-12-02,1101,114,101,7573,1531256,7,2,140
2021-12-02,1102,48,28,2957,886043,45,6,127
2021-12-02,1103,16,8,2237,193695,1,0,7
2021-12-02,1104,6,0,1717,163402,0,0,10
2021-12-02,1108,0,4,2923,101184,0,0,0
2021-12-02,1109,7,0,1022,85489,0,0,0
2021-12-02,1110,6,17,6074,143000,11,0,9
2021-12-02,1201,30,47,2953,126515,0,0,4
2021-12-02,1203,0,0,176,60000,0,0,0
2021-12-02,1210,3,5,1105,213039,0,1,56
2021-12-02,1213,0,0,0,0,0,0,0
2021-12-02,1215,1,5,657,66997,0,0,1
2021-12-02,1216,4,38,1318,1420503,0,8,30
2021-12-02,1217,83,140,12639,123628,0,0,9
2021-12-02,1218,0,7,2219,124999,0,0,0
2021-12-02,1219,2,7,7684,80503,0,0,10
2021-12-02,1220,2,0,988,44269,0,0,22
2021-12-02,1225,2,0,4700,54675,0,0,0
2021-12-02,1227,20,5,2340,228772,0,0,11
2021-12-02,1229,9,2,931,352412,0,0,12
2021-12-02,1231,9,0,137,50440,0,0,0
2021-12-02,1232,0,0,60,39993,0,0,0
2021-12-02,1233,0,1,1,22647,0,0,0
2021-12-02,1234,0,0,116,100467,0,0,0
2021-12-02,1235,2,0,5455,26099,0,0,0
2021-12-02,1236,22,87,2014,27085,14,0,83
2021-12-02,1256,1,17,103,8460,0,0,0
2021-12-02,1301,26,52,2872,1591435,1,6,66
2021-12-02,1303,127,29,3587,1982705,6,3,78
2021-12-02,1304,403,190,18360,297190,11,9,289
2021-12-02,1305,176,184,16725,145262,27,7,158
2021-12-02,1307,4,1,525,99454,0,0,0
2021-12-02,1308,840,191,22473,148435,7,9,212
2021-12-02,1309,86,63,8279,94663,6,3,1430
2021-12-02,1310,10,20,7079,131967,2,0,25
2021-12-02,1312,1897,896,57771,226655,8,2,621
2021-12-02,1313,127,123,19142,336821,0,3,193
2021-12-02,1314,1886,1377,154253,821212,21,1919,6148
2021-12-02,1315,1,0,476,34650,0,0,0
2021-12-02,1316,1835,3145,36194,47816,217,132,5915
2021-12-02,1319,15,7,3431,147869,42,0,70
2021-12-02,1321,62,82,1824,56807,0,0,1
