date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-09,0050,12,4,197,119000,0,0,221
2017-11-09,0051,0,0,7,2375,0,0,0
2017-11-09,0052,0,0,0,1500,0,0,0
2017-11-09,0053,0,0,0,1747,0,0,0
2017-11-09,0054,0,0,0,3031,0,0,0
2017-11-09,0055,0,1,19,10788,0,0,0
2017-11-09,0056,5,2,291,91258,0,0,1
2017-11-09,0057,0,0,0,1256,0,0,0
2017-11-09,0058,0,0,0,1049,0,0,0
2017-11-09,0059,0,0,0,1243,0,0,0
2017-11-09,0061,44,100,4795,120529,5,0,170
2017-11-09,006203,0,0,0,1929,0,0,0
2017-11-09,006204,0,0,0,750,0,0,0
2017-11-09,006205,5,42,2069,161674,0,0,40
2017-11-09,006206,12,13,1029,70944,0,0,1
2017-11-09,006207,3,1,484,53598,0,0,1
2017-11-09,006208,0,0,0,5760,0,0,0
2017-11-09,00631L,89,62,3496,4271,12,4,1688
2017-11-09,00632R,6815,5161,394437,1211912,45,52,5411
2017-11-09,00633L,6055,2518,81108,153739,727,66,14689
2017-11-09,00634R,22,5,4513,16689,73,79,1215
2017-11-09,00635U,7,19,1229,14253,0,0,38
2017-11-09,00636,36,75,2907,112236,0,0,140
2017-11-09,00637L,18625,4222,225801,391151,845,317,12581
2017-11-09,00638R,50,8,554,1862,0,0,80
2017-11-09,00639,38,27,10604,102850,1,0,72
2017-11-09,00640L,67,57,318,2854,1,0,154
2017-11-09,00641R,163,142,6934,10064,0,14,233
2017-11-09,00642U,14,190,5436,57330,11,24,1630
2017-11-09,00643,76,65,5861,78160,2,0,471
2017-11-09,00645,0,0,0,7499,0,0,0
2017-11-09,00646,0,0,10,34246,0,0,0
2017-11-09,00647L,0,0,3,979,0,0,0
2017-11-09,00648R,38,86,14971,41797,8,4,350
2017-11-09,00649,0,0,0,2943,0,0,0
2017-11-09,00650L,74,14,546,959,0,2,76
2017-11-09,00651R,0,20,1018,4673,6,6,46
2017-11-09,00652,0,0,14,2758,0,0,0
2017-11-09,00653L,24,11,2074,3600,7,1,344
2017-11-09,00654R,14,0,1624,2491,0,0,1
2017-11-09,00655L,2870,1389,33223,44739,39,1,700
2017-11-09,00656R,0,0,50,1964,0,0,0
2017-11-09,00657,0,0,5,2528,0,0,0
2017-11-09,00658L,2,0,75,1336,0,0,3
2017-11-09,00659R,88,6,2167,3270,0,0,106
2017-11-09,00660,0,0,3,9257,0,0,0
2017-11-09,00661,0,0,0,1106,0,0,0
2017-11-09,00662,0,0,0,2257,0,0,0
2017-11-09,00663L,15,0,226,1702,0,0,96
2017-11-09,00664R,574,395,22511,51268,0,5,62
2017-11-09,00665L,36,296,2296,4991,2,10,101
2017-11-09,00666R,5,0,488,2031,0,0,0
2017-11-09,00667,0,0,7,1357,0,0,0
2017-11-09,00668,0,0,75,1389,0,0,0
2017-11-09,00669R,13,105,7042,13279,0,0,122
2017-11-09,00670L,24,3,151,1911,0,0,10
2017-11-09,00671R,50,12,4667,5471,0,0,0
2017-11-09,00672L,1008,1513,28375,64921,358,233,15506
2017-11-09,00673R,1299,384,22901,34800,0,0,2710
2017-11-09,00674R,0,0,216,2025,0,0,3
2017-11-09,00675L,40,582,448,2821,0,0,258
2017-11-09,00676R,539,420,23507,52502,0,0,3
2017-11-09,00677U,4523,1014,127680,151677,500,299,11418
2017-11-09,00678,12,0,329,8987,0,0,0
2017-11-09,00680L,0,0,28,1394,0,0,0
2017-11-09,00681R,0,0,3,2148,0,0,0
2017-11-09,00682U,0,0,63,2036,0,0,0
