date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-05-30,0050,51,65,574,481750,0,2,76,588,0,74,0,
2024-05-30,0051,0,0,4,4875,0,0,0,4,0,0,0,
2024-05-30,0052,22,3,108,9875,0,0,0,89,0,0,0,
2024-05-30,0053,0,0,0,1122,0,0,0,0,0,0,0,
2024-05-30,0055,0,0,50,17038,0,0,0,50,0,0,0,
2024-05-30,0056,356,12,2085,1815383,29,6,411,1741,0,434,0,
2024-05-30,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-05-30,0061,0,0,428,33154,0,0,0,428,0,0,0,
2024-05-30,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-05-30,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-05-30,006205,0,0,579,41352,0,0,3,579,0,3,0,
2024-05-30,006206,0,0,166,10319,0,0,0,166,0,0,0,
2024-05-30,006207,0,0,75,8348,0,0,0,75,0,0,0,
2024-05-30,006208,29,28,681,236010,0,1,3,680,0,2,0,
2024-05-30,00631L,694,558,2752,17771,46,48,1079,2620,4,1077,0,
2024-05-30,00632R,19264,22278,760987,2068162,139,217,7450,764467,466,7372,0,
2024-05-30,00633L,379,361,28245,77989,32,5,2339,28227,0,2366,0,
2024-05-30,00634R,8,6,679,12314,0,0,11,677,0,11,0,
2024-05-30,00635U,9,20,271,7253,0,0,1,282,0,1,0,
2024-05-30,00636,0,1,615,54206,0,0,4,616,0,4,0,
2024-05-30,00637L,5446,2376,206091,459776,1429,35,8060,203021,0,9454,0,
2024-05-30,00638R,22,52,304,6112,0,0,0,334,0,0,0,
2024-05-30,00639,0,64,652,35475,0,0,0,716,0,0,0,
2024-05-30,00640L,16,7,2058,5104,3,13,165,2049,0,155,0,
2024-05-30,00641R,203,139,5187,10939,0,10,120,5123,0,110,0,
2024-05-30,00642U,34,30,1663,33455,17,3,139,1679,20,153,0,
2024-05-30,00643,0,10,2476,26768,0,0,4,2486,0,4,0,
2024-05-30,00645,1,3,210,23749,0,0,2,212,0,2,0,
2024-05-30,00646,2,11,343,97121,0,0,3,352,0,3,0,
