date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-03-22,0050,71,45,3493,306125,19,0,3663
2016-03-22,0051,0,0,13,4625,0,0,0
2016-03-22,0052,0,0,0,2000,0,0,0
2016-03-22,0053,0,0,2,3872,0,0,0
2016-03-22,0054,0,0,0,4781,0,0,0
2016-03-22,0055,5,4,893,21163,1,0,143
2016-03-22,0056,4,16,342,90508,0,0,148
2016-03-22,0057,0,0,0,2131,0,0,0
2016-03-22,0058,0,0,0,1299,0,0,0
2016-03-22,0059,0,0,1,1743,0,0,0
2016-03-22,0061,1704,1140,33498,195029,419,128,9648
2016-03-22,006203,0,0,0,2304,0,0,0
2016-03-22,006204,0,0,2,1500,0,0,0
2016-03-22,006205,749,272,12700,144193,622,748,6386
2016-03-22,006206,672,209,4907,45819,29,172,2789
2016-03-22,006207,898,287,7865,64473,88,398,3485
2016-03-22,006208,1,0,1,1010,0,0,0
2016-03-22,00631L,370,233,3581,18521,63,62,3220
2016-03-22,00632R,12741,7508,205602,465537,8,14,299
2016-03-22,00633L,20902,12136,186984,235114,2661,915,15782
2016-03-22,00634R,895,1005,13594,35439,5,39,674
2016-03-22,00635U,36,22,1268,7128,4,26,178
2016-03-22,00636,57,24,6345,51236,0,0,4314
2016-03-22,00637L,41884,14887,324383,424401,3510,771,15626
2016-03-22,00638R,203,440,4595,7237,0,4,203
2016-03-22,00639,1561,774,16472,64725,2,2663,3982
2016-03-22,00640L,1777,3923,9749,18854,75,100,880
2016-03-22,00641R,397,215,4172,10064,1,0,214
2016-03-22,00642U,954,3770,35791,176455,152,211,1489
2016-03-22,00643,1269,978,6822,37925,1,994,1081
2016-03-22,00645,7,1,179,6124,0,0,1
2016-03-22,00646,0,0,17,16871,0,0,2
2016-03-22,00647L,0,19,157,5354,12,0,148
2016-03-22,00648R,675,43,7627,14797,0,0,2
2016-03-22,00649,0,0,42,18068,0,0,0
2016-03-22,00650L,64,23,709,8209,0,0,13
2016-03-22,00651R,0,5,557,12048,0,0,1
2016-03-22,00655L,1390,77,4639,14364,6,0,0
2016-03-22,00656R,0,8,61,9214,0,0,0
2016-03-22,008201,14,8,2373,8872,20,0,4
2016-03-22,1101,58,290,4415,923043,2,34,780
2016-03-22,1102,298,99,2826,840361,5,10,91
2016-03-22,1103,34,6,4815,193695,0,0,0
2016-03-22,1104,17,21,5067,157072,0,0,7
2016-03-22,1108,53,113,2229,101184,0,0,2
2016-03-22,1109,0,0,682,94725,0,0,1
