date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-12,0050,32,1,489,560750,0,0,0
2024-01-12,0051,1,0,63,4375,0,0,0
2024-01-12,0052,1,0,36,10125,0,0,4
2024-01-12,0053,0,0,0,1247,0,0,0
2024-01-12,0055,9,0,113,17788,0,0,0
2024-01-12,0056,340,112,5163,1724133,0,0,0
2024-01-12,0057,0,0,0,381,0,0,0
2024-01-12,0061,0,0,421,32904,0,0,0
2024-01-12,006203,0,0,0,2554,0,0,0
2024-01-12,006204,0,0,3,375,0,0,0
2024-01-12,006205,0,0,946,45477,0,2,2
2024-01-12,006206,0,0,447,10444,0,0,0
2024-01-12,006207,0,0,83,8473,0,0,0
2024-01-12,006208,7,6,159,221635,0,0,1
2024-01-12,00631L,197,98,4231,31646,34,31,1532
2024-01-12,00632R,5989,4994,590757,2160787,8,50,3654
2024-01-12,00633L,731,321,50343,91489,350,365,628
2024-01-12,00634R,40,1,1294,13689,0,0,22
2024-01-12,00635U,1,0,183,8753,0,0,5
2024-01-12,00636,1,2,578,58331,0,0,0
2024-01-12,00637L,2535,3964,330517,555651,219,107,966
2024-01-12,00638R,2,10,278,7487,0,0,0
2024-01-12,00639,10,0,1049,33225,0,0,0
2024-01-12,00640L,23,75,869,3604,0,1,120
2024-01-12,00641R,362,25,6552,10439,0,1,17
2024-01-12,00642U,98,693,3703,54330,0,3,89
2024-01-12,00643,0,0,1197,25268,0,0,3
2024-01-12,00645,14,2,95,16249,0,0,0
2024-01-12,00646,0,0,32,99496,0,0,0
2024-01-12,00647L,0,137,331,1979,0,0,26
2024-01-12,00648R,4,10,9383,48797,2,2,197
2024-01-12,00650L,1174,200,46078,69584,351,116,516
2024-01-12,00651R,52,312,1698,5548,0,0,16
2024-01-12,00652,0,1,207,13383,0,0,3
2024-01-12,00653L,11,4,296,2850,0,0,41
2024-01-12,00654R,3,5,2015,6116,0,0,32
2024-01-12,00655L,309,71,16593,41864,45,38,175
2024-01-12,00656R,0,3,71,3964,0,0,5
2024-01-12,00657,1,4,65,3721,0,0,0
2024-01-12,00660,0,0,1,2007,0,0,0
2024-01-12,00661,1,11,48,8981,0,1,1
2024-01-12,00662,0,2,152,81132,0,0,0
2024-01-12,00663L,2,0,6,577,0,0,0
2024-01-12,00664R,179,227,32064,96143,0,4,247
2024-01-12,00665L,1406,1462,146820,200366,41,148,1662
2024-01-12,00666R,0,5,223,2031,0,0,1
2024-01-12,00668,0,0,13,1488,0,0,0
2024-01-12,00669R,106,96,31739,70779,0,0,58
2024-01-12,00670L,55,156,5018,16161,15,33,1875
2024-01-12,00671R,1238,103,66855,131596,1,3,2782
2024-01-12,00673R,5305,403,31784,142300,165,0,737
2024-01-12,00674R,5,86,3784,11275,0,0,83
2024-01-12,00675L,88,48,1436,14071,4,3,427
2024-01-12,00676R,711,77,66631,109127,4,0,65
2024-01-12,00678,2,4,2,2112,0,0,0
2024-01-12,00680L,3341,2280,218328,628894,569,13,13550
2024-01-12,00681R,0,0,122,5523,0,0,0
2024-01-12,00682U,0,0,42,1911,0,0,0
2024-01-12,00683L,0,5,3553,6983,0,0,334
2024-01-12,00684R,0,0,42,1797,0,0,0
2024-01-12,00685L,3,0,112,1284,0,0,3
2024-01-12,00686R,0,0,2539,11569,2,0,32
2024-01-12,00688L,2822,3853,103957,247653,46,17,923
2024-01-12,00689R,0,0,33,2597,0,0,1
2024-01-12,00690,0,0,85,10457,0,0,0
2024-01-12,00692,0,0,106,172570,0,0,0
2024-01-12,00693U,1,0,226,5666,0,0,5
2024-01-12,00700,0,0,169,6620,0,0,0
2024-01-12,00701,1,0,92,61597,0,0,0
2024-01-12,00702,0,0,2,1672,0,0,0
2024-01-12,00703,0,0,9,2887,0,0,0
2024-01-12,00706L,732,159,45806,116896,0,0,1231
2024-01-12,00707R,0,0,0,1713,0,0,0
2024-01-12,00708L,72,3,1252,7768,0,2,268
2024-01-12,00709,0,0,0,2490,0,0,0
2024-01-12,00710B,1,0,813,76190,0,0,0
2024-01-12,00711B,0,0,33,228065,0,0,0
2024-01-12,00712,114,117,9901,702002,0,5,152
2024-01-12,00713,11,10,453,257753,0,0,0
2024-01-12,00714,0,0,16,10141,0,0,0
2024-01-12,00715L,1402,9917,65566,170221,21,1006,4453
2024-01-12,00717,0,0,1,51276,0,0,0
2024-01-12,00728,35,10,533,20230,0,0,0
2024-01-12,00730,0,2,15,22886,0,0,0
2024-01-12,00731,0,0,14,3525,0,0,0
2024-01-12,00733,55,109,907,10866,3,1,17
2024-01-12,00735,0,0,205,1697,0,0,0
2024-01-12,00736,0,0,5,1681,0,0,0
2024-01-12,00737,0,0,38,7009,0,0,0
2024-01-12,00738U,7,1,1984,14074,0,0,34
2024-01-12,00739,0,0,0,8747,0,0,0
2024-01-12,00752,0,0,1314,113054,0,0,2
2024-01-12,00753L,992,475,90877,182664,15,417,1259
2024-01-12,00757,2,40,742,59998,0,0,103
2024-01-12,00762,3,4,135,6937,0,0,11
2024-01-12,00763U,6,0,143,4516,0,0,0
2024-01-12,00770,153,98,979,23989,0,0,0
2024-01-12,00771,0,0,0,5056,0,0,0
2024-01-12,00775B,0,0,0,33775,0,0,0
2024-01-12,00783,0,0,175,2382,0,0,0
2024-01-12,00830,14,37,1727,104741,0,0,0
2024-01-12,00850,0,0,100,103486,0,0,0
2024-01-12,00851,0,0,2,1881,0,0,0
2024-01-12,00852L,3,0,298,2341,0,0,293
2024-01-12,00861,0,0,5,27478,0,0,0
2024-01-12,00865B,0,0,0,5311,0,0,0
2024-01-12,00875,20,1,67,6247,0,0,0
2024-01-12,00876,0,0,5,37631,0,0,0
2024-01-12,00878,71,69,5637,2844572,9,60,196
2024-01-12,00881,114,161,746,578475,0,0,0
2024-01-12,00882,171,51,10606,947337,0,0,0
2024-01-12,00885,899,354,17790,557184,0,15,401
2024-01-12,00891,109,88,1853,279772,1,0,12
2024-01-12,00892,4,8,574,152823,0,0,5
2024-01-12,00893,116,14,2798,263471,0,1,591
2024-01-12,00894,1,6,30,27502,0,0,0
2024-01-12,00895,20,8,1813,73354,0,0,180
2024-01-12,00896,0,0,331,67470,0,0,0
2024-01-12,00897,21,60,683,70503,0,0,56
2024-01-12,00898,0,16,503,74744,0,5,5
2024-01-12,00899,1,0,198,8408,0,0,0
2024-01-12,00900,12,40,1722,657506,0,5,194
2024-01-12,00901,0,0,37,33087,0,0,0
2024-01-12,00902,10,36,5445,179624,1,0,7
2024-01-12,00903,5,7,804,68930,0,0,111
2024-01-12,00904,50,19,607,32028,20,0,0
2024-01-12,00905,0,1,445,45956,0,0,4
2024-01-12,00907,5,2,284,49158,0,0,0
2024-01-12,00908,0,0,17,12604,0,0,0
2024-01-12,00909,1,0,46,3176,0,0,0
2024-01-12,00910,0,0,30,1734,0,0,0
2024-01-12,00911,0,0,3,1475,0,0,0
2024-01-12,00912,0,0,23,12063,0,0,0
2024-01-12,00913,0,0,5,2191,0,0,0
2024-01-12,00915,20,34,1161,86745,0,0,7
2024-01-12,00916,0,4,73,17104,0,0,0
2024-01-12,00917,0,0,0,8744,0,0,0
2024-01-12,00918,13,47,2847,114441,0,0,2
2024-01-12,00919,323,298,12161,1219033,3,62,567
2024-01-12,00920,0,0,82,3695,0,0,0
2024-01-12,00921,7,0,112,27817,0,0,4
2024-01-12,00922,0,20,1434,144921,0,0,14
2024-01-12,00923,0,0,486,178105,0,0,4
2024-01-12,00924,0,0,266,27525,0,0,1
2024-01-12,00925,0,1,83,2062,0,0,0
2024-01-12,00926,0,0,101,6370,0,0,0
2024-01-12,00927,74,34,1367,74349,0,0,0
2024-01-12,00929,1804,513,26953,1770784,17,0,0
2024-01-12,00930,7,23,365,33319,0,0,0
2024-01-12,00932,5,0,58,57820,0,0,0
2024-01-12,00934,16,37,1882,165881,0,0,8
2024-01-12,00935,23,32,1796,60126,0,0,0
2024-01-12,00936,25,48,885,67949,0,0,0
2024-01-12,1101,41,182,15014,1887795,5,3,107
2024-01-12,1102,10,0,1458,886640,0,0,4
2024-01-12,1103,0,0,1638,197561,0,0,0
2024-01-12,1104,11,10,1069,168304,0,0,8
2024-01-12,1108,1,4,2052,101184,0,1,2
2024-01-12,1109,0,0,1056,85289,0,0,0
2024-01-12,1110,0,0,4059,143000,0,0,0
2024-01-12,1201,2,10,842,126515,0,0,2
2024-01-12,1203,0,1,36,60000,0,0,0
2024-01-12,1210,4,9,1656,223691,0,0,17
2024-01-12,1213,0,0,0,0,0,0,0
2024-01-12,1215,1,19,611,73697,0,0,4
2024-01-12,1216,12,1,289,1420503,1,0,22
2024-01-12,1217,22,36,8313,123628,0,0,32
2024-01-12,1218,3,0,5436,124999,3,0,85
2024-01-12,1219,3,1,1620,82915,0,0,0
2024-01-12,1220,2,44,1231,44269,0,0,0
2024-01-12,1225,0,0,9627,57409,0,0,0
2024-01-12,1227,27,1,1772,228772,0,0,3
2024-01-12,1229,29,4,770,395934,1,0,9
2024-01-12,1231,0,1,154,61664,0,0,0
2024-01-12,1232,0,0,13,39993,0,0,0
2024-01-12,1233,0,0,154,22647,0,0,0
