date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-08-21,0050,132,130,1323,547250,28,6,292
2024-08-21,0051,0,1,4,5250,0,0,0
2024-08-21,0052,5,22,275,17000,0,0,2
2024-08-21,0053,0,0,2,1372,0,0,0
2024-08-21,0055,0,0,79,17663,0,0,0
2024-08-21,0056,41,19,4455,2015508,12,4,179
2024-08-21,0057,0,0,0,381,0,0,0
2024-08-21,0061,0,10,353,32404,0,0,0
2024-08-21,006203,0,0,0,2554,0,0,0
2024-08-21,006204,0,0,3,375,0,0,0
2024-08-21,006205,1,0,789,39477,0,0,1
2024-08-21,006206,0,0,145,10069,0,0,0
2024-08-21,006207,0,19,44,8223,0,0,0
2024-08-21,006208,51,65,1030,311010,0,0,7
2024-08-21,00631L,361,435,9098,44521,188,121,2201
2024-08-21,00632R,48285,20664,781288,2655912,639,355,8828
2024-08-21,00633L,158,130,28223,74114,12,2,2013
2024-08-21,00634R,4,0,624,12314,0,0,22
2024-08-21,00635U,59,34,263,9378,0,6,24
2024-08-21,00636,0,10,544,40331,0,0,5
2024-08-21,00637L,1685,3074,174785,441526,271,387,4581
2024-08-21,00638R,0,0,223,5612,0,0,1
2024-08-21,00639,16,0,2630,35725,0,0,1
2024-08-21,00640L,164,38,3233,6229,22,9,211
2024-08-21,00641R,157,199,7893,12939,0,5,217
2024-08-21,00642U,51,17,2668,33955,2,3,63
2024-08-21,00643,3,0,3116,23268,0,0,0
2024-08-21,00645,0,3,130,21499,0,0,2
2024-08-21,00646,0,0,399,93371,0,1,4
2024-08-21,00647L,0,6,108,1479,0,0,7
2024-08-21,00648R,97,0,10513,38172,0,0,207
2024-08-21,00650L,2193,2555,73995,108584,227,202,1690
2024-08-21,00651R,1,29,1698,5423,1,0,17
2024-08-21,00652,0,28,140,17008,0,0,4
2024-08-21,00653L,22,3,601,3350,0,0,21
2024-08-21,00654R,38,0,2249,6366,0,0,50
2024-08-21,00655L,44,71,10343,34364,52,10,222
2024-08-21,00656R,0,0,96,3964,0,0,0
2024-08-21,00657,0,0,134,3721,0,0,0
2024-08-21,00660,0,0,1,1757,0,0,0
2024-08-21,00661,0,0,91,16731,0,0,0
2024-08-21,00662,0,0,269,91007,0,0,4
