date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-13,0050,65,111,1769,330250,1,24,144
2021-10-13,0051,0,0,45,2625,0,0,0
2021-10-13,0052,3,1,229,12625,0,0,0
2021-10-13,0053,0,0,1,1247,0,0,0
2021-10-13,0054,0,0,0,1656,0,0,0
2021-10-13,0055,0,0,41,9038,0,0,0
2021-10-13,0056,319,213,3674,791258,5,1,41
2021-10-13,0057,0,0,0,1131,0,0,0
2021-10-13,0061,2,0,291,34279,0,0,33
2021-10-13,006203,0,0,0,2929,0,0,0
2021-10-13,006204,1,0,6,375,0,0,0
2021-10-13,006205,0,21,119,34836,0,0,1
2021-10-13,006206,1,9,481,10069,0,0,0
2021-10-13,006207,6,17,151,10598,0,0,0
2021-10-13,006208,3,1,204,55760,0,0,1
2021-10-13,00631L,209,306,4312,25146,56,41,872
2021-10-13,00632R,14224,13519,607444,2501412,82,608,18465
2021-10-13,00633L,71,342,24084,49864,43,205,2353
2021-10-13,00634R,105,30,5386,23564,0,40,168
2021-10-13,00635U,0,13,793,18003,0,0,4
2021-10-13,00636,40,11,365,34333,0,0,0
2021-10-13,00637L,1618,4078,129973,258276,595,903,11425
2021-10-13,00638R,231,79,5090,12112,0,0,451
2021-10-13,00639,0,3,686,28850,0,1,54
2021-10-13,00640L,7,8,1014,2354,0,0,62
2021-10-13,00641R,24,29,4292,6814,0,0,6
2021-10-13,00642U,352,167,3572,148330,0,21,586
2021-10-13,00643,1,1,780,21015,0,0,3
2021-10-13,00645,0,0,63,5249,0,0,0
2021-10-13,00646,4,4,311,46496,0,0,1
2021-10-13,00647L,8,5,409,1354,0,0,31
2021-10-13,00648R,39,57,7890,46297,0,0,141
2021-10-13,00650L,42,2,1362,4709,1,0,68
2021-10-13,00651R,0,0,4729,7173,0,0,89
2021-10-13,00652,2,0,40,4383,0,0,1
2021-10-13,00653L,247,12,408,2850,21,0,104
2021-10-13,00654R,99,68,3188,5991,0,0,0
2021-10-13,00655L,282,202,9600,32489,18,35,690
2021-10-13,00656R,7,1,1753,6214,0,0,15
2021-10-13,00657,0,0,0,1078,0,0,0
2021-10-13,00660,0,0,2,2257,0,0,0
2021-10-13,00661,0,0,9,1481,0,0,0
2021-10-13,00662,0,0,124,15882,0,0,0
2021-10-13,00663L,2,0,189,7202,0,0,1
2021-10-13,00664R,241,1170,32146,127018,0,61,997
2021-10-13,00665L,6,25,2307,5616,1,0,4
2021-10-13,00666R,0,0,77,2281,0,0,0
2021-10-13,00668,0,0,16,4838,0,0,3
2021-10-13,00669R,652,218,25235,69154,0,0,129
2021-10-13,00670L,70,8,1899,3661,12,5,248
2021-10-13,00671R,306,166,39087,64096,0,2,462
2021-10-13,00673R,48,75,8267,16300,1,0,456
2021-10-13,00674R,0,26,307,4650,0,0,1
2021-10-13,00675L,58,49,2639,18321,0,12,133
2021-10-13,00676R,560,2064,31438,171627,0,21,971
2021-10-13,00678,0,3,112,2487,0,0,0
2021-10-13,00680L,10,0,74,1394,0,0,4
2021-10-13,00681R,16,0,174,232148,0,0,0
2021-10-13,00682U,0,0,72,5786,0,0,0
2021-10-13,00683L,72,26,4126,13233,1,0,1
2021-10-13,00684R,0,0,5,1047,0,0,0
2021-10-13,00685L,0,0,5,909,0,0,0
2021-10-13,00686R,0,0,696,8194,0,0,1
2021-10-13,00688L,1,0,22,1153,0,0,0
2021-10-13,00689R,0,0,80,118847,0,0,0
2021-10-13,00690,0,0,0,2832,0,0,0
2021-10-13,00692,8,0,150,84195,0,0,0
2021-10-13,00693U,91,5,828,7291,1,5,131
2021-10-13,00700,0,0,1,1870,0,0,0
2021-10-13,00701,3,0,134,35972,0,0,0
2021-10-13,00702,0,0,7,1797,0,0,0
2021-10-13,00703,0,0,72,2137,0,0,0
2021-10-13,00706L,0,0,31,1771,0,0,0
2021-10-13,00707R,0,0,0,1088,0,0,0
2021-10-13,00708L,10,79,7383,17518,1,0,311
2021-10-13,00709,0,0,4,2115,0,0,0
2021-10-13,00710B,2,5,14,79565,0,0,0
2021-10-13,00711B,0,0,3,184065,0,0,0
2021-10-13,00712,27,8,673,83752,0,4,4
2021-10-13,00713,0,0,1,20128,0,0,0
2021-10-13,00714,0,0,7,1641,0,0,0
2021-10-13,00715L,3042,2684,34793,147346,173,250,10729
2021-10-13,00717,0,0,8,67651,0,0,0
2021-10-13,00728,0,0,52,8105,0,0,0
2021-10-13,00730,0,1,22,16011,0,0,0
2021-10-13,00731,0,0,0,650,0,0,0
2021-10-13,00732,0,0,0,1568,0,0,0
2021-10-13,00733,29,2,688,6866,1,0,0
2021-10-13,00735,1,0,9,1197,0,0,0
2021-10-13,00736,0,2,1,1931,0,0,0
2021-10-13,00737,0,0,17,7134,0,0,0
2021-10-13,00738U,0,12,3176,19699,0,0,40
2021-10-13,00739,0,0,41,10372,0,0,0
2021-10-13,00742,0,0,0,4277,0,0,0
2021-10-13,00743,0,0,3,1211,0,0,0
2021-10-13,00752,0,20,454,43429,0,0,0
2021-10-13,00753L,34,242,1932,6789,0,17,31
2021-10-13,00757,2,1,466,19998,0,0,21
2021-10-13,00762,0,0,55,6937,0,0,0
2021-10-13,00763U,0,1,155,4516,0,0,4
2021-10-13,00770,0,0,1,989,0,0,0
2021-10-13,00771,0,0,2,12931,0,0,0
2021-10-13,00774B,0,0,0,94875,0,0,0
2021-10-13,00775B,0,0,0,13150,0,0,0
2021-10-13,00783,1,149,435,2507,0,0,257
2021-10-13,008201,0,0,2,1372,0,0,0
2021-10-13,00830,18,0,744,26991,4,0,24
2021-10-13,00850,1,0,214,73861,0,0,3
2021-10-13,00851,0,0,0,3256,0,0,0
2021-10-13,00852L,222,42,3934,4716,107,9,820
2021-10-13,00861,2,0,84,44728,0,0,4
2021-10-13,00865B,0,0,0,1436,0,0,0
2021-10-13,00875,0,2,68,8122,0,0,0
2021-10-13,00876,1,0,167,55131,0,0,13
