date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-19,0050,76,221,651,557375,3,23,40,797,1,20,0,
2024-01-19,0051,0,3,68,4500,0,0,3,71,0,3,0,
2024-01-19,0052,12,18,79,9500,0,2,6,85,0,4,0,
2024-01-19,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-01-19,0055,0,21,102,17663,0,0,0,123,0,0,0,
2024-01-19,0056,156,176,5927,1800008,3,17,49,5992,45,35,0,
2024-01-19,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-01-19,0061,20,1,419,32904,0,0,0,400,0,0,0,
2024-01-19,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-01-19,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-01-19,006205,0,2,783,45352,1,0,0,786,1,1,0,
2024-01-19,006206,16,2,373,10444,0,0,0,359,0,0,0,
2024-01-19,006207,0,0,83,8473,0,0,0,83,0,0,0,
2024-01-19,006208,22,73,116,221760,0,0,1,167,0,1,0,
2024-01-19,00631L,445,997,4947,21146,77,146,1584,5499,0,1515,0,
2024-01-19,00632R,29413,19596,587177,1883037,270,62,3950,577413,53,4158,0,
2024-01-19,00633L,1373,3276,47949,93864,682,287,2018,49857,5,2413,0,
2024-01-19,00634R,16,4,1287,12564,0,0,14,1325,50,14,0,
2024-01-19,00635U,0,4,175,8753,0,0,5,179,0,5,0,
2024-01-19,00636,14,56,555,58331,0,0,0,597,0,0,0,
2024-01-19,00637L,4413,13793,308564,563901,472,1088,1649,318007,63,1033,0,
2024-01-19,00638R,80,3,365,7487,0,0,0,288,0,0,0,
2024-01-19,00639,0,5,973,32975,0,0,0,978,0,0,0,
2024-01-19,00640L,64,12,888,3604,0,5,138,836,0,133,0,
2024-01-19,00641R,302,136,6440,10439,0,0,25,6274,0,25,0,
2024-01-19,00642U,33,454,3243,52955,0,5,106,3664,0,101,0,
2024-01-19,00643,0,0,948,25268,0,0,5,948,0,5,0,
2024-01-19,00645,6,8,70,17749,0,0,0,72,0,0,0,
2024-01-19,00646,1,1,21,96371,0,0,0,21,0,0,0,
2024-01-19,00647L,3,32,295,1979,0,0,26,324,0,26,0,
2024-01-19,00648R,3,221,9294,48797,0,0,200,9512,0,200,0,
2024-01-19,00650L,2015,970,54575,79834,1197,138,3149,53540,10,4208,0,
2024-01-19,00651R,89,502,1644,5048,0,1,17,2057,0,16,0,
2024-01-19,00652,1,0,210,14633,0,0,7,209,0,7,0,
2024-01-19,00653L,43,23,359,2850,0,1,42,339,0,41,0,
2024-01-19,00654R,87,24,2031,6116,1,0,33,1968,0,34,0,
2024-01-19,00655L,457,811,16176,42864,491,138,326,16530,0,679,0,
2024-01-19,00656R,13,36,77,3964,0,0,5,100,0,5,0,
2024-01-19,00657,5,0,69,3596,0,0,0,64,0,0,0,
2024-01-19,00660,0,0,1,2007,0,0,0,1,0,0,0,
2024-01-19,00661,0,1,11,9856,0,0,1,12,0,1,0,
2024-01-19,00662,1,3,152,79882,0,0,0,154,0,0,0,
2024-01-19,00663L,1,8,5,577,0,0,0,12,0,0,0,
2024-01-19,00664R,904,400,31285,96143,15,8,277,30781,0,284,0,
2024-01-19,00665L,6793,2676,146601,217616,249,106,1993,142729,245,2136,0,
2024-01-19,00666R,4,0,247,2031,0,0,1,243,0,1,0,
2024-01-19,00668,0,0,13,1488,0,0,0,13,0,0,0,
2024-01-19,00669R,16,1674,30394,71404,0,10,72,32052,0,62,0,
2024-01-19,00670L,303,94,4869,16161,36,41,1938,4660,0,1933,0,
2024-01-19,00671R,2709,7657,65521,134846,2,296,3086,70470,1,2792,0,
2024-01-19,00673R,2488,144,30486,139175,145,7,761,28142,0,899,0,
2024-01-19,00674R,25,20,3793,11025,0,0,83,3788,0,83,0,
