date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-05-30,0050,37,48,1079,602750,16,4,500
2023-05-30,0051,21,2,65,4000,0,0,2
2023-05-30,0052,1,9,88,12625,0,0,0
2023-05-30,0053,0,0,1,1247,0,0,0
2023-05-30,0055,0,0,49,18788,0,0,5
2023-05-30,0056,164,292,2220,1739383,4,0,1071
2023-05-30,0057,0,0,0,381,0,0,0
2023-05-30,0061,45,0,408,32654,0,0,0
2023-05-30,006203,0,0,0,3054,0,0,0
2023-05-30,006204,0,0,0,500,0,0,0
2023-05-30,006205,2,5,928,46477,0,0,0
2023-05-30,006206,1,0,55,13444,0,0,0
2023-05-30,006207,0,0,112,8348,0,0,0
2023-05-30,006208,1,65,184,183885,0,0,48
2023-05-30,00631L,88,82,1884,13771,3,0,2168
2023-05-30,00632R,15067,9817,984996,2322037,161,179,4829
2023-05-30,00633L,1001,489,34785,74864,48,16,1223
2023-05-30,00634R,18,0,2307,16689,0,0,36
2023-05-30,00635U,7,8,1167,10378,6,0,26
2023-05-30,00636,7,0,471,59081,0,0,0
2023-05-30,00637L,7315,3418,294104,482026,202,83,2454
2023-05-30,00638R,5,2,689,12862,0,0,50
2023-05-30,00639,5,10,359,37850,0,0,0
2023-05-30,00640L,61,10,640,2354,0,0,96
2023-05-30,00641R,91,25,8560,11564,0,0,6
2023-05-30,00642U,52,52,4755,65455,2,0,106
2023-05-30,00643,2,0,651,26518,0,0,0
2023-05-30,00645,10,3,102,4999,0,0,0
2023-05-30,00646,5,10,222,85121,0,0,0
2023-05-30,00647L,2,7,737,2104,0,5,108
2023-05-30,00648R,137,30,12528,62922,0,1,131
2023-05-30,00650L,1859,984,28841,45209,42,346,1367
2023-05-30,00651R,59,40,3312,7298,0,0,30
2023-05-30,00652,1,0,92,8508,0,0,0
2023-05-30,00653L,10,27,782,5225,0,0,63
2023-05-30,00654R,0,0,3780,6366,0,0,26
2023-05-30,00655L,309,18,11752,34614,5,7,110
2023-05-30,00656R,9,15,118,4464,0,0,2
2023-05-30,00657,0,0,0,1096,0,0,0
2023-05-30,00660,1,0,26,2007,0,0,0
2023-05-30,00661,1,0,15,1731,0,0,0
2023-05-30,00662,1,13,44,53882,0,0,1
2023-05-30,00663L,4,0,14,452,0,0,1
2023-05-30,00664R,341,157,48785,103518,1,8,336
2023-05-30,00665L,3518,1311,83880,111866,23,44,848
2023-05-30,00666R,11,1,264,2031,0,1,2
2023-05-30,00668,2,0,59,1613,0,0,0
2023-05-30,00669R,237,185,53660,93404,0,9,541
2023-05-30,00670L,116,184,6876,16786,23,30,3148
2023-05-30,00671R,248,174,79293,152471,2,8,1116
2023-05-30,00673R,1337,830,22946,165675,1,13,2141
2023-05-30,00674R,204,339,9991,15400,1,10,40
2023-05-30,00675L,17,14,553,6696,0,0,455
2023-05-30,00676R,279,416,65926,114752,0,4,811
2023-05-30,00678,10,0,20,2112,0,0,0
2023-05-30,00680L,2080,1931,141711,249894,61,15,6006
2023-05-30,00681R,8,4,552,3023,0,0,14
2023-05-30,00682U,0,7,270,3036,0,0,1
2023-05-30,00683L,146,149,13144,16858,2,6,447
2023-05-30,00684R,0,0,13,1922,0,0,0
2023-05-30,00685L,10,7,40,1284,0,0,1
2023-05-30,00686R,0,0,2451,10944,1,2,2
2023-05-30,00688L,2526,2299,29587,50903,0,0,30
2023-05-30,00689R,0,0,106,2347,0,0,0
2023-05-30,00690,15,7,217,14957,0,0,0
2023-05-30,00692,1,0,153,154320,15,1,8
2023-05-30,00693U,5,0,147,3166,0,0,0
2023-05-30,00700,0,0,31,4870,0,0,0
2023-05-30,00701,0,16,234,85097,0,0,0
2023-05-30,00702,0,0,0,1672,0,0,0
2023-05-30,00703,0,0,40,3262,0,0,0
