date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-05-17,0050,19,16,526,475250,0,1,72
2024-05-17,0051,0,0,1,4875,0,0,0
2024-05-17,0052,4,2,97,9625,0,0,0
2024-05-17,0053,0,0,0,1122,0,0,0
2024-05-17,0055,19,18,66,17413,0,0,0
2024-05-17,0056,23,23,2237,1823758,0,1,390
2024-05-17,0057,0,0,0,381,0,0,0
2024-05-17,0061,0,0,432,33154,0,0,0
2024-05-17,006203,0,0,0,2554,0,0,0
2024-05-17,006204,0,0,3,375,0,0,0
2024-05-17,006205,0,1,573,41352,0,0,3
2024-05-17,006206,0,0,139,10444,0,0,0
2024-05-17,006207,0,0,70,8348,0,0,0
2024-05-17,006208,16,15,723,231260,1,0,2
2024-05-17,00631L,106,76,2070,17021,65,7,1108
2024-05-17,00632R,8272,4558,738449,2038162,157,8,5740
2024-05-17,00633L,226,594,28649,78739,8,6,2516
2024-05-17,00634R,106,0,746,12314,4,0,9
2024-05-17,00635U,52,22,296,7253,0,0,1
2024-05-17,00636,3,0,544,55206,0,0,4
2024-05-17,00637L,2618,4274,213490,460776,17,30,9799
2024-05-17,00638R,53,24,404,6487,0,0,0
2024-05-17,00639,16,0,649,35350,0,0,1
2024-05-17,00640L,5,101,2361,5479,0,1,138
2024-05-17,00641R,102,45,5129,10939,0,0,89
2024-05-17,00642U,40,22,1762,32455,0,0,140
2024-05-17,00643,150,0,2568,26768,0,0,4
2024-05-17,00645,6,54,267,22374,0,0,46
2024-05-17,00646,1,0,347,96496,0,0,2
2024-05-17,00647L,0,1,94,1729,0,0,16
2024-05-17,00648R,37,107,10089,47922,78,2,193
2024-05-17,00650L,3930,9610,50759,97709,17,101,6013
2024-05-17,00651R,80,225,2363,5548,0,0,18
2024-05-17,00652,2,0,199,13258,0,0,6
2024-05-17,00653L,59,56,882,3850,0,1,28
2024-05-17,00654R,1,0,971,5491,0,0,52
2024-05-17,00655L,85,86,11796,38114,0,24,898
2024-05-17,00656R,50,0,159,3964,0,0,0
2024-05-17,00657,0,0,446,3721,0,0,0
2024-05-17,00660,0,0,0,1757,0,0,0
2024-05-17,00661,0,0,75,16231,0,0,0
2024-05-17,00662,1,0,264,82757,0,0,4
2024-05-17,00663L,1,0,6,327,0,0,0
2024-05-17,00664R,714,848,45891,117393,3,0,229
2024-05-17,00665L,11015,15582,103246,188116,177,368,10285
2024-05-17,00666R,38,55,699,2031,0,0,3
2024-05-17,00668,0,0,14,1363,0,0,0
2024-05-17,00669R,199,104,15880,63404,0,0,41
2024-05-17,00670L,24,79,4195,13661,2,6,1467
2024-05-17,00671R,202,273,62980,95471,20,16,4587
2024-05-17,00673R,0,648,55539,0,0,0,150
2024-05-17,00674R,91,177,4586,12650,0,5,19
2024-05-17,00675L,32,54,993,16696,3,4,266
2024-05-17,00676R,247,251,55086,114002,11,35,259
2024-05-17,00678,5,0,15,1987,0,0,0
2024-05-17,00680L,1746,2892,263987,769269,25,242,957
2024-05-17,00681R,0,1,629,5648,0,0,9
2024-05-17,00682U,0,0,9,1411,0,0,0
2024-05-17,00683L,0,13,600,4858,0,0,147
2024-05-17,00684R,2,0,9,1672,0,0,0
2024-05-17,00685L,16,6,106,1659,0,0,3
2024-05-17,00686R,50,11,1304,11819,0,0,0
2024-05-17,00688L,4647,2259,136031,318153,351,51,349
2024-05-17,00689R,0,0,1,2722,0,0,0
2024-05-17,00690,2,16,287,14832,0,0,0
2024-05-17,00692,1,1,81,163445,0,0,0
2024-05-17,00693U,20,3,785,6916,0,0,0
2024-05-17,00700,1,10,329,9370,0,0,0
2024-05-17,00701,0,4,68,49597,0,0,0
2024-05-17,00702,0,0,0,1672,0,0,0
2024-05-17,00703,0,0,5,2762,0,0,0
2024-05-17,00706L,0,27,27692,0,0,0,223
2024-05-17,00707R,0,2,14,1713,0,0,0
2024-05-17,00708L,76,22,1992,6643,0,0,186
2024-05-17,00709,0,0,0,2490,0,0,0
2024-05-17,00710B,0,0,13,75315,0,0,0
2024-05-17,00711B,0,0,1,228190,0,0,0
2024-05-17,00712,36,87,8957,814252,0,5,58
2024-05-17,00713,30,5,501,285128,0,0,0
2024-05-17,00714,0,4,158,9016,0,0,0
2024-05-17,00715L,1229,2335,28687,66346,426,292,8098
2024-05-17,00717,0,0,3,46276,0,0,0
2024-05-17,00728,0,0,1,15105,0,0,0
2024-05-17,00730,1,0,36,19636,0,0,0
2024-05-17,00731,395,4,533,6275,0,0,0
2024-05-17,00733,13,107,1192,35991,0,0,101
2024-05-17,00735,0,0,0,1447,0,0,0
2024-05-17,00736,0,0,0,1681,0,0,0
2024-05-17,00737,0,0,42,5634,0,0,0
2024-05-17,00738U,98,24,2598,13199,10,15,52
2024-05-17,00739,0,0,2,8622,0,0,0
2024-05-17,00752,10,24,969,107304,0,0,0
2024-05-17,00753L,4771,3466,69312,185164,627,109,6408
2024-05-17,00757,13,0,915,65998,0,0,102
2024-05-17,00762,12,5,151,10937,0,0,0
2024-05-17,00763U,101,5,380,5766,0,0,0
2024-05-17,00770,0,0,117,13364,0,0,2
2024-05-17,00771,0,1,1,4681,0,0,0
2024-05-17,00775B,0,0,0,88150,0,0,0
2024-05-17,00783,0,0,0,2382,0,0,0
2024-05-17,00830,140,28,1539,107991,0,11,202
2024-05-17,00850,3,0,82,99611,0,0,0
2024-05-17,00851,0,0,1,2131,0,0,0
2024-05-17,00852L,0,7,369,2591,0,1,105
2024-05-17,00861,0,0,54,26978,0,0,0
2024-05-17,00865B,0,0,0,4311,0,0,0
2024-05-17,00875,1,0,13,5122,0,0,0
2024-05-17,00876,0,0,9,27631,0,0,0
2024-05-17,00878,1092,1388,7935,3055197,0,56,56
2024-05-17,00881,18,22,651,501225,0,5,23
2024-05-17,00882,338,459,7042,923087,28,8,121
2024-05-17,00885,69,234,13305,544809,5,15,96
2024-05-17,00891,41,58,1820,255522,0,4,4
2024-05-17,00892,21,32,493,118073,0,0,6
2024-05-17,00893,3,51,584,190221,0,0,278
2024-05-17,00894,0,0,29,21377,0,0,0
2024-05-17,00895,4,1,494,48729,0,0,102
2024-05-17,00896,2,0,54,57720,0,0,0
2024-05-17,00897,0,3,210,62378,0,1,22
2024-05-17,00898,0,2,516,68869,0,0,0
2024-05-17,00899,0,5,170,10533,0,0,2
2024-05-17,00900,1,26,457,493381,0,0,0
2024-05-17,00901,0,2,42,23962,0,0,0
2024-05-17,00902,10,5,4225,161874,0,0,31
2024-05-17,00903,0,3,301,52680,0,0,22
2024-05-17,00904,0,2,148,30153,0,0,0
2024-05-17,00905,0,16,1110,43956,0,0,1
2024-05-17,00907,8,32,215,44908,2,0,3
2024-05-17,00908,0,0,17,11979,0,0,0
2024-05-17,00909,5,32,1347,16176,5,1,2
2024-05-17,00910,0,0,0,1609,0,0,0
2024-05-17,00911,0,48,99,2725,0,0,0
2024-05-17,00912,0,0,1,10313,0,0,0
2024-05-17,00913,1,0,5,2566,0,0,0
2024-05-17,00915,123,142,2067,134120,0,0,14
2024-05-17,00916,0,0,18,16729,0,0,0
2024-05-17,00917,0,0,1,8744,0,0,0
2024-05-17,00918,240,15,2882,217691,1,0,76
2024-05-17,00919,520,186,29394,2046408,0,7,740
2024-05-17,00920,0,1,20,3570,0,0,0
2024-05-17,00921,0,5,114,23317,0,0,0
2024-05-17,00922,5,3,99,128671,0,0,4
2024-05-17,00923,1,38,432,170355,0,0,99
2024-05-17,00924,0,0,7,45150,0,0,0
2024-05-17,00925,0,0,32,1812,0,0,0
2024-05-17,00926,0,1,47,6620,0,0,0
2024-05-17,00927,5,50,1410,123474,0,0,0
2024-05-17,00929,3242,212,33234,2513909,0,0,0
2024-05-17,00930,64,5,581,39444,0,0,0
2024-05-17,00932,4,96,739,57570,0,0,0
2024-05-17,00934,14,11,223,128381,0,0,0
2024-05-17,00935,137,23,1759,69751,0,0,4
2024-05-17,00936,84,14,936,58074,0,0,0
2024-05-17,00939,97,55,7162,1067994,3,3,387
2024-05-17,00940,469,239,12951,4756841,41,39,917
2024-05-17,00941,8,518,8117,420697,0,0,205
2024-05-17,00943,0,0,0,19472,0,0,0
2024-05-17,00944,24,6,349,35770,0,0,0
2024-05-17,00945B,20,0,61,39454,0,0,0
2024-05-17,00946,363,135,1550,128686,14,25,728
2024-05-17,1101,469,1199,17971,1887795,100,15,78
2024-05-17,1102,231,61,3468,886640,0,0,0
2024-05-17,1103,11,19,2352,197561,0,0,1
2024-05-17,1104,7,18,1254,168304,0,0,10
2024-05-17,1108,67,177,2497,101184,0,0,0
2024-05-17,1109,5,4,1301,85289,0,0,0
2024-05-17,1110,6,4,3520,143000,1,0,1
2024-05-17,1201,7,88,1422,126515,0,0,0
