date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-06-12,0050,64,3,920,212875,1,0,316,859,0,317,0,
2018-06-12,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2018-06-12,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-06-12,0053,0,0,3,1497,0,0,0,3,0,0,0,
2018-06-12,0054,0,0,0,2906,0,0,0,0,0,0,0,X
2018-06-12,0055,0,0,18,8413,0,0,0,18,0,0,0,
2018-06-12,0056,1,8,101,84883,0,0,30,108,0,30,0,
2018-06-12,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-06-12,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-06-12,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-06-12,0061,13,25,2513,99654,0,0,483,2525,0,483,0,
2018-06-12,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-06-12,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-06-12,006205,49,20,1744,121311,0,0,11,1715,0,11,0,
2018-06-12,006206,0,7,1034,50319,0,0,2,1041,0,2,0,
2018-06-12,006207,0,5,425,35348,0,0,12,430,0,12,0,
2018-06-12,006208,0,0,24,5885,0,0,0,24,0,0,0,
2018-06-12,00631L,655,96,4966,5646,13,5,2488,4407,0,2496,0,@
2018-06-12,00632R,1489,5518,241915,1153037,9,21,4382,246008,64,4370,0,
2018-06-12,00633L,1602,4627,169086,226739,107,640,4137,172221,110,3604,0,
2018-06-12,00634R,4,113,3157,13439,0,0,399,3266,0,399,0,
2018-06-12,00635U,3,1,564,10878,0,0,13,562,0,13,0,
2018-06-12,00636,71,154,6793,169106,0,2,336,6876,0,334,0,
2018-06-12,00637L,7704,14910,599928,744526,51,669,28877,607144,10,28259,0,@
2018-06-12,00638R,38,5,539,2112,0,0,58,506,0,58,0,
2018-06-12,00639,77,13,5154,76350,0,0,39,5090,0,39,0,
2018-06-12,00640L,0,96,1361,3604,2,2,185,1457,0,185,0,
2018-06-12,00641R,21,32,3718,8439,0,0,17,3729,0,17,0,
2018-06-12,00642U,169,41,1720,18205,0,0,151,1592,0,151,0,
2018-06-12,00643,35,5,4561,67722,0,0,26,4558,27,26,0,
2018-06-12,00645,0,0,1,7749,0,0,0,1,0,0,0,
2018-06-12,00646,0,0,11,70746,0,0,0,11,0,0,0,
2018-06-12,00647L,6,0,719,854,0,0,1,713,0,1,0,@
2018-06-12,00648R,15,206,6512,34547,0,0,19,6703,0,19,0,
2018-06-12,00649,0,5,102,3818,0,0,0,107,0,0,0,
2018-06-12,00650L,1,1,553,959,0,0,37,553,0,37,0,
2018-06-12,00651R,4,55,1152,5423,0,0,2,1203,0,2,0,
2018-06-12,00652,1,0,54,3008,0,0,0,53,0,0,0,
2018-06-12,00653L,14,10,1180,2600,0,0,133,1176,0,133,0,
2018-06-12,00654R,9,2,756,2116,0,0,1,749,0,1,0,
2018-06-12,00655L,809,1905,92494,132239,37,118,2970,93646,56,2889,0,
2018-06-12,00656R,10,11,147,2464,0,0,2,148,0,2,0,
2018-06-12,00657,0,0,0,1966,0,0,0,0,0,0,0,X
2018-06-12,00658L,0,0,40,1211,0,0,0,40,0,0,0,
2018-06-12,00659R,9,0,592,3270,0,0,0,583,0,0,0,
2018-06-12,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2018-06-12,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-06-12,00662,0,0,6,2132,0,0,0,6,0,0,0,
2018-06-12,00663L,3,18,319,1077,0,6,78,334,0,72,0,
2018-06-12,00664R,82,293,8692,43268,1,3,3,8905,2,1,0,
2018-06-12,00665L,88,28,4246,7116,4,6,40,4186,0,38,0,
2018-06-12,00666R,0,0,169,2406,0,0,0,169,0,0,0,
2018-06-12,00667,0,1,0,1232,0,0,0,1,0,0,0,X
2018-06-12,00668,0,0,43,20032,0,0,0,43,0,0,0,
2018-06-12,00669R,62,0,3512,14904,0,0,17,3450,0,17,0,
2018-06-12,00670L,40,45,1415,2536,1,0,238,1420,0,239,0,
2018-06-12,00671R,195,205,3429,5846,4,0,0,3439,0,4,0,
2018-06-12,00672L,575,1325,15411,25921,32,28,2182,16161,0,2186,0,
2018-06-12,00673R,116,18,7121,31675,0,0,858,7023,0,858,0,
2018-06-12,00674R,0,0,22,1525,0,0,0,22,0,0,0,
2018-06-12,00675L,5,5,686,2821,13,0,158,686,0,171,0,
2018-06-12,00676R,53,583,11602,42752,0,0,15,12141,9,15,0,
2018-06-12,00677U,9078,1697,126047,200552,393,220,9225,118669,3,9398,0,
2018-06-12,00678,0,0,74,8737,0,0,0,74,0,0,0,
2018-06-12,00680L,0,0,1,1394,0,0,0,1,0,0,0,
2018-06-12,00681R,0,0,7,2273,0,0,0,7,0,0,0,
2018-06-12,00682U,0,0,32,1911,0,0,0,32,0,0,0,
2018-06-12,00683L,19,5,1374,7858,0,0,31,1360,0,31,0,
2018-06-12,00684R,0,0,4,797,0,0,0,4,0,0,0,
2018-06-12,00685L,0,0,1,2159,0,0,0,1,0,0,0,
2018-06-12,00686R,0,0,5976,6694,0,0,12,5976,0,12,0,@
2018-06-12,00688L,0,0,2,1403,0,0,0,2,0,0,0,
2018-06-12,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-06-12,00690,0,0,9,4457,0,0,0,9,0,0,0,
2018-06-12,00691R,0,0,24,1651,0,0,0,24,0,0,0,
2018-06-12,00692,0,0,36,31320,0,0,0,36,0,0,0,
2018-06-12,00693U,49,2,1790,5791,0,0,0,1743,0,0,0,
2018-06-12,00698L,0,0,0,1162,0,0,0,0,0,0,0,X
2018-06-12,00699R,0,0,0,1303,0,0,0,0,0,0,0,X
2018-06-12,00700,0,2,69,1995,0,0,0,71,0,0,0,
2018-06-12,00701,0,0,5,5972,0,0,0,5,0,0,0,
2018-06-12,00702,0,0,1,3422,0,0,0,1,0,0,0,
2018-06-12,00703,69,75,3065,15012,0,0,1,3071,0,1,0,
2018-06-12,00704L,0,0,5,719,0,0,0,5,0,0,0,
2018-06-12,00705R,0,2,24,1203,0,0,0,26,0,0,0,
