date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-11-14,0050,24,106,2733,206250,3,45,1415
2018-11-14,0051,0,0,3,2375,0,0,0
2018-11-14,0052,0,0,0,1625,0,0,0
2018-11-14,0053,0,0,22,1622,0,0,0
2018-11-14,0054,0,0,0,2781,0,0,0
2018-11-14,0055,0,0,44,9163,0,0,0
2018-11-14,0056,10,5,2140,174883,0,12,50
2018-11-14,0057,0,0,0,1256,0,0,0
2018-11-14,0058,0,0,0,1049,0,0,0
2018-11-14,0059,0,0,0,1243,0,0,0
2018-11-14,0061,16,47,2719,102529,0,5,1274
2018-11-14,006203,0,0,0,1929,0,0,0
2018-11-14,006204,0,0,0,750,0,0,0
2018-11-14,006205,3,5,2008,128696,2,0,94
2018-11-14,006206,19,9,1194,49319,2,1,13
2018-11-14,006207,1,2,388,33598,0,0,2
2018-11-14,006208,0,0,25,6260,0,0,0
2018-11-14,00631L,420,364,6946,11271,110,180,3675
2018-11-14,00632R,3230,1633,156350,1151662,84,190,6018
2018-11-14,00633L,3656,2108,169043,244614,507,126,7434
2018-11-14,00634R,24,143,1980,11439,0,0,114
2018-11-14,00635U,2,115,1141,18003,0,0,2
2018-11-14,00636,67,8,6523,174603,5,0,306
2018-11-14,00637L,19776,20529,631103,892151,1020,3240,18200
2018-11-14,00638R,8,59,710,2362,0,0,75
2018-11-14,00639,11,150,4563,82475,2,0,6
2018-11-14,00640L,15,61,1470,3104,10,12,56
2018-11-14,00641R,19,1,1459,5814,1,0,3
2018-11-14,00642U,313,42,2179,13205,5,234,262
2018-11-14,00643,95,66,4147,64753,0,0,29
2018-11-14,00645,0,0,0,4124,0,0,0
2018-11-14,00646,0,0,50,68371,0,0,0
2018-11-14,00647L,0,0,162,854,0,0,0
2018-11-14,00648R,0,54,5948,31922,0,0,53
2018-11-14,00649,0,0,23,3568,0,0,0
2018-11-14,00650L,1,0,543,959,0,0,102
2018-11-14,00651R,379,2,827,6298,215,0,50
2018-11-14,00652,0,0,2,3008,0,0,0
2018-11-14,00653L,12,37,1398,2600,1,2,158
2018-11-14,00654R,86,321,478,1741,0,0,1
2018-11-14,00655L,2037,890,90954,134739,30,172,5314
2018-11-14,00656R,10,0,318,2464,0,0,4
2018-11-14,00657,0,0,0,1328,0,0,0
2018-11-14,00658L,0,2,94,1211,0,0,0
2018-11-14,00659R,1,0,509,3270,0,0,0
2018-11-14,00660,0,0,0,2132,0,0,0
2018-11-14,00661,0,0,0,981,0,0,0
2018-11-14,00662,0,0,11,12132,0,0,0
2018-11-14,00663L,0,311,520,1827,13,0,33
2018-11-14,00664R,233,6,9522,38643,0,0,29
2018-11-14,00665L,4,3,3686,6241,2,5,281
2018-11-14,00666R,3,0,140,1906,0,0,0
2018-11-14,00667,0,0,2,982,0,0,0
2018-11-14,00668,0,0,27,8994,0,0,3
2018-11-14,00669R,206,72,4346,15404,5,0,31
2018-11-14,00670L,5,25,1018,3286,0,0,141
2018-11-14,00671R,13,354,5494,9721,5,2,15
2018-11-14,00672L,7577,4953,27903,41796,338,6459,7358
2018-11-14,00673R,253,427,4260,21425,18,23,182
2018-11-14,00674R,0,0,12,1275,0,0,0
2018-11-14,00675L,1,11,1026,3571,2,2,91
2018-11-14,00676R,222,96,8743,35377,0,0,16
2018-11-14,00677U,5267,10021,119814,233677,614,2415,18590
2018-11-14,00678,0,0,102,5737,0,0,0
2018-11-14,00680L,0,0,0,1269,0,0,0
2018-11-14,00681R,0,0,36,1523,0,0,0
2018-11-14,00682U,0,1,25,1536,0,0,0
2018-11-14,00683L,345,46,2080,4858,4,1,105
2018-11-14,00684R,1,0,12,797,0,0,0
2018-11-14,00685L,4,0,78,2409,0,0,7
2018-11-14,00686R,3,0,5133,5569,0,0,4
