date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-09-17,0050,76,73,554,257875,0,1,187,551,0,186,0,
2020-09-17,0051,0,0,7,2500,0,0,0,7,0,0,0,
2020-09-17,0052,21,18,99,5125,0,0,0,96,0,0,0,
2020-09-17,0053,0,5,2,1372,0,0,0,7,0,0,0,
2020-09-17,0054,0,0,0,2156,0,0,0,0,0,0,0,X
2020-09-17,0055,0,0,3,8913,0,0,0,3,0,0,0,
2020-09-17,0056,13,12,1238,477008,5,1,641,1237,0,645,0,
2020-09-17,0057,0,0,1,1381,0,0,0,1,0,0,0,
2020-09-17,0061,0,0,305,43904,0,3,55,305,0,52,0,
2020-09-17,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-09-17,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-09-17,006205,0,20,158,45974,0,0,40,178,0,40,0,
2020-09-17,006206,0,0,97,18569,0,2,12,97,0,10,0,
2020-09-17,006207,1,1,55,13848,0,0,0,55,0,0,0,
2020-09-17,006208,3,1,60,19635,0,0,1,58,0,1,0,
2020-09-17,00631L,493,218,1872,9146,36,0,1911,1597,0,1947,0,X
2020-09-17,00632R,5637,8236,548157,2959662,25,28,20162,550791,35,20159,0,
2020-09-17,00633L,1292,142,32440,52114,169,394,5540,31300,10,5325,10,@
2020-09-17,00634R,54,47,10940,35564,0,28,61,10933,0,33,0,
2020-09-17,00635U,32,1,1016,18128,1,0,48,985,0,49,0,
2020-09-17,00636,2,0,134,45033,0,0,4,132,0,4,0,
2020-09-17,00637L,11567,2058,156228,226401,1217,558,19001,146739,20,19660,0,@
2020-09-17,00638R,14,155,9832,17487,0,6,78,9973,0,72,0,
2020-09-17,00639,10,23,635,28975,12,0,133,648,0,145,0,
2020-09-17,00640L,12,17,1066,3354,0,1,171,1071,0,170,0,
2020-09-17,00641R,6,8,2949,7314,0,0,0,2951,0,0,0,
2020-09-17,00642U,368,403,43702,524955,90,16,20735,43741,4,20809,0,
2020-09-17,00643,0,10,1576,27144,0,0,302,1586,0,302,0,
2020-09-17,00645,0,0,3,3124,0,0,0,3,0,0,0,
2020-09-17,00646,65,0,123,35246,0,0,0,58,0,0,0,
2020-09-17,00647L,32,49,364,2979,0,1,54,381,0,53,0,
2020-09-17,00648R,62,102,12939,45047,0,0,24,12979,0,24,0,
2020-09-17,00650L,146,21,2484,5709,0,0,17,2359,0,17,0,
2020-09-17,00651R,71,56,2974,10048,0,0,0,2959,0,0,0,
2020-09-17,00652,0,0,96,7258,0,0,0,96,0,0,0,
2020-09-17,00653L,173,1307,9112,27350,38,17,1177,10246,0,1198,0,
2020-09-17,00654R,16,10,1222,2616,0,0,0,1216,0,0,0,
2020-09-17,00655L,565,53,9389,29114,47,6,927,8877,0,968,0,
2020-09-17,00656R,55,13,2751,6839,0,0,6,2709,0,6,0,
2020-09-17,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-09-17,00660,1,0,4,2132,0,0,0,3,0,0,0,
2020-09-17,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-09-17,00662,3,0,95,8382,0,0,0,92,0,0,0,
2020-09-17,00663L,3,170,113,8202,1,1,9,280,0,9,0,
2020-09-17,00664R,30,466,16627,173893,0,2,73,17063,0,71,0,
2020-09-17,00665L,2,1,1135,3616,0,0,8,1134,0,8,0,
2020-09-17,00666R,0,0,168,2156,0,0,0,168,0,0,0,
2020-09-17,00668,0,0,115,3463,0,0,8,115,0,8,0,
2020-09-17,00669R,187,343,28042,68154,2,0,98,28198,0,100,0,
2020-09-17,00670L,526,260,2552,5786,12,11,473,2286,0,474,0,
2020-09-17,00671R,1827,336,27974,45596,0,14,131,26483,0,117,0,
2020-09-17,00672L,6,5981,84106,947046,1056,230,724,90131,50,1550,0,
2020-09-17,00673R,128,30,672,3300,4,1,238,574,0,241,0,
2020-09-17,00674R,33,4,1014,6275,0,0,11,985,0,11,0,
2020-09-17,00675L,38,26,433,14321,1,9,91,421,0,83,0,
2020-09-17,00676R,755,319,22034,325377,0,0,109,21598,0,109,0,
2020-09-17,00677U,31287,13599,501562,999927,2139,25593,103754,483874,0,80300,0,
2020-09-17,00678,2,0,75,2112,0,0,0,73,0,0,0,
2020-09-17,00680L,0,0,97,894,0,0,0,97,0,0,0,
2020-09-17,00681R,0,0,39,2148,0,0,0,39,0,0,0,
2020-09-17,00682U,10,0,92,1036,0,0,0,82,0,0,0,
2020-09-17,00683L,45,3,802,2358,0,0,2,760,0,2,0,
2020-09-17,00684R,0,0,20,797,0,0,0,20,0,0,0,
2020-09-17,00685L,0,0,6,2284,0,0,0,6,0,0,0,
2020-09-17,00686R,3,0,818,6944,0,0,0,815,0,0,0,
2020-09-17,00688L,0,0,6,1528,0,0,0,6,0,0,0,
2020-09-17,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-09-17,00690,2,0,9,3832,0,0,0,7,0,0,0,
2020-09-17,00691R,0,0,0,1651,0,0,0,0,0,0,0,X
2020-09-17,00692,4,20,113,60195,0,0,0,129,0,0,0,
2020-09-17,00693U,1873,538,40727,103666,0,41,710,39392,0,709,40,
2020-09-17,00700,0,0,17,1620,0,0,0,17,0,0,0,
2020-09-17,00701,0,0,478,52222,0,0,0,478,0,0,0,
2020-09-17,00702,0,0,0,1922,0,0,0,0,0,0,0,X
2020-09-17,00703,0,0,52,5762,0,0,0,52,0,0,0,
2020-09-17,00706L,2,0,24,1896,0,0,0,22,0,0,0,
2020-09-17,00707R,0,0,1,1213,0,0,0,1,0,0,0,
2020-09-17,00708L,558,460,11660,25643,18,10,2599,11562,0,2607,0,
2020-09-17,00709,0,3,5,1615,0,0,0,8,0,0,0,
2020-09-17,00710B,0,0,67,85940,0,0,0,67,0,0,0,
2020-09-17,00711B,0,0,3,196190,0,0,0,3,0,0,0,
2020-09-17,00712,26,28,2834,37377,0,0,0,2836,0,0,0,
2020-09-17,00713,0,0,1,26628,0,0,0,1,0,0,0,
2020-09-17,00714,0,0,3,1891,0,0,0,3,0,0,0,
2020-09-17,00715L,5967,2425,106856,380096,391,28,63410,103314,0,63773,0,
2020-09-17,00717,0,0,8,82776,0,0,0,8,0,0,0,
2020-09-17,00728,0,0,38,2855,0,0,0,38,0,0,0,
2020-09-17,00730,11,0,41,42511,0,0,0,30,0,0,0,
2020-09-17,00731,0,1,3,15025,0,0,0,4,0,0,0,
2020-09-17,00732,0,0,0,11443,0,0,0,0,0,0,0,X
2020-09-17,00733,0,1,12,1116,0,0,0,13,0,0,0,
2020-09-17,00735,0,0,4,1447,0,0,0,4,0,0,0,
2020-09-17,00736,0,0,10,2181,0,0,0,10,0,0,0,
