date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-09,0050,4,42,1688,584875,4,20,588,1731,5,572,0,
2023-05-09,0051,0,0,48,4000,0,0,1,48,0,1,0,
2023-05-09,0052,1,7,87,11875,0,0,0,93,0,0,0,
2023-05-09,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-05-09,0055,0,0,77,18913,0,0,5,77,0,5,0,
2023-05-09,0056,7,55,3307,1764508,0,0,958,3360,5,958,0,
2023-05-09,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-05-09,0061,0,5,453,32404,0,0,0,458,0,0,0,
2023-05-09,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-05-09,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-05-09,006205,1,10,905,43852,0,0,1,914,0,1,0,
2023-05-09,006206,0,0,50,13194,0,0,0,50,0,0,0,
2023-05-09,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-05-09,006208,1,5,303,183760,0,1,15,307,0,14,0,
2023-05-09,00631L,102,165,2392,14521,0,0,2452,2455,0,2452,0,X
2023-05-09,00632R,7224,5480,942032,2220787,20,62,4707,940858,570,4665,0,
2023-05-09,00633L,540,1041,26515,67114,10,79,2716,27022,6,2647,0,
2023-05-09,00634R,53,0,2499,16689,29,0,35,2446,0,64,0,
2023-05-09,00635U,11,21,1162,10128,0,1,34,1172,0,33,0,
2023-05-09,00636,7,5,535,57956,0,0,0,533,0,0,0,
2023-05-09,00637L,2235,16547,219897,412026,41,2439,9475,234286,77,7077,0,
2023-05-09,00638R,17,0,1011,12862,13,0,44,994,0,57,0,
2023-05-09,00639,40,14,344,34975,0,0,0,318,0,0,0,
2023-05-09,00640L,31,52,188,2354,0,0,93,209,0,93,0,
2023-05-09,00641R,854,8,7338,11189,0,0,11,6492,0,11,0,
2023-05-09,00642U,255,617,7453,69705,1,1,84,7815,0,84,0,
2023-05-09,00643,2,0,624,26393,0,0,0,622,0,0,0,
2023-05-09,00645,0,2,92,4874,0,0,0,94,0,0,0,
2023-05-09,00646,0,0,137,73746,0,0,0,137,0,0,0,
2023-05-09,00647L,0,1,555,2104,0,2,117,556,0,115,0,
2023-05-09,00648R,105,5,15888,60422,0,8,170,15788,0,162,0,
2023-05-09,00650L,199,319,15306,36459,6,4,1293,15426,0,1295,0,
2023-05-09,00651R,21,0,3114,7298,14,2,30,3093,0,42,0,
2023-05-09,00652,3,10,102,8508,0,0,0,109,0,0,0,
2023-05-09,00653L,33,124,1291,5600,1,6,66,1382,0,61,0,
2023-05-09,00654R,6,0,3870,6366,0,0,37,3864,0,37,0,
2023-05-09,00655L,101,491,8894,31239,10,107,430,9284,0,333,0,
2023-05-09,00656R,15,0,231,4589,0,0,2,216,0,2,0,
2023-05-09,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-05-09,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2023-05-09,00661,0,0,1,1481,0,0,0,1,0,0,0,
2023-05-09,00662,0,2,121,48382,0,0,4,123,0,4,0,
2023-05-09,00663L,0,0,69,452,0,0,1,69,0,1,0,
2023-05-09,00664R,289,1165,50649,103143,0,0,465,51525,0,465,0,
2023-05-09,00665L,1620,2735,61511,93241,42,134,1196,62626,0,1104,0,
2023-05-09,00666R,33,10,435,2031,0,0,1,412,0,1,0,
2023-05-09,00668,0,0,23,1613,0,0,0,23,0,0,0,
2023-05-09,00669R,590,35,62833,105029,1,5,454,62283,5,450,0,
2023-05-09,00670L,130,70,7692,17536,60,31,3644,7633,1,3673,0,
2023-05-09,00671R,2615,1877,87722,144346,5,15,1793,86984,0,1783,0,
2023-05-09,00673R,3981,173,17162,181675,65,23,1694,13354,0,1736,0,
2023-05-09,00674R,1042,13,8962,14400,0,0,3,7933,0,3,0,
2023-05-09,00675L,27,30,461,6571,0,0,513,464,0,513,0,X
2023-05-09,00676R,269,602,64453,111502,0,0,849,64786,0,849,0,
2023-05-09,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-05-09,00680L,17129,733,81617,171394,8,20,98,65221,0,96,10,
2023-05-09,00681R,1,0,673,3023,0,0,14,672,0,14,0,
2023-05-09,00682U,0,0,267,3036,0,0,1,267,0,1,0,
2023-05-09,00683L,128,108,12153,15858,0,6,85,12133,0,79,0,
2023-05-09,00684R,0,0,13,1797,0,0,0,13,0,0,0,
2023-05-09,00685L,0,0,103,1409,0,0,1,103,0,1,0,
2023-05-09,00686R,13,2,1945,10944,0,0,0,1934,0,0,0,
2023-05-09,00688L,1385,1030,16870,25153,0,0,5,16515,0,5,0,
2023-05-09,00689R,0,0,549,4097,0,0,0,549,0,0,0,
2023-05-09,00690,2,27,120,8832,0,0,0,145,0,0,0,
2023-05-09,00692,0,4,189,153445,0,0,26,193,0,26,0,
2023-05-09,00693U,0,0,89,2916,0,0,0,89,0,0,0,
2023-05-09,00700,0,0,23,4870,0,0,0,23,0,0,0,
2023-05-09,00701,0,4,252,85347,0,0,0,256,0,0,0,
2023-05-09,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-05-09,00703,2,0,46,3262,0,0,0,44,0,0,0,
2023-05-09,00706L,55,11,10587,33396,6,1,425,10543,0,430,0,
2023-05-09,00707R,0,0,50,1088,0,0,2,50,0,2,0,
2023-05-09,00708L,34,104,1365,9643,1,3,301,1435,0,299,0,
2023-05-09,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-05-09,00710B,0,0,9,76815,0,0,0,9,0,0,0,
2023-05-09,00711B,0,0,8,206690,0,0,0,8,0,0,0,
2023-05-09,00712,108,140,9122,405127,0,0,857,9154,0,857,0,
2023-05-09,00713,4,14,430,153128,0,1,4,450,10,3,0,
2023-05-09,00714,2,0,91,11891,0,0,0,89,0,0,0,
2023-05-09,00715L,4176,19627,102445,267346,1180,466,28671,117921,25,31285,1900,
2023-05-09,00717,3,2,14,55276,0,0,0,13,0,0,0,
2023-05-09,00728,1,0,113,27230,0,0,1,112,0,1,0,
2023-05-09,00730,0,0,4,23761,0,0,0,4,0,0,0,
2023-05-09,00731,0,0,1,5275,0,0,0,1,0,0,0,
2023-05-09,00733,0,1,97,7616,0,0,0,98,0,0,0,
2023-05-09,00735,0,0,0,1572,0,0,0,0,0,0,0,X
2023-05-09,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-05-09,00737,0,0,19,7634,0,0,0,19,0,0,0,
2023-05-09,00738U,1,0,2151,14699,0,3,137,2150,0,134,0,
2023-05-09,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-05-09,00752,0,6,754,100679,0,1,17,760,0,16,0,
2023-05-09,00753L,567,1281,47347,105664,17,14,860,48061,0,863,0,
2023-05-09,00757,7,13,462,44498,0,0,10,468,0,10,0,
2023-05-09,00762,5,0,109,6437,0,0,1,104,0,1,0,
2023-05-09,00763U,0,10,61,2016,0,0,0,71,0,0,0,
2023-05-09,00770,0,1,77,3989,0,0,0,78,0,0,0,
2023-05-09,00771,0,0,13,4806,0,0,0,13,0,0,0,
2023-05-09,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2023-05-09,00783,0,0,8,2382,0,0,0,8,0,0,0,
2023-05-09,00830,15,110,2020,95616,0,42,313,2130,15,271,0,
2023-05-09,00850,0,0,20,95986,0,0,0,20,0,0,0,
2023-05-09,00851,0,0,1,1506,0,0,0,1,0,0,0,
2023-05-09,00852L,24,22,1199,3966,1,4,515,1197,0,512,0,
2023-05-09,00861,0,0,18,39978,0,0,0,18,0,0,0,
2023-05-09,00865B,0,0,0,4936,0,0,0,0,0,0,0,X
2023-05-09,00875,1,80,72,8872,0,0,0,151,0,0,0,
2023-05-09,00876,0,0,30,49631,0,0,0,30,0,0,0,
2023-05-09,00878,128,98,5495,2731197,2,4,71,5469,4,71,2,
2023-05-09,00881,8,13,1650,815225,0,2,23,1655,0,21,0,
2023-05-09,00882,367,134,2239,685837,0,7,31,2007,1,24,0,
2023-05-09,00885,507,228,31807,548309,0,3,3278,31528,0,3275,0,
2023-05-09,00891,9,35,2706,358647,3,0,16,2732,0,19,0,
2023-05-09,00892,15,40,1063,181448,0,0,148,1088,0,148,0,
2023-05-09,00893,24,438,7269,521346,0,25,523,7683,0,498,0,
2023-05-09,00894,0,1,92,47877,0,0,20,93,0,20,0,
2023-05-09,00895,0,52,4100,114854,0,19,80,4152,0,61,0,
2023-05-09,00896,0,0,81,85595,0,0,0,81,0,0,0,
2023-05-09,00897,2,4,1552,77628,0,0,0,1554,0,0,0,
2023-05-09,00898,0,0,556,86244,2,0,17,556,0,19,0,
2023-05-09,00899,5,10,156,5408,0,0,0,161,0,0,0,
2023-05-09,00900,39,2,2695,681256,0,0,25,2658,0,25,0,
2023-05-09,00901,0,2,137,53212,0,0,2,139,0,2,0,
2023-05-09,00902,209,165,5679,168374,0,0,22,5635,0,22,0,
2023-05-09,00903,4,320,3196,97805,2,5,144,3512,0,141,0,
2023-05-09,00904,0,0,342,31903,0,0,0,342,0,0,0,
2023-05-09,00905,0,0,525,58206,0,0,0,525,0,0,0,
2023-05-09,00906,2,0,3,1067,0,0,0,1,0,0,0,
2023-05-09,00907,0,0,148,33533,0,0,0,148,0,0,0,
2023-05-09,00908,0,0,115,14229,0,0,0,115,0,0,0,
2023-05-09,00909,0,2,330,3301,0,0,0,332,0,0,0,
2023-05-09,00910,0,0,45,1734,0,0,0,45,0,0,0,
2023-05-09,00911,0,0,1,975,0,0,0,1,0,0,0,
2023-05-09,00912,0,0,305,18938,0,0,0,305,0,0,0,
2023-05-09,00913,0,0,1,1691,0,0,0,1,0,0,0,
2023-05-09,00915,0,0,36,21245,0,0,0,36,0,0,0,
2023-05-09,00916,2,0,36,18479,0,0,0,34,0,0,0,
2023-05-09,00917,0,0,37,9994,0,0,0,37,0,0,0,
2023-05-09,00918,0,2,51,3941,0,0,0,53,0,0,0,
2023-05-09,00919,1,1,456,36658,0,4,14,456,0,10,0,
2023-05-09,00920,6,0,34,2820,0,0,0,28,0,0,0,
2023-05-09,00921,0,0,0,9192,0,0,0,0,0,0,0,
2023-05-09,00922,2,2,285,93421,0,0,6,285,0,6,0,
2023-05-09,00923,2,37,345,98230,0,0,0,380,0,0,0,
2023-05-09,00924,0,0,333,30400,0,5,5,333,0,0,0,
2023-05-09,00925,0,1,3,4062,0,0,0,4,0,0,0,
2023-05-09,1101,691,3024,21452,1789045,51,57,395,23786,1,389,0,
2023-05-09,1102,1,8,414,886481,0,4,4,421,0,0,0,
2023-05-09,1103,35,57,1560,193695,0,0,0,1582,0,0,0,
2023-05-09,1104,53,422,2160,163402,0,2,68,2529,0,66,0,
2023-05-09,1108,228,570,2546,101184,5,0,11,2888,0,16,0,
2023-05-09,1109,0,0,1345,85289,0,0,0,1345,0,0,0,
