date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-02-09,0050,476,156,1831,125750,41,35,104,1511,0,110,0,
2018-02-09,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2018-02-09,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2018-02-09,0053,0,0,3,1747,0,0,0,3,0,0,0,
2018-02-09,0054,0,0,0,3031,0,0,0,0,0,0,0,X
2018-02-09,0055,0,2,88,9163,0,0,0,90,0,0,0,
2018-02-09,0056,14,3,175,94008,2,0,1,164,0,3,0,
2018-02-09,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-02-09,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-02-09,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-02-09,0061,211,112,2603,101529,27,19,139,2504,0,147,0,
2018-02-09,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-02-09,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-02-09,006205,103,47,820,120449,0,1,10,764,0,19,10,
2018-02-09,006206,96,96,732,47444,1,1,2,732,0,2,0,
2018-02-09,006207,88,55,395,38848,0,1,2,362,0,1,0,
2018-02-09,006208,0,0,31,5760,0,0,0,31,0,0,0,
2018-02-09,00631L,1051,259,5196,6146,208,95,1421,4404,0,1534,0,@
2018-02-09,00632R,11089,32722,251608,1451287,59,151,5005,273671,430,4913,0,
2018-02-09,00633L,16221,20598,84756,135364,3775,390,11489,89712,579,14874,0,
2018-02-09,00634R,689,1119,5389,16689,174,59,253,5819,0,373,5,
2018-02-09,00635U,17,20,697,11628,0,0,30,700,0,30,0,
2018-02-09,00636,278,616,4515,131199,21,10,109,4853,0,160,40,
2018-02-09,00637L,37395,52491,289459,414151,8673,523,28048,304892,337,36201,3,
2018-02-09,00638R,114,255,507,2112,14,0,100,648,0,114,0,
2018-02-09,00639,118,460,5752,79850,1,2,52,6094,0,51,0,
2018-02-09,00640L,155,85,1843,3354,191,10,61,1783,10,242,0,
2018-02-09,00641R,54,236,4849,8689,0,1,9,5031,0,8,0,
2018-02-09,00642U,360,501,2621,26955,78,1,1116,2762,0,1193,0,
2018-02-09,00643,103,532,4064,64822,0,2,357,4493,0,355,0,
2018-02-09,00645,5,0,5,5624,0,0,0,0,0,0,0,
2018-02-09,00646,17,0,28,63996,0,0,0,11,0,0,0,
2018-02-09,00647L,35,16,178,854,2,0,8,159,0,10,0,
