date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-04-23,0050,256,18,1505,129250,8,30,279
2018-04-23,0051,0,0,0,2250,0,0,0
2018-04-23,0052,0,0,0,1500,0,0,0
2018-04-23,0053,0,0,3,1622,0,0,0
2018-04-23,0054,0,0,0,2906,0,0,0
2018-04-23,0055,0,0,34,8788,0,0,2
2018-04-23,0056,6,0,110,93383,0,0,0
2018-04-23,0057,0,0,0,1256,0,0,0
2018-04-23,0058,0,0,0,1049,0,0,0
2018-04-23,0059,0,0,0,1243,0,0,0
2018-04-23,0061,29,23,2574,99654,50,0,194
2018-04-23,006203,0,0,0,1929,0,0,0
2018-04-23,006204,0,0,0,750,0,0,0
2018-04-23,006205,4,42,1575,124449,0,0,38
2018-04-23,006206,7,2,906,53444,0,0,2
2018-04-23,006207,10,1,419,53598,0,0,2
2018-04-23,006208,0,0,25,5885,0,0,0
2018-04-23,00631L,152,208,5923,6646,139,81,2535
2018-04-23,00632R,5751,10770,257801,1174537,10,839,5305
2018-04-23,00633L,2725,4192,136530,177614,163,472,8269
2018-04-23,00634R,89,0,3669,15689,0,11,469
2018-04-23,00635U,22,9,567,9878,0,0,20
2018-04-23,00636,149,29,5652,148706,0,0,327
2018-04-23,00637L,10871,13006,478897,612151,156,388,33629
2018-04-23,00638R,8,1,389,2112,0,0,105
2018-04-23,00639,154,4,5538,75725,0,0,219
2018-04-23,00640L,24,59,1980,4229,11,1,239
2018-04-23,00641R,24,75,4164,8064,0,0,10
2018-04-23,00642U,21,33,1487,19580,5,0,350
2018-04-23,00643,168,16,6434,70222,1,1,205
2018-04-23,00645,0,0,0,6624,0,0,0
2018-04-23,00646,0,0,32,68996,0,0,0
2018-04-23,00647L,0,0,963,979,0,0,46
2018-04-23,00648R,26,173,9824,35297,0,0,25
2018-04-23,00649,0,16,108,3818,0,0,1
2018-04-23,00650L,4,1,610,959,0,0,76
2018-04-23,00651R,103,99,1759,5423,0,0,2
2018-04-23,00652,0,0,61,3008,0,0,0
2018-04-23,00653L,13,78,1514,3725,0,7,134
2018-04-23,00654R,70,0,1000,2116,0,0,0
2018-04-23,00655L,1039,1764,77263,102489,137,58,3026
2018-04-23,00656R,2,1,152,2464,0,0,2
2018-04-23,00657,0,0,0,1841,0,0,0
2018-04-23,00658L,0,0,118,1336,0,0,8
2018-04-23,00659R,0,7,783,3020,0,0,0
2018-04-23,00660,0,0,1,9132,0,0,0
2018-04-23,00661,0,0,0,981,0,0,0
2018-04-23,00662,0,0,15,2882,0,0,0
2018-04-23,00663L,53,103,643,1077,0,0,24
2018-04-23,00664R,375,324,11540,41018,0,0,31
2018-04-23,00665L,16,9,4714,6741,0,0,26
2018-04-23,00666R,1,0,281,2406,0,0,0
2018-04-23,00667,0,0,8,1232,0,0,0
2018-04-23,00668,0,0,174,20032,0,0,0
2018-04-23,00669R,64,78,7259,15904,1,1,35
2018-04-23,00670L,45,58,2480,3786,21,2,121
2018-04-23,00671R,88,163,3646,5846,0,0,0
2018-04-23,00672L,232,320,8411,19546,151,72,3821
2018-04-23,00673R,341,251,16278,36800,0,0,1456
2018-04-23,00674R,0,2,48,1525,0,0,0
2018-04-23,00675L,169,6,1991,2821,13,23,214
2018-04-23,00676R,204,151,14291,44377,0,6,22
2018-04-23,00677U,2432,4306,69068,106552,366,141,12728
2018-04-23,00678,0,3,81,9737,0,0,0
2018-04-23,00680L,0,0,1,1394,0,0,0
2018-04-23,00681R,0,0,11,1773,0,0,0
2018-04-23,00682U,0,0,35,2161,0,0,0
2018-04-23,00683L,86,415,4807,13858,0,0,22
2018-04-23,00684R,0,0,2,797,0,0,0
2018-04-23,00685L,0,0,7,2034,0,0,0
2018-04-23,00686R,0,0,6199,6944,0,0,14
2018-04-23,00688L,0,0,5,1403,0,0,0
2018-04-23,00689R,0,4,2,1347,0,0,0
2018-04-23,00690,1,0,71,4332,0,0,0
2018-04-23,00691R,0,0,4,1651,0,0,0
2018-04-23,00692,0,0,38,30195,0,0,0
2018-04-23,00693U,2,6,1440,4416,1,0,0
2018-04-23,00698L,0,0,0,1412,0,0,0
2018-04-23,00699R,0,0,0,1428,0,0,0
2018-04-23,00700,0,0,67,1995,0,0,0
2018-04-23,00701,0,0,5,7597,0,0,0
2018-04-23,00702,0,0,1,3547,0,0,0
2018-04-23,00703,0,4,435,6262,0,0,0
2018-04-23,00704L,2,0,7,719,0,0,0
2018-04-23,00705R,0,0,22,1328,0,0,0
2018-04-23,00706L,3,9,79,1521,0,0,2
2018-04-23,00707R,0,0,0,1213,0,0,0
2018-04-23,00708L,100,158,2097,5018,9,3,78
2018-04-23,00709,0,0,0,1615,0,0,0
2018-04-23,00710B,0,0,0,144690,0,0,0
2018-04-23,00711B,0,0,0,11940,0,0,0
2018-04-23,00712,0,1,2,116627,0,0,0
2018-04-23,00713,0,0,1,24503,0,0,0
2018-04-23,00714,0,0,23,1391,0,0,0
2018-04-23,00715L,0,0,21,1346,0,0,0
2018-04-23,00716R,0,0,41,1289,0,0,0
2018-04-23,00717,0,1,119,53401,0,0,0
2018-04-23,00728,13,12,13,7605,0,0,0
2018-04-23,00729R,0,0,0,2274,0,0,0
2018-04-23,00730,0,0,1,33261,0,0,0
2018-04-23,00731,0,0,0,12650,0,0,0
2018-04-23,008201,0,0,78,6872,0,0,0
2018-04-23,1101,437,147,7799,1061627,5,54,68
2018-04-23,1102,565,764,3913,840361,0,0,0
2018-04-23,1103,1,59,4992,193695,0,0,0
2018-04-23,1104,8,10,1872,163402,0,0,0
2018-04-23,1108,30,4,1942,101184,0,0,0
2018-04-23,1109,10,4,1208,89988,0,0,20
2018-04-23,1110,2,0,1205,143000,0,0,0
2018-04-23,1201,131,51,1739,126515,0,0,0
2018-04-23,1203,3,3,557,60000,0,0,0
2018-04-23,1210,377,460,4601,184098,2,22,30
2018-04-23,1213,0,0,160,14155,0,0,0
2018-04-23,1215,32,42,2901,66997,7,40,451
2018-04-23,1216,121,47,1341,1420503,3,0,3
2018-04-23,1217,289,108,8651,123628,0,0,0
2018-04-23,1218,41,150,7631,124999,0,0,0
2018-04-23,1219,13,0,8386,80503,0,0,0
2018-04-23,1220,20,28,1203,44269,0,0,0
2018-04-23,1225,0,0,8652,54675,0,0,0
2018-04-23,1227,10,7,1036,228772,0,0,3
2018-04-23,1229,24,15,2343,239121,0,0,0
2018-04-23,1231,3,0,344,39971,0,0,0
2018-04-23,1232,0,1,48,39993,0,0,0
2018-04-23,1233,1,5,107,22647,0,0,0
